Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762571.180000,0.133547,0.034550,0.001290,0.129980,0.034537,0.001253,0.137513,0.031758,0.001338,0.133677,0.033611,0.001294,0.073176,0.012984,0.000720,0.085186,0.020100,0.000828,0.073625,0.017662,0.000715,0.077315,0.016934,0.000754,-0.000066,-0.001041,3728762571.180000,69.566772,-1.545519,-36.079189,-59.424164,-33.770004,61.573292,69.759415,-1.539966,4.908634,-0.015162,-2.511501,-4.319223,-2.493802,4.351346,4.973406,-0.015517,49.999981,-0.001050,3728762571.180000,69.540695,-1.634679,-36.141129,-59.358415,-33.676909,61.598850,69.733926,-1.629658,4.907985,-0.018694,-2.514569,-4.316276,-2.490251,4.352358,4.972551,-0.019265,50.000047,-0.000009
3728762571.200000,0.134036,0.034279,0.001296,0.129913,0.032695,0.001257,0.136339,0.031905,0.001325,0.133433,0.032954,0.001293,0.075226,0.014112,0.000739,0.085714,0.019977,0.000833,0.077095,0.017792,0.000750,0.079363,0.017377,0.000774,-0.000055,-0.000041,3728762571.200000,69.566391,-1.544714,-36.077576,-59.422401,-33.768475,61.574467,69.758591,-1.540162,4.908687,-0.015079,-2.511522,-4.319221,-2.493919,4.351345,4.973449,-0.015462,49.999969,-0.000048,3728762571.200000,69.540494,-1.634280,-36.140431,-59.357594,-33.676094,61.599513,69.733561,-1.629806,4.907982,-0.018703,-2.514619,-4.316264,-2.490211,4.352440,4.972571,-0.019310,50.000025,-0.000008
3728762571.220000,0.133674,0.032860,0.001296,0.128974,0.031968,0.001249,0.137322,0.032943,0.001333,0.133337,0.032591,0.001293,0.075479,0.013349,0.000743,0.085018,0.019120,0.000828,0.075281,0.020738,0.000724,0.078553,0.017812,0.000765,-0.000066,0.000686,3728762571.220000,69.565048,-1.544614,-36.078152,-59.421005,-33.769630,61.575722,69.758392,-1.540403,4.908717,-0.015085,-2.511494,-4.319196,-2.493894,4.351542,4.973499,-0.015500,49.999973,0.000625,3728762571.220000,69.540138,-1.634198,-36.140804,-59.356911,-33.676432,61.600385,69.733616,-1.630048,4.908049,-0.018729,-2.514590,-4.316289,-2.490228,4.352443,4.972600,-0.019301,50.000039,-0.000061
3728762571.240000,0.132505,0.033235,0.001282,0.129333,0.032897,0.001251,0.138208,0.033477,0.001341,0.133364,0.033205,0.001291,0.073411,0.012302,0.000724,0.084781,0.018623,0.000827,0.072059,0.017847,0.000698,0.076715,0.016258,0.000750,-0.000037,0.000840,3728762571.240000,69.565193,-1.545684,-36.079441,-59.421825,-33.771381,61.575722,69.759186,-1.540490,4.908768,-0.015149,-2.511510,-4.319173,-2.493775,4.351482,4.973472,-0.015554,50.000019,0.000784,3728762571.240000,69.540042,-1.634355,-36.141835,-59.357132,-33.677523,61.600322,69.733983,-1.630036,4.908152,-0.018699,-2.514613,-4.316291,-2.490292,4.352445,4.972650,-0.019279,50.000056,-0.000055
3728762571.260000,0.132507,0.033696,0.001281,0.130328,0.033418,0.001259,0.138449,0.032998,0.001344,0.133769,0.033364,0.001295,0.074495,0.010991,0.000737,0.083747,0.020436,0.000812,0.073708,0.019800,0.000710,0.077222,0.017113,0.000753,-0.000006,-0.000171,3728762571.260000,69.565826,-1.546100,-36.079300,-59.423378,-33.771698,61.574306,69.759460,-1.540003,4.908861,-0.015122,-2.511550,-4.319209,-2.493897,4.351505,4.973548,-0.015519,50.000065,-0.000193,3728762571.260000,69.540356,-1.634682,-36.142037,-59.358052,-33.677776,61.599326,69.734141,-1.629811,4.908309,-0.018737,-2.514543,-4.316286,-2.490315,4.352413,4.972684,-0.019261,50.000071,-0.000022
3728762571.280000,0.133517,0.034050,0.001291,0.130161,0.032604,0.001260,0.137839,0.031147,0.001343,0.133840,0.032595,0.001298,0.074697,0.010307,0.000740,0.084556,0.022092,0.000816,0.071675,0.020830,0.000686,0.076815,0.017800,0.000747,-0.000053,-0.000899,3728762571.280000,69.566422,-1.545206,-36.078354,-59.423309,-33.770130,61.572853,69.758804,-1.539653,4.908862,-0.015136,-2.511574,-4.319296,-2.493821,4.351565,4.973582,-0.015548,50.000004,-0.000899,3728762571.280000,69.540691,-1.634445,-36.141409,-59.358454,-33.676947,61.598949,69.734017,-1.629660,4.908343,-0.018766,-2.514543,-4.316292,-2.490318,4.352367,4.972684,-0.019261,50.000057,0.000000
3728762571.300000,0.134213,0.035078,0.001295,0.129376,0.031967,0.001253,0.136799,0.032160,0.001329,0.133466,0.033070,0.001293,0.076102,0.011846,0.000752,0.082900,0.021367,0.000801,0.074525,0.019772,0.000718,0.077750,0.017702,0.000757,-0.000085,-0.000331,3728762571.300000,69.566872,-1.544431,-36.078083,-59.422199,-33.768837,61.574520,69.758858,-1.540153,4.908947,-0.015137,-2.511585,-4.319278,-2.493933,4.351501,4.973607,-0.015512,49.999935,-0.000344,3728762571.300000,69.540420,-1.633963,-36.140984,-59.357956,-33.676118,61.599549,69.733747,-1.629799,4.908353,-0.018825,-2.514506,-4.316343,-2.490314,4.352431,4.972714,-0.019273,50.000020,-0.000013
3728762571.320000,0.133971,0.035297,0.001292,0.128915,0.033648,0.001244,0.137517,0.033836,0.001333,0.133477,0.034265,0.001290,0.075063,0.012996,0.000739,0.083922,0.020192,0.000814,0.074749,0.021445,0.000716,0.077837,0.018243,0.000757,-0.000048,0.000818,3728762571.320000,69.566643,-1.544589,-36.079700,-59.422276,-33.770027,61.576283,69.759781,-1.540611,4.909015,-0.015160,-2.511557,-4.319263,-2.493950,4.351634,4.973662,-0.015531,49.999981,0.000747,3728762571.320000,69.540044,-1.633902,-36.141448,-59.357365,-33.676541,61.600389,69.733842,-1.630028,4.908365,-0.018786,-2.514567,-4.316345,-2.490300,4.352485,4.972742,-0.019291,50.000029,-0.000071
3728762571.340000,0.133947,0.035232,0.001292,0.128891,0.034603,0.001241,0.138494,0.034099,0.001342,0.133787,0.034644,0.001292,0.074203,0.012545,0.000731,0.084523,0.021604,0.000817,0.072787,0.017520,0.000706,0.077126,0.017254,0.000752,-0.000023,0.000694,3728762571.340000,69.566505,-1.544903,-36.081055,-59.423004,-33.771641,61.575859,69.760315,-1.540448,4.909018,-0.015149,-2.511640,-4.319275,-2.493841,4.351547,4.973637,-0.015566,50.000046,0.000652,3728762571.340000,69.539951,-1.634212,-36.142287,-59.357628,-33.677487,61.600123,69.734108,-1.630013,4.908390,-0.018736,-2.514625,-4.316289,-2.490330,4.352545,4.972766,-0.019302,50.000069,-0.000042
3728762571.360000,0.133738,0.035431,0.001289,0.129364,0.033774,0.001249,0.138925,0.033414,0.001348,0.134017,0.034203,0.001296,0.075418,0.013915,0.000741,0.085786,0.020770,0.000832,0.075404,0.017891,0.000732,0.078858,0.017544,0.000769,-0.000031,-0.000655,3728762571.360000,69.566849,-1.545439,-36.080387,-59.423683,-33.772045,61.574146,69.760086,-1.539918,4.909130,-0.015084,-2.511612,-4.319302,-2.493993,4.351523,4.973696,-0.015484,50.000050,-0.000672,3728762571.360000,69.540160,-1.634555,-36.142346,-59.358540,-33.677744,61.599041,69.734181,-1.629738,4.908435,-0.018720,-2.514683,-4.316314,-2.490360,4.352570,4.972810,-0.019304,50.000080,-0.000018
3728762571.380000,0.133311,0.035505,0.001285,0.130748,0.032962,0.001265,0.138409,0.032366,0.001345,0.134158,0.033605,0.001299,0.074096,0.015750,0.000724,0.086323,0.020409,0.000839,0.073458,0.020517,0.000705,0.077941,0.018899,0.000756,-0.000056,-0.001901,3728762571.380000,69.567406,-1.545519,-36.078449,-59.424229,-33.770626,61.573261,69.759613,-1.539555,4.909210,-0.015164,-2.511562,-4.319359,-2.493981,4.351649,4.973764,-0.015512,49.999992,-0.001901,3728762571.380000,69.540673,-1.634313,-36.141682,-59.358975,-33.676849,61.598707,69.734121,-1.629596,4.908425,-0.018715,-2.514670,-4.316370,-2.490400,4.352514,4.972811,-0.019269,50.000048,0.000000
3728762571.400000,0.532848,0.095636,0.005239,0.592152,0.003796,0.005921,0.709419,0.046244,0.007077,0.609254,0.033085,0.006083,0.476891,0.075723,0.004707,0.549536,-0.008031,0.005495,0.648765,0.035257,0.006477,0.556930,0.018458,0.005566,0.010026,0.001793,3728762571.400000,69.614685,-1.270784,-35.790539,-59.573574,-34.127022,61.387894,69.765617,-1.206000,4.912224,0.004295,-2.490659,-4.329814,-2.519408,4.337827,4.973776,0.008395,50.010044,0.001775,3728762571.400000,69.540565,-1.633945,-36.141290,-59.358352,-33.676126,61.599402,69.733920,-1.629788,4.908473,-0.018811,-2.514615,-4.316410,-2.490381,4.352520,4.972828,-0.019284,50.000018,-0.000019
3728762571.420000,1.358369,-0.006809,0.013584,1.286347,0.047413,0.012852,1.181893,0.045125,0.011808,1.275111,0.032824,0.012745,1.303337,-0.033098,0.013031,1.238411,0.035654,0.012377,1.112998,0.027276,0.011125,1.217374,0.018078,0.012171,-0.057553,10.703417,3728762571.420000,69.551399,-0.689093,-35.392597,-59.845390,-34.417084,61.226143,69.772034,-0.741455,4.906719,0.045192,-2.461840,-4.348725,-2.539317,4.325765,4.973601,0.041260,49.942471,10.703341,3728762571.420000,69.540357,-1.633904,-36.141637,-59.357460,-33.676564,61.600455,69.734028,-1.630072,4.908516,-0.018758,-2.514577,-4.316384,-2.490357,4.352560,4.972836,-0.019274,50.000024,-0.000076
3728762571.440000,0.390874,0.047365,-0.003879,0.316616,0.001032,-0.003166,0.120621,-0.027912,-0.001174,0.273604,0.008589,-0.002735,0.392369,0.029700,-0.003912,0.300867,-0.048545,-0.002970,0.125213,-0.044522,-0.001171,0.268562,-0.024510,-0.002675,-0.013664,12.513211,3728762571.440000,69.566628,-1.874362,-36.305138,-59.257790,-33.623043,61.609730,69.736374,-1.791039,4.909979,-0.038092,-2.527785,-4.307829,-2.483889,4.354080,4.972267,-0.033074,49.986336,12.513211,3728762571.440000,69.540437,-1.603739,-36.116966,-59.371827,-33.704735,61.587417,69.735022,-1.600196,4.908633,-0.018879,-2.516201,-4.317413,-2.490092,4.353107,4.973557,-0.019779,50.000000,0.000000
3728762571.460000,9.097249,0.879786,0.090181,9.957947,-0.426228,0.099742,11.417048,0.318606,0.114006,10.131671,0.020284,0.101350,9.084292,0.857568,0.090082,10.003413,-0.472735,0.100201,11.449516,0.311617,0.114337,10.157899,-0.002445,0.101624,1.054344,4.886072,3728762571.460000,70.013260,4.706804,-29.897228,-62.406612,-40.622498,57.533661,69.552986,5.465700,4.932269,0.426379,-2.061634,-4.526150,-2.979562,4.053162,4.949724,0.484929,51.054344,4.886072,3728762571.460000,69.540836,-1.603521,-36.116836,-59.372430,-33.706394,61.585154,69.734930,-1.599129,4.908533,-0.018897,-2.515954,-4.317625,-2.489931,4.353065,4.973505,-0.019718,50.000000,0.000000
3728762571.480000,164.212390,0.690235,1.916671,163.673347,-0.281151,-4.362045,164.682381,0.358819,1.929606,164.011231,0.036572,1.922494,164.115266,0.584691,1.916486,163.654495,-0.324707,-4.361751,164.626103,0.288404,1.929635,163.984206,-0.001133,1.922562,0.894073,-3.660959,3728762571.480000,68.151176,16.155718,-19.564299,-66.479904,-49.022087,50.605453,67.799683,16.498940,4.781686,1.229964,-1.314398,-4.804208,-3.566657,3.545730,4.809152,1.267636,50.894073,-3.660959,3728762571.480000,-7.851401,-69.115267,-55.883811,41.309285,64.366296,28.028977,-7.864576,-69.308015,-0.460361,-4.887005,-4.073626,2.894050,4.559300,2.088245,-0.467015,-4.951495,50.000000,0.000000
3728762571.500000,1.218329,-0.195049,-0.012038,1.437490,-0.571339,-0.013229,1.131638,-0.223636,-0.011106,1.268306,-0.380896,-0.012121,1.322335,-0.327711,-0.012832,1.487368,-0.589695,-0.013695,1.207452,-0.300093,-0.011713,1.344683,-0.436776,-0.012746,-0.028161,-12.411664,3728762571.500000,67.010315,18.147135,-17.772800,-66.773178,-49.718414,49.341915,67.070366,18.166721,4.697505,1.367780,-1.186193,-4.822304,-3.614097,3.454471,4.753724,1.384341,49.971806,-12.411702,3728762571.500000,66.917532,18.989507,-16.984994,-67.387450,-50.375971,48.896076,67.100834,19.050876,4.694954,1.432638,-1.126685,-4.866796,-3.665310,3.422172,4.756469,1.451155,49.999967,-0.000038
3728762571.520000,1.595491,-0.287373,-0.015717,1.677539,-1.148210,-0.012301,0.949132,-0.312029,-0.008978,1.397832,-0.667750,-0.012322,1.735729,-0.418772,-0.016880,1.712277,-1.163197,-0.012639,1.016559,-0.360644,-0.009522,1.476699,-0.711374,-0.012987,0.023239,-8.147030,3728762571.520000,67.014366,17.884077,-17.608721,-66.401192,-49.779484,49.193192,66.880920,18.100651,4.698786,1.347559,-1.174368,-4.795716,-3.619517,3.444419,4.740984,1.379388,50.023224,-8.147082,3728762571.520000,66.917324,18.989643,-16.985640,-67.386506,-50.376307,48.896877,67.100887,19.050541,4.695032,1.432679,-1.126769,-4.866786,-3.665367,3.422141,4.756507,1.451164,49.999984,-0.000053
3728762571.540000,0.350796,-0.264115,-0.002312,0.950306,-0.936324,0.001632,0.295726,-0.247405,0.001622,0.607661,-0.606834,0.000318,0.532313,-0.409095,-0.003413,0.954255,-0.946001,0.001258,0.309855,-0.299011,0.000814,0.646044,-0.644635,-0.000428,0.032803,-0.997228,3728762571.540000,66.784088,18.784685,-16.718529,-66.783119,-50.331738,48.694180,66.687973,18.956068,4.680749,1.410901,-1.110034,-4.822077,-3.657257,3.408931,4.726479,1.439817,50.032822,-0.997277,3728762571.540000,66.917223,18.989176,-16.986534,-67.386706,-50.377324,48.896728,67.101187,19.050479,4.695114,1.432729,-1.126760,-4.866715,-3.665442,3.422138,4.756524,1.451194,50.000019,-0.000049
3728762571.560000,0.355208,-0.280223,0.002186,0.901962,-0.698235,0.005730,0.523303,-0.287401,0.004379,0.699919,-0.568184,0.004099,0.436190,-0.419299,0.001205,0.884785,-0.708145,0.005323,0.496218,-0.348971,0.003534,0.718703,-0.635506,0.003367,0.015360,-0.480541,3728762571.560000,66.688454,19.081562,-16.484451,-67.012535,-50.445854,48.534809,66.641869,19.215786,4.673779,1.432334,-1.093066,-4.838172,-3.664684,3.397283,4.721457,1.457869,50.015396,-0.480579,3728762571.560000,66.917523,18.988954,-16.986749,-67.387508,-50.377600,48.895797,67.101331,19.050711,4.695188,1.432710,-1.126785,-4.866748,-3.665446,3.422154,4.756568,1.451184,50.000036,-0.000038
3728762571.580000,0.566173,-0.321254,0.004670,0.871448,-0.393328,0.007792,0.571732,-0.185729,0.005412,0.695532,-0.361020,0.005956,0.569573,-0.469247,0.003236,0.836897,-0.401002,0.007361,0.532110,-0.284084,0.004506,0.671369,-0.444251,0.005045,-0.000349,-0.383699,3728762571.580000,66.613701,19.239370,-16.395420,-67.252571,-50.546650,48.531807,66.744637,19.380013,4.668513,1.441167,-1.086521,-4.855343,-3.670378,3.395947,4.728081,1.468637,49.999687,-0.383739,3728762571.580000,66.917790,18.989108,-16.985738,-67.387838,-50.376808,48.895480,67.101123,19.050934,4.695184,1.432776,-1.126747,-4.866730,-3.665453,3.422172,4.756561,1.451213,50.000036,-0.000040
3728762571.600000,0.639803,-0.235892,0.005954,0.804152,-0.094509,0.007990,0.533341,0.024125,0.005327,0.650877,-0.109204,0.006420,0.578878,-0.343391,0.004668,0.761850,-0.102938,0.007553,0.445869,-0.051015,0.004431,0.578422,-0.162824,0.005555,-0.000806,-0.180523,3728762571.600000,66.645683,19.341890,-16.430702,-67.457001,-50.648060,48.638817,66.904015,19.459930,4.672338,1.449696,-1.088855,-4.870093,-3.678674,3.404216,4.740710,1.475190,49.999187,-0.180552,3728762571.600000,66.917522,18.989514,-16.985179,-67.387262,-50.376075,48.896148,67.100845,19.050812,4.695178,1.432789,-1.126765,-4.866741,-3.665425,3.422226,4.756576,1.451197,49.999993,-0.000029
3728762571.620000,0.377902,-0.001136,0.003779,0.421822,0.022833,0.004212,0.320052,0.098969,0.003042,0.368120,0.019851,0.003675,0.315251,-0.045299,0.003120,0.378165,0.011819,0.003780,0.254928,0.064595,0.002465,0.312113,-0.002785,0.003121,0.000032,-0.002224,3728762571.620000,66.844208,19.242191,-16.705496,-67.473083,-50.575050,48.791771,67.043823,19.300961,4.688551,1.446782,-1.108521,-4.871483,-3.676259,3.415403,4.751888,1.465985,50.000011,-0.002282,3728762571.620000,66.917207,18.989664,-16.985636,-67.386743,-50.376528,48.897009,67.100991,19.050630,4.695170,1.432793,-1.126792,-4.866684,-3.665460,3.422245,4.756573,1.451188,49.999979,-0.000059
3728762571.640000,0.152220,0.036537,0.001477,0.146827,0.013065,0.001462,0.152371,0.038085,0.001475,0.148451,0.019412,0.001472,0.092506,0.007681,0.000922,0.102870,0.001956,0.001029,0.087381,0.014354,0.000862,0.093768,0.002150,0.000937,-0.000138,0.002148,3728762571.640000,66.913246,19.095203,-16.890385,-67.420677,-50.468826,48.841095,67.086227,19.153040,4.694208,1.437164,-1.121830,-4.867960,-3.668960,3.419543,4.755318,1.455666,49.999882,0.002104,3728762571.640000,66.916936,18.989385,-16.986740,-67.387101,-50.377542,48.896864,67.101315,19.050595,4.695170,1.432726,-1.126814,-4.866708,-3.665485,3.422212,4.756578,1.451176,50.000020,-0.000044
3728762571.660000,0.148855,0.009593,0.001485,0.160646,0.023606,0.001589,0.156895,0.028311,0.001543,0.155536,0.022356,0.001539,0.095238,-0.015735,0.000939,0.116121,0.014057,0.001153,0.086906,0.011733,0.000861,0.098583,0.005139,0.000984,-0.000063,0.003280,3728762571.660000,66.895432,19.090366,-16.883823,-67.431030,-50.467350,48.831909,67.087120,19.158386,4.693127,1.436900,-1.121363,-4.868703,-3.668890,3.419426,4.755407,1.455945,49.999973,0.003248,3728762571.660000,66.917295,18.989158,-16.986929,-67.388212,-50.377681,48.895878,67.101525,19.050855,4.695213,1.432717,-1.126816,-4.866723,-3.665514,3.422182,4.756593,1.451188,50.000037,-0.000032
3728762571.680000,0.142782,0.033985,0.001387,0.141976,0.032171,0.001383,0.146242,0.037483,0.001413,0.143167,0.032442,0.001394,0.086327,0.012093,0.000855,0.095756,0.022313,0.000931,0.079988,0.021467,0.000770,0.086910,0.017128,0.000852,0.000144,-0.002612,3728762571.680000,66.913994,19.088600,-16.898361,-67.433701,-50.464733,48.842541,67.096489,19.150764,4.694582,1.436974,-1.122481,-4.868880,-3.668912,3.420084,4.756171,1.455526,50.000168,-0.002658,3728762571.680000,66.917655,18.989349,-16.986115,-67.388593,-50.376771,48.895486,67.101355,19.051019,4.695241,1.432787,-1.126763,-4.866747,-3.665489,3.422175,4.756595,1.451225,50.000024,-0.000045
