Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762377.180000,0.133603,0.032342,0.001296,0.129598,0.031143,0.001258,0.137017,0.033076,0.001329,0.133418,0.032192,0.001295,0.077413,0.012551,0.000764,0.084212,0.021698,0.000814,0.074175,0.022982,0.000705,0.078449,0.019117,0.000761,-0.000073,-0.001290,3728762377.180000,69.564995,-1.543884,-36.076633,-59.420784,-33.769081,61.574600,69.757645,-1.539731,4.908651,-0.015003,-2.511562,-4.319097,-2.493864,4.351438,4.973422,-0.015500,49.999935,-0.001330,3728762377.180000,69.540445,-1.633517,-36.140090,-59.356874,-33.676054,61.599065,69.733144,-1.629510,4.908022,-0.018750,-2.514529,-4.316115,-2.490223,4.352195,4.972458,-0.019280,50.000008,-0.000040
3728762377.200000,0.133121,0.031185,0.001294,0.128672,0.031665,0.001247,0.137957,0.033005,0.001339,0.133264,0.031954,0.001294,0.077586,0.011974,0.000767,0.084019,0.021348,0.000813,0.074096,0.022120,0.000707,0.078422,0.018531,0.000762,-0.000049,0.000810,3728762377.200000,69.563766,-1.544094,-36.078281,-59.420105,-33.770451,61.574886,69.757622,-1.540042,4.908665,-0.015007,-2.511599,-4.319064,-2.493847,4.351386,4.973406,-0.015514,49.999977,0.000731,3728762377.200000,69.540024,-1.633596,-36.140903,-59.356276,-33.676839,61.599728,69.733289,-1.629755,4.908065,-0.018768,-2.514571,-4.316100,-2.490219,4.352185,4.972472,-0.019300,50.000026,-0.000079
3728762377.220000,0.131982,0.031486,0.001282,0.128784,0.032275,0.001247,0.138414,0.031925,0.001347,0.133074,0.031902,0.001292,0.077072,0.012040,0.000761,0.086377,0.021866,0.000836,0.073720,0.020545,0.000708,0.078948,0.018184,0.000768,-0.000071,0.001441,3728762377.220000,69.564072,-1.545348,-36.079418,-59.420948,-33.771465,61.573460,69.757919,-1.540117,4.908662,-0.015010,-2.511587,-4.319139,-2.493868,4.351378,4.973426,-0.015492,50.000000,0.001407,3728762377.220000,69.540139,-1.633980,-36.141796,-59.356770,-33.677768,61.599215,69.733625,-1.629704,4.908059,-0.018744,-2.514645,-4.316096,-2.490275,4.352248,4.972508,-0.019309,50.000071,-0.000035
3728762377.240000,0.131840,0.033373,0.001275,0.129306,0.032707,0.001251,0.138102,0.031138,0.001345,0.133087,0.032404,0.001291,0.078291,0.013292,0.000771,0.087165,0.021977,0.000843,0.072850,0.019948,0.000701,0.079354,0.018445,0.000772,-0.000010,-0.000308,3728762377.240000,69.565598,-1.546077,-36.078983,-59.422104,-33.770885,61.572063,69.758186,-1.539977,4.908755,-0.014986,-2.511577,-4.319186,-2.493858,4.351436,4.973484,-0.015485,50.000053,-0.000325,3728762377.240000,69.540362,-1.634244,-36.141460,-59.357515,-33.677539,61.598258,69.733544,-1.629478,4.908089,-0.018770,-2.514667,-4.316117,-2.490312,4.352314,4.972553,-0.019320,50.000064,-0.000018
3728762377.260000,0.133255,0.033063,0.001291,0.130591,0.032509,0.001265,0.137445,0.030970,0.001339,0.133768,0.032179,0.001298,0.077659,0.012905,0.000766,0.084039,0.020625,0.000815,0.072684,0.019256,0.000701,0.078046,0.017608,0.000760,0.000012,-0.000642,3728762377.260000,69.565697,-1.544861,-36.077152,-59.422447,-33.769409,61.572193,69.757805,-1.539433,4.908789,-0.015007,-2.511592,-4.319146,-2.493875,4.351437,4.973488,-0.015499,50.000038,-0.000649,3728762377.260000,69.540653,-1.634106,-36.140520,-59.357480,-33.676510,61.598275,69.733308,-1.629466,4.908143,-0.018763,-2.514591,-4.316208,-2.490345,4.352346,4.972600,-0.019276,50.000026,-0.000007
3728762377.280000,0.132959,0.031819,0.001291,0.130975,0.030849,0.001273,0.137704,0.032095,0.001339,0.133891,0.031586,0.001301,0.077726,0.010596,0.000770,0.082818,0.020551,0.000802,0.073192,0.018908,0.000707,0.077792,0.016757,0.000760,-0.000068,-0.000748,3728762377.280000,69.564583,-1.544582,-36.075806,-59.420811,-33.769199,61.573860,69.757179,-1.539562,4.908851,-0.014998,-2.511615,-4.319119,-2.493899,4.351442,4.973513,-0.015501,49.999939,-0.000786,3728762377.280000,69.540404,-1.633851,-36.140253,-59.356538,-33.675920,61.599248,69.733091,-1.629794,4.908318,-0.018776,-2.514562,-4.316216,-2.490351,4.352381,4.972667,-0.019275,50.000007,-0.000038
3728762377.300000,0.132482,0.032457,0.001284,0.129436,0.030366,0.001258,0.138206,0.033216,0.001341,0.133390,0.032022,0.001295,0.077687,0.011672,0.000768,0.083355,0.021608,0.000805,0.071456,0.019005,0.000689,0.077396,0.017548,0.000754,-0.000099,0.000318,3728762377.300000,69.564682,-1.545052,-36.077171,-59.419403,-33.770489,61.575161,69.757629,-1.540192,4.908918,-0.015010,-2.511633,-4.319160,-2.493844,4.351472,4.973552,-0.015524,49.999943,0.000248,3728762377.300000,69.540070,-1.633858,-36.140920,-59.355945,-33.676680,61.599942,69.733247,-1.629984,4.908332,-0.018778,-2.514566,-4.316204,-2.490373,4.352361,4.972667,-0.019270,50.000042,-0.000070
3728762377.320000,0.132485,0.033230,0.001282,0.128516,0.031162,0.001247,0.138786,0.034030,0.001345,0.133280,0.032812,0.001292,0.076819,0.010905,0.000760,0.082513,0.020909,0.000798,0.072159,0.020325,0.000692,0.077016,0.017425,0.000750,-0.000058,0.001717,3728762377.320000,69.565247,-1.545588,-36.078781,-59.420017,-33.771954,61.574905,69.758430,-1.540268,4.908911,-0.015054,-2.511675,-4.319150,-2.493914,4.351511,4.973573,-0.015539,50.000023,0.001677,3728762377.320000,69.540099,-1.634246,-36.141564,-59.356498,-33.677628,61.599320,69.733502,-1.629830,4.908363,-0.018784,-2.514596,-4.316242,-2.490395,4.352352,4.972694,-0.019266,50.000081,-0.000040
3728762377.340000,0.131834,0.033473,0.001275,0.129397,0.031761,0.001254,0.138928,0.032247,0.001351,0.133398,0.032492,0.001294,0.077235,0.012256,0.000763,0.082870,0.021349,0.000801,0.072913,0.023244,0.000691,0.077493,0.018988,0.000751,-0.000011,0.000126,3728762377.340000,69.565697,-1.546232,-36.077988,-59.421394,-33.771549,61.572620,69.758118,-1.539760,4.908959,-0.015020,-2.511657,-4.319189,-2.493954,4.351618,4.973634,-0.015522,50.000065,0.000114,3728762377.340000,69.540391,-1.634375,-36.141006,-59.357247,-33.677466,61.598330,69.733410,-1.629468,4.908344,-0.018761,-2.514578,-4.316255,-2.490367,4.352328,4.972677,-0.019255,50.000076,-0.000012
3728762377.360000,0.132663,0.033460,0.001284,0.129980,0.030849,0.001262,0.138436,0.030609,0.001350,0.133697,0.031636,0.001299,0.078334,0.012470,0.000773,0.082939,0.021617,0.000801,0.073543,0.020782,0.000705,0.078148,0.018334,0.000760,-0.000009,-0.001098,3728762377.360000,69.566048,-1.545281,-36.076305,-59.421127,-33.769901,61.571468,69.757271,-1.539286,4.909027,-0.014952,-2.511655,-4.319188,-2.493963,4.351490,4.973621,-0.015475,50.000034,-0.001098,3728762377.360000,69.540738,-1.634023,-36.140145,-59.357224,-33.676448,61.598143,69.733152,-1.629369,4.908402,-0.018746,-2.514569,-4.316243,-2.490375,4.352344,4.972696,-0.019250,50.000044,0.000000
3728762377.380000,0.133567,0.031930,0.001297,0.130228,0.029907,0.001267,0.137643,0.031128,0.001341,0.133821,0.030986,0.001302,0.077666,0.011708,0.000768,0.083220,0.021969,0.000803,0.074179,0.022156,0.000708,0.078198,0.018670,0.000759,-0.000056,-0.000939,3728762377.380000,69.564873,-1.543977,-36.075466,-59.419769,-33.769051,61.572998,69.756645,-1.539336,4.909029,-0.014984,-2.511658,-4.319211,-2.493996,4.351558,4.973655,-0.015484,49.999954,-0.000982,3728762377.380000,69.540608,-1.633662,-36.139931,-59.356252,-33.675995,61.599037,69.732975,-1.629628,4.908442,-0.018751,-2.514572,-4.316246,-2.490364,4.352358,4.972714,-0.019257,50.000010,-0.000043
3728762377.400000,0.140462,0.031994,0.001367,0.166567,0.029365,0.001639,0.162131,0.035417,0.001582,0.156198,0.031476,0.001530,0.084800,0.012390,0.000839,0.120948,0.020086,0.001193,0.095533,0.023460,0.000926,0.100269,0.017861,0.000987,-0.000073,0.000319,3728762377.400000,69.564667,-1.539155,-36.053936,-59.432030,-33.786186,61.568008,69.757393,-1.523679,4.909058,-0.014636,-2.509943,-4.320148,-2.495044,4.351120,4.973655,-0.014341,49.999954,0.000241,3728762377.400000,69.540248,-1.633759,-36.140704,-59.355415,-33.676824,61.599560,69.733031,-1.629871,4.908436,-0.018752,-2.514588,-4.316284,-2.490430,4.352407,4.972750,-0.019245,50.000028,-0.000078
3728762377.420000,1.103073,0.019415,0.011028,1.280841,0.018777,0.012806,1.188122,0.141237,0.011789,1.188005,0.032511,0.011874,1.053897,-0.001032,0.010539,1.237550,0.007684,0.012375,1.128478,0.125852,0.011207,1.138085,0.017783,0.011379,0.022487,0.396612,3728762377.420000,69.567352,-0.867364,-35.384933,-59.824997,-34.450218,61.284321,69.770355,-0.801945,4.908343,0.032963,-2.461182,-4.347406,-2.542192,4.329685,4.973541,0.037318,50.022568,0.396584,3728762377.420000,69.540056,-1.634168,-36.141339,-59.355822,-33.677812,61.599176,69.733244,-1.629774,4.908468,-0.018767,-2.514597,-4.316286,-2.490374,4.352426,4.972760,-0.019272,50.000081,-0.000029
3728762377.440000,0.582355,0.050031,0.005801,0.238124,0.051821,0.002324,0.467451,-0.131772,0.004488,0.421769,0.031410,0.004205,0.523310,0.027911,0.005225,0.186119,0.041689,0.001814,0.403948,-0.146569,0.003767,0.359648,0.016548,0.003592,-0.152542,14.553832,3728762377.440000,69.583397,-1.231552,-36.021545,-59.471291,-33.908985,61.365467,69.761322,-1.336611,4.909963,0.006935,-2.507804,-4.322609,-2.503126,4.336655,4.973650,-0.001381,49.847538,14.553818,3728762377.440000,69.540291,-1.634335,-36.140905,-59.356672,-33.677620,61.598198,69.733181,-1.629455,4.908562,-0.018714,-2.514591,-4.316254,-2.490422,4.352432,4.972791,-0.019245,50.000080,-0.000015
3728762377.460000,1.227569,-0.034838,0.012273,2.467235,-0.091670,0.024667,1.827869,0.430087,0.017728,1.821880,-0.007191,0.018220,1.234472,-0.062743,0.012333,2.478931,-0.096167,0.024783,1.831260,0.416827,0.017795,1.833738,-0.024304,0.018338,0.369919,9.751131,3728762377.460000,69.530281,-0.749619,-34.609848,-60.188786,-34.937515,61.238625,69.745628,-0.329737,4.905624,0.041860,-2.404372,-4.372888,-2.577864,4.325547,4.971118,0.071859,50.369919,9.751131,3728762377.460000,69.540071,-1.603442,-36.116968,-59.371257,-33.701519,61.583467,69.733060,-1.600462,4.908847,-0.018653,-2.514415,-4.316114,-2.490107,4.352590,4.972809,-0.019314,50.000000,0.000000
3728762377.480000,158.074497,-0.088832,1.823980,159.546641,-0.087962,-4.434967,159.859756,1.371239,1.834212,158.890708,0.057465,1.835463,158.069860,-0.116328,1.824260,159.562347,-0.091013,-4.434666,159.829117,1.309010,1.834522,158.903575,0.045355,1.835833,1.243301,1.546839,3728762377.480000,68.816742,9.702720,-24.403946,-65.002220,-44.419922,55.600712,68.990906,10.544021,4.840995,0.779220,-1.663570,-4.705091,-3.246924,3.907090,4.902468,0.847130,51.243301,1.546839,3728762377.480000,-7.851332,-69.114657,-55.882332,41.309786,64.366283,28.026077,-7.865779,-69.306981,-0.460131,-4.887406,-4.072414,2.892436,4.558736,2.088823,-0.466414,-4.950943,50.000000,0.000000
3728762377.500000,165.139262,-0.137704,1.944889,165.393246,-0.207870,-4.332741,165.797991,0.429320,1.948260,165.349284,-0.086068,1.947865,165.118220,-0.164104,1.944903,165.393802,-0.205670,-4.332764,165.679759,0.303943,1.948004,165.319733,-0.116890,1.947792,0.445637,-7.143679,3728762377.500000,67.110634,17.923405,-17.624876,-67.073235,-49.990734,49.718227,67.276825,18.189232,4.709772,1.355533,-1.174984,-4.844282,-3.632135,3.479491,4.769395,1.387295,50.445637,-7.143679,3728762377.500000,-7.851109,-69.114122,-55.881807,41.312662,64.366627,28.026835,-7.866461,-69.307356,-0.460120,-4.887406,-4.072346,2.892434,4.558824,2.088850,-0.466428,-4.950954,50.000000,0.000000
3728762377.520000,1.882965,-0.777827,-0.017215,1.531948,-0.716974,-0.013587,1.597114,-0.182357,-0.015881,1.646396,-0.549559,-0.015563,1.933995,-0.792204,-0.017714,1.574450,-0.721662,-0.014044,1.704335,-0.304951,-0.016794,1.719348,-0.596021,-0.016176,-0.064208,-15.629831,3728762377.520000,66.711067,17.695696,-17.771795,-66.666443,-49.503872,49.599030,67.018242,17.904924,4.682153,1.338635,-1.186426,-4.815217,-3.596440,3.472548,4.750758,1.365826,49.935818,-15.629871,3728762377.520000,66.917059,18.989172,-16.986169,-67.384880,-50.377161,48.895785,67.100245,19.050389,4.694901,1.432708,-1.126818,-4.866524,-3.665426,3.422098,4.756393,1.451140,50.000026,-0.000040
3728762377.540000,1.232095,-1.049000,-0.006497,0.709797,-0.696129,-0.001391,0.702721,0.003831,-0.007027,0.822915,-0.656455,-0.004979,1.267117,-1.060123,-0.006978,0.727640,-0.703927,-0.001849,0.779954,-0.115410,-0.007718,0.885620,-0.694986,-0.005508,0.037227,-3.106573,3728762377.540000,66.336143,18.359138,-16.960817,-66.893578,-50.034203,49.249493,66.753349,18.593542,4.654913,1.385028,-1.127756,-4.830278,-3.634735,3.446311,4.731227,1.415040,50.037266,-3.106607,3728762377.540000,66.917433,18.988915,-16.985993,-67.386201,-50.377110,48.894817,67.100433,19.050721,4.694907,1.432663,-1.126754,-4.866613,-3.665456,3.422105,4.756417,1.451166,50.000039,-0.000034
3728762377.560000,0.860717,-0.807678,0.002987,0.629907,-0.442371,0.004494,0.073557,-0.050153,0.000538,0.623321,-0.563779,0.002666,0.856459,-0.820288,0.002473,0.601369,-0.451004,0.003987,0.174759,-0.174737,0.000028,0.642338,-0.605203,0.002159,0.023248,-0.683434,3728762377.560000,66.320717,19.034107,-16.608263,-67.163567,-50.377235,48.843067,66.671204,19.121315,4.652967,1.432385,-1.102281,-4.849115,-3.659178,3.415971,4.724524,1.452614,50.023262,-0.683480,3728762377.560000,66.917752,18.989307,-16.985083,-67.386344,-50.376205,48.894696,67.100244,19.050897,4.695007,1.432626,-1.126687,-4.866630,-3.665487,3.422054,4.756435,1.451193,50.000015,-0.000045
3728762377.580000,0.848047,-0.597551,0.006036,0.643789,-0.232334,0.006011,0.304870,-0.066124,0.002977,0.655236,-0.424557,0.005001,0.823278,-0.613322,0.005509,0.599930,-0.239901,0.005505,0.309706,-0.186459,0.002475,0.652955,-0.475198,0.004489,0.006004,-0.410078,3728762377.580000,66.402443,19.277369,-16.540894,-67.329582,-50.487652,48.713074,66.719406,19.303759,4.658407,1.449528,-1.097239,-4.861038,-3.667106,3.406651,4.727344,1.465524,50.005985,-0.410102,3728762377.580000,66.917450,18.989709,-16.984775,-67.385497,-50.375715,48.895497,67.099997,19.050704,4.695118,1.432629,-1.126687,-4.866599,-3.665498,3.422098,4.756478,1.451185,49.999981,-0.000025
3728762377.600000,0.822442,-0.303322,0.007656,0.626544,-0.024355,0.006261,0.448997,-0.083203,0.004414,0.638576,-0.189030,0.006105,0.778549,-0.321965,0.007100,0.578346,-0.032692,0.005775,0.453657,-0.209639,0.004027,0.608638,-0.234282,0.005624,-0.001527,-0.264289,3728762377.600000,66.567078,19.442465,-16.559095,-67.473198,-50.549572,48.632915,66.855820,19.423000,4.669810,1.461257,-1.098228,-4.871419,-3.671556,3.400166,4.737143,1.474462,49.998466,-0.264348,3728762377.600000,66.916956,18.989843,-16.985387,-67.384603,-50.376327,48.896253,67.099996,19.050474,4.695184,1.432677,-1.126711,-4.866587,-3.665517,3.422099,4.756504,1.451197,49.999994,-0.000060
3728762377.620000,0.736094,-0.055833,0.007342,0.525995,0.027396,0.005252,0.481200,-0.047568,0.004790,0.579425,-0.019548,0.005792,0.683082,-0.076819,0.006790,0.477457,0.019096,0.004770,0.455345,-0.145729,0.004317,0.530029,-0.044659,0.005283,0.000041,-0.080297,3728762377.620000,66.738441,19.469341,-16.636612,-67.491714,-50.586670,48.630779,66.975670,19.434967,4.681741,1.463456,-1.103714,-4.872901,-3.674877,3.401307,4.746675,1.475659,50.000057,-0.080343,3728762377.620000,66.916944,18.989443,-16.986200,-67.384946,-50.377133,48.895768,67.100221,19.050476,4.695177,1.432733,-1.126732,-4.866651,-3.665501,3.422127,4.756528,1.451211,50.000016,-0.000045
3728762377.640000,0.364499,0.024559,0.003636,0.254893,0.021975,0.002539,0.284493,0.037240,0.002820,0.300941,0.025739,0.002998,0.308928,0.006623,0.003088,0.208203,0.014718,0.002077,0.221283,-0.001198,0.002213,0.245774,0.010450,0.002455,-0.000165,-0.003669,3728762377.640000,66.864235,19.237095,-16.818377,-67.443588,-50.533619,48.770775,67.060127,19.256824,4.690978,1.447297,-1.116781,-4.869740,-3.672973,3.413999,4.753439,1.463020,49.999870,-0.003703,3728762377.640000,66.917310,18.989169,-16.985840,-67.385859,-50.377128,48.894873,67.100287,19.050789,4.695114,1.432707,-1.126725,-4.866694,-3.665454,3.422160,4.756520,1.451192,50.000036,-0.000034
3728762377.660000,0.147237,0.017947,0.001461,0.139224,0.032355,0.001354,0.147033,0.035526,0.001427,0.143029,0.021472,0.001414,0.090912,0.000112,0.000909,0.091271,0.022666,0.000884,0.086872,0.019195,0.000847,0.088260,0.006872,0.000880,-0.000394,0.001687,3728762377.660000,66.901840,19.090637,-16.899057,-67.430534,-50.463791,48.840229,67.087433,19.149862,4.693852,1.437049,-1.122663,-4.868852,-3.669016,3.419709,4.755589,1.455504,49.999634,0.001651,3728762377.660000,66.917656,18.989448,-16.984841,-67.385790,-50.376172,48.894796,67.100035,19.050895,4.695152,1.432780,-1.126711,-4.866755,-3.665414,3.422159,4.756541,1.451219,50.000027,-0.000036
3728762377.680000,0.163256,0.029119,0.001606,0.151489,0.032648,0.001479,0.153207,0.026277,0.001509,0.156219,0.030742,0.001531,0.108285,0.008861,0.001079,0.102859,0.020670,0.001008,0.089078,0.010813,0.000884,0.100065,0.014764,0.000990,-0.000098,0.003934,3728762377.680000,66.906441,19.102718,-16.890276,-67.431915,-50.462803,48.832340,67.091202,19.159325,4.694028,1.437947,-1.122045,-4.868875,-3.668879,3.419318,4.755820,1.456135,49.999874,0.003906,3728762377.680000,66.917550,18.989702,-16.984448,-67.384860,-50.375812,48.895594,67.099836,19.050702,4.695161,1.432753,-1.126717,-4.866736,-3.665458,3.422190,4.756556,1.451213,49.999972,-0.000028
