Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762643.340000,0.133520,0.033825,0.001291,0.130620,0.033023,0.001264,0.137081,0.030933,0.001335,0.133739,0.032586,0.001297,0.078009,0.013865,0.000768,0.080409,0.021651,0.000774,0.074568,0.019473,0.000720,0.077586,0.018361,0.000754,-0.000083,-0.000952,3728762643.340000,69.565926,-1.545191,-36.080338,-59.427151,-33.769684,61.572746,69.759972,-1.539691,4.909085,-0.015014,-2.511727,-4.319114,-2.493962,4.351507,4.973636,-0.015532,49.999973,-0.000958,3728762643.340000,69.540350,-1.634477,-36.143463,-59.361910,-33.677022,61.598727,69.735193,-1.629629,4.908391,-0.018780,-2.514526,-4.316234,-2.490345,4.352453,4.972710,-0.019277,50.000056,-0.000006
3728762643.360000,0.133018,0.034432,0.001285,0.130914,0.032093,0.001269,0.137149,0.032483,0.001332,0.133701,0.033007,0.001295,0.076795,0.013318,0.000756,0.080696,0.021922,0.000777,0.076201,0.019359,0.000737,0.077834,0.018253,0.000757,-0.000054,0.000302,3728762643.360000,69.566360,-1.545288,-36.079121,-59.425949,-33.769165,61.574638,69.760033,-1.540037,4.909106,-0.015060,-2.511740,-4.319150,-2.494048,4.351536,4.973679,-0.015525,49.999958,0.000279,3728762643.360000,69.540374,-1.634090,-36.142903,-59.361066,-33.676163,61.599564,69.734962,-1.629866,4.908439,-0.018770,-2.514542,-4.316252,-2.490358,4.352530,4.972758,-0.019284,50.000012,-0.000023
3728762643.380000,0.136340,0.033900,0.001320,0.131915,0.032122,0.001279,0.138271,0.033352,0.001342,0.135508,0.033091,0.001314,0.080012,0.012097,0.000791,0.082178,0.023553,0.000787,0.073093,0.020936,0.000700,0.078265,0.018992,0.000759,-0.000021,0.000266,3728762643.380000,69.565742,-1.542847,-36.079113,-59.425720,-33.770550,61.575649,69.760254,-1.539029,4.909079,-0.014876,-2.511751,-4.319221,-2.493976,4.351681,4.973726,-0.015500,50.000008,0.000193,3728762643.380000,69.540071,-1.634143,-36.143493,-59.360450,-33.676674,61.600358,69.735096,-1.630142,4.908472,-0.018756,-2.514558,-4.316226,-2.490407,4.352515,4.972768,-0.019272,50.000029,-0.000072
3728762643.400000,1.019750,0.030127,0.010192,0.846401,0.129152,0.008360,0.843469,0.002361,0.008435,0.900135,0.033076,0.008994,0.967385,0.009547,0.009673,0.800751,0.117255,0.007917,0.781193,-0.012416,0.007811,0.846229,0.017845,0.008460,0.018793,0.027678,3728762643.400000,69.573975,-0.926005,-35.692875,-59.738064,-34.196785,61.315269,69.770325,-1.003193,4.908957,0.028755,-2.483245,-4.341094,-2.524078,4.332420,4.973689,0.022817,50.018879,0.027644,3728762643.400000,69.539973,-1.634519,-36.144323,-59.360939,-33.677611,61.600066,69.735415,-1.630106,4.908537,-0.018728,-2.514585,-4.316238,-2.490468,4.352545,4.972817,-0.019256,50.000086,-0.000034
3728762643.420000,0.734539,0.041021,0.007332,0.996159,-0.075560,0.009937,1.007493,0.061632,0.010053,0.911692,0.032182,0.009110,0.671495,0.014876,0.006713,0.937963,-0.088802,0.009342,0.937368,0.050397,0.009358,0.848365,0.017259,0.008481,-0.110605,13.414707,3728762643.420000,69.579002,-1.125143,-35.525703,-59.673107,-34.316330,61.295105,69.769936,-0.994725,4.909332,0.014189,-2.471946,-4.335712,-2.532369,4.331208,4.973676,0.022925,49.889488,13.414692,3728762643.420000,69.540356,-1.634621,-36.144204,-59.362013,-33.677650,61.599020,69.735537,-1.629741,4.908587,-0.018764,-2.514574,-4.316264,-2.490473,4.352522,4.972833,-0.019255,50.000094,-0.000015
3728762643.440000,0.837017,-0.027246,0.008367,0.314979,0.206399,0.002377,0.195510,-0.049738,0.001891,0.420558,-0.000761,0.004206,0.856612,-0.044346,0.008557,0.306613,0.190769,0.002398,0.202138,-0.077457,0.001868,0.425455,-0.024415,0.004248,0.153511,11.217072,3728762643.440000,69.532906,-1.022038,-36.052864,-59.583309,-33.802544,61.486248,69.739876,-1.306762,4.906475,0.023075,-2.509038,-4.330657,-2.496529,4.345204,4.971911,0.001671,50.153511,11.217072,3728762643.440000,69.540868,-1.604207,-36.119833,-59.374899,-33.702961,61.580696,69.734294,-1.600059,4.908670,-0.018916,-2.514619,-4.316394,-2.490338,4.353231,4.973088,-0.019454,50.000000,0.000000
3728762643.460000,15.222540,0.044549,0.152338,13.207148,1.238807,0.130775,13.020793,-0.345923,0.130480,13.776478,0.040870,0.137845,15.231320,0.029035,0.152438,13.239335,1.194171,0.131167,13.050047,-0.373920,0.130785,13.795133,0.026565,0.138042,1.191154,3.246062,3728762643.460000,69.009613,8.971966,-28.414314,-64.366264,-41.285606,56.477581,69.321266,8.001289,4.856024,0.726998,-1.951594,-4.663200,-3.025469,3.976341,4.929772,0.665244,51.191154,3.246062,3728762643.460000,69.540923,-1.603404,-36.117809,-59.375783,-33.702930,61.582205,69.734661,-1.599321,4.908681,-0.018808,-2.514707,-4.316346,-2.490380,4.353218,4.973096,-0.019437,50.000000,0.000000
3728762643.480000,165.158839,-0.015538,1.943445,165.291291,0.618474,-4.346644,164.545879,-0.200206,1.935295,164.876941,-0.013014,1.938418,165.070089,-0.104673,1.943177,165.187268,0.526204,-4.347135,164.530555,-0.223825,1.935368,164.827288,-0.055853,1.938165,0.671566,-5.381983,3728762643.480000,67.219139,17.848413,-18.708046,-67.378899,-49.033237,50.043911,67.495399,17.567347,4.714646,1.348146,-1.253644,-4.862710,-3.569025,3.507201,4.785680,1.342071,50.671566,-5.381983,3728762643.480000,-7.851229,-69.114689,-55.885831,41.312853,64.364436,28.028286,-7.865101,-69.308348,-0.460079,-4.887140,-4.072717,2.892617,4.559434,2.088643,-0.466567,-4.951144,50.000000,0.000000
3728762643.500000,1.443049,-0.567013,-0.013308,1.458579,-0.229510,-0.014421,1.686957,-0.662742,-0.015565,1.517851,-0.479852,-0.014435,1.473052,-0.583420,-0.013566,1.592387,-0.332309,-0.015599,1.754739,-0.673991,-0.016256,1.597789,-0.518510,-0.015153,-0.067513,-14.192222,3728762643.500000,66.782974,17.994188,-17.916410,-66.984695,-49.281193,49.345398,67.047073,17.993446,4.686438,1.360881,-1.198550,-4.832425,-3.584977,3.457777,4.753119,1.371786,49.932507,-14.192270,3728762643.500000,66.917035,18.988968,-16.987598,-67.390759,-50.377125,48.896446,67.102356,19.050768,4.694937,1.432687,-1.126769,-4.866705,-3.665417,3.422108,4.756451,1.451173,50.000020,-0.000049
3728762643.520000,0.851665,-0.704984,-0.004795,1.122514,-0.101182,-0.011185,1.460295,-1.118507,-0.009441,1.084434,-0.680025,-0.008476,0.861012,-0.677266,-0.005335,1.216623,-0.193929,-0.012022,1.509663,-1.129508,-0.010074,1.133094,-0.670329,-0.009166,0.037284,-5.101829,3728762643.520000,66.535194,18.536129,-17.722273,-67.129524,-49.355133,48.816738,66.804138,18.355991,4.670659,1.398078,-1.182916,-4.843380,-3.589723,3.419836,4.737586,1.398052,50.037338,-5.101852,3728762643.520000,66.917299,18.988842,-16.987513,-67.391736,-50.377293,48.895493,67.102465,19.051121,4.694931,1.432677,-1.126788,-4.866689,-3.665391,3.422155,4.756457,1.451146,50.000054,-0.000023
3728762643.540000,0.584046,-0.481658,0.003311,0.139003,-0.123417,-0.000640,0.905583,-0.873107,0.002414,0.623679,-0.600270,0.001698,0.610144,-0.559863,0.002432,0.266232,-0.216212,-0.001555,0.900464,-0.883266,0.001759,0.614890,-0.608725,0.000871,0.027695,-0.789788,3728762643.540000,66.532486,19.118092,-17.008665,-67.298012,-50.053555,48.347645,66.667305,19.050230,4.665207,1.436030,-1.131858,-4.854401,-3.638963,3.385494,4.726234,1.446451,50.027729,-0.789823,3728762643.540000,66.917740,18.989145,-16.986559,-67.392056,-50.376538,48.895241,67.102347,19.051374,4.694972,1.432699,-1.126743,-4.866677,-3.665377,3.422117,4.756446,1.451167,50.000034,-0.000035
3728762643.560000,0.619736,-0.308521,0.005383,0.300052,-0.147100,0.002617,0.880334,-0.656157,0.005888,0.686678,-0.507829,0.004634,0.608606,-0.417653,0.004436,0.291644,-0.239608,0.001665,0.847973,-0.668156,0.005239,0.684317,-0.571276,0.003778,0.010244,-0.444346,3728762643.560000,66.608185,19.289860,-16.784819,-67.336418,-50.330521,48.279690,66.672798,19.263681,4.669065,1.447424,-1.115933,-4.856831,-3.658618,3.380172,4.723803,1.460713,50.010223,-0.444375,3728762643.560000,66.917514,18.989608,-16.985976,-67.391392,-50.375909,48.896048,67.102111,19.051270,4.695048,1.432681,-1.126716,-4.866628,-3.665350,3.422158,4.756460,1.451145,49.999979,-0.000029
3728762643.580000,0.617074,-0.093355,0.006103,0.489983,-0.170139,0.004599,0.863545,-0.350323,0.007907,0.674642,-0.265952,0.006208,0.488083,-0.154873,0.004632,0.477220,-0.266337,0.003965,0.809388,-0.364279,0.007241,0.618999,-0.323557,0.005286,-0.001296,-0.322647,3728762643.580000,66.737640,19.379318,-16.648167,-67.353340,-50.583698,48.327137,66.804527,19.415384,4.681181,1.452181,-1.104428,-4.858085,-3.676647,3.383117,4.733378,1.471529,49.998676,-0.322715,3728762643.580000,66.917131,18.989417,-16.986639,-67.390724,-50.376488,48.896875,67.102237,19.050933,4.695129,1.432700,-1.126683,-4.866629,-3.665406,3.422117,4.756480,1.451185,49.999973,-0.000068
3728762643.600000,0.519977,0.092257,0.005115,0.512965,-0.103237,0.005027,0.736740,-0.068751,0.007338,0.585083,-0.049279,0.005831,0.395099,0.053911,0.003913,0.486313,-0.169855,0.004561,0.670678,-0.082356,0.006659,0.509835,-0.069415,0.005053,-0.000291,-0.123517,3728762643.600000,66.880592,19.348860,-16.631447,-67.405884,-50.699921,48.492279,66.957245,19.432247,4.692028,1.451911,-1.102612,-4.863429,-3.685153,3.394907,4.745826,1.474203,49.999722,-0.123574,3728762643.600000,66.916949,18.989000,-16.987642,-67.390994,-50.377367,48.896613,67.102492,19.050847,4.695142,1.432767,-1.126695,-4.866616,-3.665484,3.422188,4.756515,1.451212,50.000012,-0.000057
3728762643.620000,0.254466,0.089906,0.002379,0.275153,0.033132,0.002731,0.330390,0.025559,0.003294,0.281608,0.026810,0.002803,0.192624,0.056627,0.001841,0.217590,0.009591,0.002174,0.262129,0.013132,0.002618,0.221850,0.014685,0.002213,-0.000063,-0.005744,3728762643.620000,66.932083,19.165239,-16.809124,-67.460350,-50.551270,48.741943,67.066956,19.244318,4.695159,1.442220,-1.116233,-4.869538,-3.674953,3.413019,4.754002,1.461963,49.999989,-0.005763,3728762643.620000,66.917334,18.988850,-16.987671,-67.391863,-50.377584,48.895676,67.102642,19.051152,4.695147,1.432764,-1.126707,-4.866633,-3.665524,3.422178,4.756528,1.451224,50.000052,-0.000020
3728762643.640000,0.139791,0.018755,0.001385,0.137997,0.032739,0.001340,0.145737,0.012136,0.001452,0.140257,0.016459,0.001393,0.082976,0.010911,0.000823,0.087516,0.019532,0.000853,0.077952,-0.000740,0.000779,0.081980,0.005012,0.000818,-0.000144,-0.001335,3728762643.640000,66.903831,19.085421,-16.901958,-67.436920,-50.453735,48.828083,67.086876,19.147940,4.694509,1.436739,-1.122783,-4.868526,-3.668177,3.419308,4.755590,1.455170,49.999882,-0.001378,3728762643.640000,66.917653,18.989170,-16.986771,-67.392142,-50.376659,48.895367,67.102435,19.051349,4.695177,1.432721,-1.126716,-4.866616,-3.665538,3.422192,4.756541,1.451206,50.000026,-0.000043
3728762643.660000,0.154840,0.034719,0.001509,0.149054,0.019626,0.001477,0.169424,0.024000,0.001677,0.157776,0.026709,0.001555,0.095463,0.015039,0.000943,0.097368,0.004487,0.000973,0.102311,0.012245,0.001016,0.098649,0.013435,0.000977,-0.000296,0.000875,3728762643.660000,66.911987,19.097233,-16.889917,-67.429687,-50.469997,48.823288,67.090393,19.160662,4.694564,1.437333,-1.122056,-4.867993,-3.669438,3.418818,4.755770,1.456048,49.999695,0.000853,3728762643.660000,66.917490,18.989667,-16.986187,-67.391434,-50.375961,48.896120,67.102180,19.051239,4.695211,1.432692,-1.126739,-4.866681,-3.665515,3.422125,4.756551,1.451205,49.999991,-0.000022
3728762643.680000,0.137918,0.037531,0.001327,0.135646,0.033359,0.001315,0.144394,0.033631,0.001404,0.138794,0.032688,0.001349,0.078646,0.014307,0.000773,0.084283,0.019749,0.000819,0.078611,0.021040,0.000757,0.080474,0.018415,0.000783,-0.000118,0.004395,3728762643.680000,66.916885,19.085478,-16.903830,-67.435524,-50.462029,48.842552,67.098419,19.147661,4.694795,1.436603,-1.122968,-4.868582,-3.668829,3.420115,4.756306,1.455206,49.999870,0.004338,3728762643.680000,66.917036,18.989543,-16.986798,-67.390763,-50.376462,48.896908,67.102248,19.050923,4.695232,1.432767,-1.126734,-4.866699,-3.665467,3.422172,4.756569,1.451213,49.999989,-0.000057
