Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765202.200000,0.131663,0.033641,0.001273,0.130873,0.033775,0.001264,0.139162,0.032549,0.001353,0.133907,0.033320,0.001297,0.077477,0.009788,0.000769,0.086673,0.019196,0.000845,0.076725,0.019322,0.000742,0.080187,0.016138,0.000785,-0.000040,-0.000158,3728765202.200000,69.565468,-1.545701,-36.080563,-59.428684,-33.772125,61.573311,69.760872,-1.539060,4.908555,-0.015047,-2.511424,-4.319251,-2.494085,4.351371,4.973429,-0.015375,50.000042,-0.000176,3728765202.200000,69.540050,-1.633686,-36.143455,-59.362974,-33.677836,61.598891,69.735582,-1.628978,4.908062,-0.018818,-2.514591,-4.316298,-2.490372,4.352381,4.972613,-0.019278,50.000082,-0.000017
3728765202.220000,0.132447,0.033703,0.001281,0.131111,0.033109,0.001268,0.138150,0.032376,0.001343,0.133909,0.033055,0.001297,0.077049,0.011668,0.000762,0.087055,0.018187,0.000851,0.075173,0.018447,0.000729,0.079716,0.016160,0.000781,-0.000071,-0.000585,3728765202.220000,69.566040,-1.545010,-36.079376,-59.428772,-33.770550,61.573090,69.760559,-1.538890,4.908688,-0.015073,-2.511409,-4.319244,-2.494060,4.351383,4.973470,-0.015389,49.999989,-0.000585,3728765202.220000,69.540567,-1.633549,-36.142760,-59.363306,-33.676935,61.598438,69.735453,-1.628861,4.908102,-0.018810,-2.514628,-4.316320,-2.490429,4.352397,4.972653,-0.019268,50.000060,0.000000
3728765202.240000,0.133196,0.033720,0.001288,0.129974,0.032116,0.001259,0.137639,0.033118,0.001336,0.133612,0.032980,0.001295,0.078012,0.013807,0.000768,0.087681,0.019377,0.000855,0.075223,0.019400,0.000727,0.080270,0.017567,0.000783,-0.000054,-0.000335,3728765202.240000,69.566071,-1.544193,-36.078907,-59.427204,-33.769695,61.574566,69.760323,-1.539237,4.908785,-0.014996,-2.511416,-4.319286,-2.494082,4.351446,4.973537,-0.015363,49.999954,-0.000350,3728765202.240000,69.540574,-1.633266,-36.142104,-59.362660,-33.676265,61.599218,69.735273,-1.629008,4.908095,-0.018762,-2.514621,-4.316301,-2.490436,4.352413,4.972650,-0.019254,50.000008,-0.000015
3728765202.260000,0.133852,0.033343,0.001296,0.130098,0.032083,0.001261,0.137265,0.033565,0.001331,0.133751,0.033003,0.001296,0.080790,0.012069,0.000799,0.088109,0.019221,0.000860,0.074065,0.020304,0.000712,0.080873,0.017223,0.000790,-0.000039,0.000265,3728765202.260000,69.565315,-1.543599,-36.079342,-59.426495,-33.770004,61.576038,69.760422,-1.539439,4.908747,-0.014880,-2.511422,-4.319313,-2.494110,4.351513,4.973556,-0.015324,49.999992,0.000198,3728765202.260000,69.540069,-1.633217,-36.142631,-59.361921,-33.676728,61.600248,69.735353,-1.629305,4.908141,-0.018799,-2.514651,-4.316322,-2.490504,4.352404,4.972685,-0.019251,50.000031,-0.000068
3728765202.280000,0.133613,0.032684,0.001295,0.129840,0.032926,0.001256,0.138124,0.033965,0.001339,0.133871,0.033187,0.001297,0.077975,0.012943,0.000769,0.088563,0.019660,0.000863,0.075912,0.019844,0.000733,0.080767,0.017518,0.000788,-0.000070,0.001348,3728765202.280000,69.564598,-1.544045,-36.080822,-59.427017,-33.771622,61.575878,69.760796,-1.539433,4.908796,-0.014958,-2.511432,-4.319292,-2.494078,4.351464,4.973549,-0.015358,49.999992,0.001303,3728765202.280000,69.539811,-1.633619,-36.143519,-59.362116,-33.677728,61.600107,69.735598,-1.629351,4.908148,-0.018730,-2.514666,-4.316273,-2.490395,4.352426,4.972664,-0.019275,50.000063,-0.000045
3728765202.300000,0.132529,0.033538,0.001282,0.129655,0.033551,0.001252,0.138544,0.034019,0.001343,0.133591,0.033706,0.001292,0.077196,0.012182,0.000762,0.088749,0.019052,0.000867,0.075966,0.018073,0.000738,0.080606,0.016460,0.000789,-0.000047,-0.000242,3728765202.300000,69.565544,-1.545149,-36.081230,-59.428123,-33.772026,61.574642,69.761215,-1.539412,4.908859,-0.015002,-2.511456,-4.319278,-2.494090,4.351400,4.973553,-0.015367,50.000038,-0.000258,3728765202.300000,69.540184,-1.633779,-36.143490,-59.362980,-33.677857,61.598980,69.735663,-1.629027,4.908248,-0.018742,-2.514719,-4.316278,-2.490429,4.352453,4.972721,-0.019288,50.000085,-0.000016
3728765202.320000,0.132780,0.033426,0.001285,0.130892,0.033466,0.001265,0.137703,0.032081,0.001339,0.133798,0.032988,0.001296,0.078332,0.011835,0.000774,0.088450,0.020886,0.000859,0.077552,0.018337,0.000753,0.081391,0.017049,0.000796,-0.000027,-0.000440,3728765202.320000,69.565994,-1.544755,-36.079533,-59.428825,-33.770256,61.573101,69.760544,-1.538928,4.908896,-0.014958,-2.511533,-4.319331,-2.494126,4.351439,4.973611,-0.015362,50.000042,-0.000440,3728765202.320000,69.540707,-1.633587,-36.142598,-59.363263,-33.676980,61.598500,69.735485,-1.628831,4.908302,-0.018757,-2.514719,-4.316269,-2.490390,4.352519,4.972749,-0.019317,50.000069,0.000000
3728765202.340000,0.133254,0.032767,0.001291,0.130821,0.032757,0.001266,0.136950,0.031224,0.001333,0.133679,0.032245,0.001297,0.079003,0.010088,0.000784,0.088155,0.020445,0.000857,0.076038,0.017126,0.000741,0.080977,0.015917,0.000794,-0.000066,-0.000497,3728765202.340000,69.565445,-1.543864,-36.078640,-59.427837,-33.768990,61.573303,69.759773,-1.538937,4.908924,-0.014982,-2.511523,-4.319338,-2.494099,4.351447,4.973618,-0.015375,49.999958,-0.000506,3728765202.340000,69.540607,-1.633165,-36.142027,-59.362657,-33.676353,61.599036,69.735232,-1.628897,4.908416,-0.018827,-2.514711,-4.316300,-2.490448,4.352548,4.972813,-0.019321,50.000024,-0.000009
3728765202.360000,0.133404,0.032759,0.001293,0.130211,0.031806,0.001262,0.136852,0.032703,0.001329,0.133499,0.032424,0.001295,0.078087,0.010349,0.000774,0.087992,0.020104,0.000857,0.075573,0.017108,0.000736,0.080477,0.015885,0.000789,-0.000060,0.000158,3728765202.360000,69.564980,-1.543662,-36.079102,-59.426231,-33.769680,61.575203,69.759895,-1.539389,4.908929,-0.015025,-2.511489,-4.319312,-2.494073,4.351458,4.973606,-0.015393,49.999958,0.000086,3728765202.360000,69.540145,-1.633072,-36.142601,-59.361755,-33.676825,61.599872,69.735233,-1.629185,4.908408,-0.018822,-2.514682,-4.316292,-2.490443,4.352548,4.972802,-0.019314,50.000018,-0.000071
3728765202.380000,0.132886,0.032083,0.001289,0.129696,0.031376,0.001258,0.137550,0.033375,0.001334,0.133392,0.032282,0.001294,0.076709,0.009678,0.000761,0.087625,0.019161,0.000855,0.074386,0.018936,0.000719,0.079468,0.015966,0.000778,-0.000038,0.001284,3728765202.380000,69.564407,-1.544311,-36.080025,-59.426121,-33.771191,61.575413,69.760139,-1.539488,4.908983,-0.015020,-2.511516,-4.319297,-2.494131,4.351504,4.973647,-0.015393,50.000019,0.001240,3728765202.380000,69.540048,-1.633478,-36.143428,-59.362051,-33.677768,61.599855,69.735577,-1.629235,4.908495,-0.018753,-2.514726,-4.316321,-2.490528,4.352473,4.972839,-0.019262,50.000057,-0.000044
3728765202.400000,0.132309,0.032599,0.001282,0.130093,0.032236,0.001260,0.138265,0.032473,0.001344,0.133571,0.032438,0.001296,0.075479,0.011358,0.000746,0.087280,0.019421,0.000851,0.075061,0.019381,0.000725,0.079210,0.016759,0.000774,-0.000028,-0.000055,3728765202.400000,69.565071,-1.545074,-36.080208,-59.427502,-33.771603,61.573578,69.760330,-1.539140,4.909081,-0.015030,-2.511557,-4.319335,-2.494149,4.351500,4.973700,-0.015396,50.000061,-0.000073,3728765202.400000,69.540364,-1.633729,-36.143416,-59.362852,-33.677896,61.598901,69.735657,-1.628986,4.908511,-0.018691,-2.514743,-4.316359,-2.490511,4.352464,4.972853,-0.019243,50.000089,-0.000018
3728765202.420000,0.129756,0.029997,0.001262,0.102202,0.032972,0.000967,0.110130,0.027754,0.001066,0.114132,0.030985,0.001098,0.072510,0.007652,0.000721,0.058838,0.021415,0.000548,0.046841,0.016281,0.000439,0.059027,0.015914,0.000568,-0.000045,-0.001001,3728765202.420000,69.563705,-1.546421,-36.097023,-59.417725,-33.752010,61.579784,69.758904,-1.552775,4.908977,-0.015166,-2.512911,-4.318681,-2.492812,4.352044,4.973673,-0.016418,50.000000,-0.001002,3728765202.420000,69.540838,-1.633734,-36.142559,-59.363210,-33.677025,61.598619,69.735549,-1.628885,4.908589,-0.018704,-2.514739,-4.316379,-2.490495,4.352429,4.972871,-0.019242,50.000045,-0.000001
3728765202.440000,0.826660,-0.048130,-0.008255,0.991653,0.030570,-0.009910,0.996426,-0.164548,-0.009836,0.934737,-0.053060,-0.009335,0.884306,-0.070848,-0.008818,1.036466,0.019155,-0.010362,1.059288,-0.186375,-0.010437,0.990140,-0.071779,-0.009879,-0.023694,-0.391112,3728765202.440000,69.491364,-2.206205,-36.739861,-59.019371,-33.014317,61.825497,69.679977,-2.278741,4.904741,-0.061976,-2.559761,-4.290915,-2.440311,4.370089,4.968863,-0.068341,49.976318,-0.391126,3728765202.440000,69.540677,-1.633300,-36.142115,-59.362424,-33.676214,61.599157,69.735214,-1.629067,4.908575,-0.018739,-2.514681,-4.316381,-2.490431,4.352492,4.972865,-0.019265,50.000012,-0.000013
3728765202.460000,0.408184,0.114369,-0.003916,0.063168,0.025579,-0.000578,0.313182,0.299979,-0.000898,0.215665,0.119372,-0.001795,0.448662,0.093979,-0.004385,0.095261,0.013415,-0.000943,0.332416,0.296202,-0.001507,0.250977,0.107754,-0.002265,0.158478,-14.938980,3728765202.460000,69.612862,-1.907818,-36.186195,-59.355980,-33.722084,61.815308,69.815521,-1.756698,4.913086,-0.040311,-2.519094,-4.314586,-2.491221,4.369158,4.978180,-0.030574,50.158504,-14.939045,3728765202.460000,69.540266,-1.633325,-36.142666,-59.361684,-33.676581,61.600200,69.735318,-1.629425,4.908602,-0.018749,-2.514687,-4.316381,-2.490424,4.352507,4.972878,-0.019275,50.000026,-0.000065
3728765202.480000,0.787828,-0.179095,-0.007679,1.960542,0.111754,-0.019563,1.853416,-0.546867,-0.017758,1.506123,-0.140074,-0.015007,0.808667,-0.206755,-0.007826,1.942841,0.047679,-0.019418,1.858744,-0.572791,-0.017734,1.513048,-0.180049,-0.015037,-0.385319,-9.660239,3728765202.480000,69.402916,-2.132609,-37.315701,-58.723064,-32.430969,61.832130,69.606834,-2.640810,4.898402,-0.057359,-2.602179,-4.270110,-2.397951,4.371282,4.963986,-0.094987,49.614681,-9.660239,3728765202.480000,69.541791,-1.602483,-36.119473,-59.375431,-33.708143,61.583286,69.736307,-1.598228,4.908850,-0.019062,-2.517575,-4.317773,-2.489349,4.353005,4.973809,-0.020374,50.000000,0.000000
3728765202.500000,156.994291,-1.133196,-1.819782,159.220690,-0.000299,-1.841662,157.292100,-2.400356,4.441935,157.870176,-1.137038,-1.834250,156.994515,-1.164643,-1.820191,159.175004,-0.063161,-1.841734,157.172782,-2.556215,4.441871,157.819419,-1.220358,-1.834501,-1.272934,-1.237431,3728765202.500000,67.636528,-12.445174,-46.208488,-51.914124,-21.582108,65.030991,67.637337,-13.450401,4.787231,-0.788385,-3.250986,-3.791903,-1.625352,4.608253,4.835739,-0.868554,48.727066,-1.237431,3728765202.500000,-4.658418,69.404051,62.385292,-30.633395,-58.300454,-39.110633,-4.680780,69.597662,-0.422497,4.890670,4.526512,-2.118885,-4.111415,-2.871100,-0.427161,4.955442,50.000000,0.000000
3728765202.520000,164.662801,-0.693872,-1.944580,165.400454,0.064388,-1.946562,164.810657,-0.875822,4.333284,164.859692,-0.621422,-1.947023,164.649088,-0.718382,-1.944696,165.342853,0.009229,-1.946349,164.732582,-0.998826,4.332863,164.811687,-0.687409,-1.947139,-0.420155,7.420247,3728765202.520000,65.853287,-20.859840,-51.421848,-46.821041,-14.625976,68.033684,66.036217,-21.085907,4.673215,-1.382971,-3.631230,-3.433801,-1.132233,4.833740,4.732646,-1.414043,49.579845,7.420247,3728765202.520000,-4.658482,69.404630,62.385073,-30.631633,-58.300746,-39.108505,-4.680610,69.597228,-0.422496,4.890604,4.525952,-2.118483,-4.111369,-2.871146,-0.427204,4.955186,50.000000,0.000000
3728765202.540000,2.269484,0.084246,0.022670,2.287436,0.754400,0.021514,1.967340,0.281037,0.019445,2.126661,0.142470,0.021204,2.218786,0.061591,0.022173,2.240300,0.738170,0.021075,1.834104,0.268212,0.018120,2.049587,0.126424,0.020444,0.086080,15.847814,3728765202.540000,66.492142,-20.627762,-51.453442,-47.495361,-15.346215,68.708153,66.689041,-20.786819,4.718183,-1.365101,-3.632462,-3.482803,-1.184666,4.886601,4.780593,-1.392397,50.086060,15.847754,3728765202.540000,65.951900,-22.111090,-52.070450,-46.030236,-13.968138,68.800193,66.139088,-22.164546,4.683872,-1.468468,-3.677900,-3.380528,-1.093000,4.894137,4.745131,-1.487954,49.999980,-0.000060
3728765202.560000,1.430618,0.002378,0.014306,1.343977,1.008444,0.008840,0.919463,-0.117419,0.009125,1.075322,-0.020368,0.010752,1.375456,-0.020335,0.013755,1.298457,0.989087,0.008371,0.815153,-0.131896,0.008049,1.004063,-0.036164,0.010036,-0.042395,2.676723,3728765202.560000,66.262703,-21.165735,-52.182995,-46.956676,-14.578773,68.590096,66.360130,-21.447975,4.702705,-1.403611,-3.685521,-3.444947,-1.130840,4.878738,4.758106,-1.439726,49.957603,2.676610,3728765202.560000,65.951565,-22.110973,-52.070938,-46.029374,-13.968711,68.801051,66.139152,-22.164769,4.683907,-1.468458,-3.677853,-3.380538,-1.092975,4.894138,4.745133,-1.487943,49.999998,-0.000113
3728765202.580000,0.429742,-0.004380,0.004297,0.853857,0.852091,0.000547,0.233457,0.001409,0.002335,0.239323,0.003174,0.002393,0.376900,-0.026463,0.003760,0.835251,0.835199,0.000093,0.150816,-0.020273,0.001495,0.177784,-0.015780,0.001771,-0.029897,0.476960,3728765202.580000,66.042847,-21.826534,-52.490273,-46.450359,-14.130506,68.769127,66.194359,-22.007149,4.688251,-1.450451,-3.708255,-3.409156,-1.100048,4.891559,4.747067,-1.479310,49.970142,0.476904,3728765202.580000,65.951331,-22.111106,-52.071952,-46.029451,-13.969728,68.800958,66.139407,-22.164784,4.684003,-1.468458,-3.677853,-3.380578,-1.092957,4.894190,4.745189,-1.487950,50.000039,-0.000057
3728765202.600000,0.062432,0.034182,0.000522,0.734089,0.686372,-0.002595,0.036387,0.036211,-0.000036,0.077137,0.032338,-0.000700,0.013699,0.013698,-0.000002,0.738865,0.672589,-0.003048,0.066996,0.022987,-0.000629,0.124321,0.015753,-0.001233,-0.009542,0.449118,3728765202.600000,65.985779,-22.084587,-52.549458,-46.210186,-13.972508,68.825439,66.145424,-22.218039,4.684721,-1.468742,-3.712964,-3.392043,-1.090084,4.896006,4.744130,-1.494074,49.990505,0.449104,3728765202.600000,65.951690,-22.111493,-52.071977,-46.030434,-13.969905,68.800028,66.139576,-22.164551,4.684082,-1.468533,-3.677870,-3.380608,-1.092914,4.894194,4.745221,-1.487988,50.000047,-0.000013
3728765202.620000,0.206365,0.034212,-0.002035,0.610217,0.435623,-0.004264,0.140411,0.039688,-0.001347,0.257116,0.036715,-0.002544,0.254187,0.015543,-0.002537,0.634060,0.422780,-0.004715,0.172549,0.019622,-0.001714,0.299559,0.016950,-0.002991,0.001621,0.338697,3728765202.620000,65.929665,-22.253122,-52.494659,-46.008007,-13.881722,68.845596,66.107101,-22.340824,4.681084,-1.480692,-3.709403,-3.377455,-1.084783,4.897078,4.741588,-1.502443,50.001637,0.338697,3728765202.620000,65.952244,-22.111362,-52.071177,-46.030897,-13.968872,68.799536,66.139447,-22.164415,4.684097,-1.468583,-3.677886,-3.380616,-1.092961,4.894251,4.745255,-1.488004,50.000016,0.000000
3728765202.640000,0.372196,0.034430,-0.003705,0.515972,0.173189,-0.004856,0.208976,0.035741,-0.002059,0.355185,0.033738,-0.003535,0.423031,0.017090,-0.004226,0.554497,0.159996,-0.005305,0.231300,-0.000077,-0.002313,0.394629,0.009769,-0.003945,-0.000128,0.118040,3728765202.640000,65.892395,-22.362921,-52.384224,-45.856228,-13.831588,68.853363,66.082771,-22.405758,4.678625,-1.488598,-3.701714,-3.366373,-1.081642,4.896768,4.739794,-1.506871,49.999851,0.117978,3728765202.640000,65.952098,-22.110999,-52.070740,-46.030354,-13.968308,68.800154,66.139253,-22.164525,4.684074,-1.468560,-3.677920,-3.380554,-1.092966,4.894257,4.745238,-1.488015,49.999979,-0.000063
3728765202.660000,0.186125,0.024864,-0.001844,0.192983,0.021798,-0.001917,0.064344,0.017167,-0.000620,0.146047,0.008613,-0.001458,0.237870,0.006604,-0.002378,0.235440,0.006009,-0.002354,0.097638,-0.015551,-0.000964,0.189855,-0.012480,-0.001895,0.000145,0.006812,3728765202.660000,65.927055,-22.238020,-52.170666,-45.939651,-13.928462,68.821609,66.112579,-22.263096,4.680863,-1.479799,-3.686076,-3.372051,-1.088109,4.894577,4.741814,-1.496819,50.000130,0.006699,3728765202.660000,65.951560,-22.110893,-52.071141,-46.029559,-13.968735,68.801148,66.139269,-22.164780,4.684059,-1.468568,-3.677909,-3.380514,-1.092997,4.894286,4.745233,-1.488018,49.999985,-0.000113
3728765202.680000,0.095079,0.025152,0.000917,0.103321,0.043664,0.000936,0.113231,0.021806,0.001111,0.100358,0.017345,0.000988,0.039319,0.004468,0.000391,0.059087,0.031207,0.000502,0.056793,0.004818,0.000566,0.048672,-0.000167,0.000487,0.000123,-0.001349,3728765202.680000,65.987938,-22.056395,-52.051796,-46.098572,-14.049331,68.800613,66.172882,-22.103336,4.684875,-1.466794,-3.677335,-3.383422,-1.095784,4.893912,4.745955,-1.485706,50.000145,-0.001426,3728765202.680000,65.951101,-22.111322,-52.072194,-46.029722,-13.969839,68.801177,66.139531,-22.164886,4.684093,-1.468558,-3.677884,-3.380522,-1.092962,4.894296,4.745239,-1.488018,50.000022,-0.000077
3728765202.700000,0.113567,0.033051,0.001086,0.106529,0.041848,0.000979,0.125272,0.033381,0.001207,0.114340,0.034036,0.001091,0.057093,0.011871,0.000558,0.060435,0.031461,0.000516,0.062119,0.020359,0.000587,0.057858,0.016761,0.000554,0.000106,-0.006913,3728765202.700000,65.997154,-22.047277,-52.048965,-46.100838,-14.057702,68.806252,66.186295,-22.100010,4.685469,-1.466122,-3.677261,-3.383556,-1.096108,4.894612,4.746871,-1.485598,50.000153,-0.006928,3728765202.700000,65.951367,-22.111651,-52.072303,-46.030574,-13.969964,68.800206,66.139624,-22.164687,4.684093,-1.468564,-3.677849,-3.380594,-1.093013,4.894258,4.745252,-1.487976,50.000047,-0.000015
