Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765390.180000,0.133389,0.032448,0.001294,0.130199,0.031631,0.001263,0.137462,0.034055,0.001332,0.133699,0.032728,0.001296,0.072658,0.011585,0.000717,0.082348,0.022250,0.000793,0.073388,0.017051,0.000714,0.076062,0.016979,0.000741,-0.000066,0.000449,3728765390.180000,69.564629,-1.543756,-36.078674,-59.426079,-33.770458,61.576664,69.760223,-1.539341,4.908547,-0.015222,-2.511650,-4.319097,-2.493951,4.351420,4.973411,-0.015571,49.999962,0.000379,3728765390.180000,69.540009,-1.633214,-36.142256,-59.361695,-33.676968,61.600598,69.735346,-1.629223,4.907967,-0.018741,-2.514514,-4.316144,-2.490420,4.352457,4.972554,-0.019255,50.000027,-0.000070
3728765390.200000,0.132426,0.032498,0.001284,0.130061,0.032250,0.001260,0.139028,0.035198,0.001345,0.133856,0.033324,0.001296,0.072702,0.013891,0.000714,0.082547,0.021917,0.000796,0.073282,0.017433,0.000712,0.076154,0.017768,0.000740,-0.000037,0.000033,3728765390.200000,69.564522,-1.544868,-36.079853,-59.426514,-33.772446,61.576504,69.760788,-1.539378,4.908659,-0.015232,-2.511630,-4.319118,-2.493958,4.351420,4.973453,-0.015562,50.000042,0.000000,3728765390.200000,69.539883,-1.633626,-36.143033,-59.361869,-33.677756,61.600182,69.735495,-1.629258,4.907966,-0.018732,-2.514515,-4.316172,-2.490426,4.352435,4.972557,-0.019242,50.000079,-0.000033
3728765390.220000,0.132344,0.033323,0.001281,0.130459,0.032749,0.001263,0.139189,0.032999,0.001352,0.134010,0.033016,0.001299,0.072877,0.012829,0.000717,0.080166,0.023479,0.000766,0.074455,0.017713,0.000723,0.075756,0.018037,0.000736,-0.000045,0.000544,3728765390.220000,69.565392,-1.545249,-36.079784,-59.427868,-33.772190,61.573959,69.760674,-1.538909,4.908679,-0.015201,-2.511755,-4.319128,-2.494000,4.351430,4.973493,-0.015576,50.000027,0.000522,3728765390.220000,69.540183,-1.633787,-36.142954,-59.362825,-33.677799,61.599235,69.735592,-1.628960,4.908037,-0.018719,-2.514474,-4.316188,-2.490412,4.352461,4.972583,-0.019231,50.000071,-0.000022
3728765390.240000,0.132664,0.033867,0.001282,0.130456,0.032803,0.001262,0.137829,0.032204,0.001340,0.133657,0.032955,0.001295,0.073304,0.013948,0.000720,0.079013,0.024142,0.000752,0.074928,0.019139,0.000724,0.075675,0.019117,0.000732,-0.000073,-0.000793,3728765390.240000,69.566223,-1.545107,-36.078861,-59.428116,-33.770245,61.573387,69.760384,-1.539021,4.908778,-0.015222,-2.511763,-4.319117,-2.494012,4.351468,4.973538,-0.015590,49.999985,-0.000793,3728765390.240000,69.540633,-1.633769,-36.142001,-59.363048,-33.676866,61.598744,69.735351,-1.628829,4.908081,-0.018751,-2.514404,-4.316184,-2.490383,4.352440,4.972575,-0.019228,50.000058,0.000000
3728765390.260000,0.133744,0.033024,0.001296,0.130524,0.031741,0.001266,0.137305,0.032350,0.001334,0.133869,0.032376,0.001299,0.072457,0.012666,0.000713,0.082120,0.024491,0.000784,0.074922,0.016465,0.000731,0.076418,0.017921,0.000743,-0.000029,0.000277,3728765390.260000,69.565399,-1.543796,-36.077942,-59.427071,-33.769276,61.574455,69.759804,-1.538951,4.908782,-0.015239,-2.511678,-4.319139,-2.493928,4.351416,4.973503,-0.015583,50.000004,0.000264,3728765390.260000,69.540376,-1.633399,-36.141667,-59.362511,-33.676200,61.599527,69.735169,-1.629022,4.908149,-0.018738,-2.514447,-4.316112,-2.490338,4.352521,4.972599,-0.019274,50.000033,-0.000013
3728765390.280000,0.133682,0.031489,0.001299,0.129536,0.030588,0.001259,0.137753,0.033071,0.001337,0.133671,0.031719,0.001298,0.075812,0.013857,0.000745,0.081397,0.023057,0.000781,0.075694,0.015887,0.000740,0.077561,0.017600,0.000755,-0.000049,0.001131,3728765390.280000,69.563980,-1.543703,-36.078636,-59.425438,-33.770348,61.575558,69.759468,-1.539266,4.908864,-0.015048,-2.511675,-4.319083,-2.493910,4.351411,4.973507,-0.015533,49.999973,0.001051,3728765390.280000,69.540019,-1.633551,-36.142341,-59.361827,-33.676852,61.600283,69.735292,-1.629318,4.908172,-0.018704,-2.514466,-4.316126,-2.490293,4.352564,4.972619,-0.019286,50.000022,-0.000080
3728765390.300000,0.132787,0.033132,0.001286,0.129373,0.031281,0.001255,0.138706,0.033150,0.001347,0.133637,0.032521,0.001296,0.074480,0.015946,0.000727,0.082235,0.023040,0.000789,0.077156,0.017120,0.000752,0.077945,0.018736,0.000757,-0.000024,0.000222,3728765390.300000,69.564911,-1.544962,-36.080082,-59.426006,-33.771980,61.574913,69.760269,-1.539430,4.909019,-0.015162,-2.511699,-4.319134,-2.493994,4.351458,4.973607,-0.015552,50.000053,0.000182,3728765390.300000,69.539827,-1.633856,-36.143336,-59.362105,-33.677866,61.599915,69.735537,-1.629307,4.908224,-0.018730,-2.514528,-4.316155,-2.490293,4.352588,4.972662,-0.019311,50.000077,-0.000040
3728765390.320000,0.133980,0.033993,0.001296,0.130276,0.033118,0.001260,0.139154,0.033167,0.001351,0.134482,0.033426,0.001302,0.072200,0.013257,0.000710,0.082374,0.023292,0.000790,0.074553,0.017765,0.000724,0.076366,0.018283,0.000741,-0.000025,-0.000100,3728765390.320000,69.565956,-1.544374,-36.080463,-59.427948,-33.772469,61.573872,69.761024,-1.538706,4.908967,-0.015270,-2.511711,-4.319218,-2.493980,4.351484,4.973628,-0.015586,50.000072,-0.000100,3728765390.320000,69.540258,-1.633956,-36.143329,-59.362789,-33.678069,61.599019,69.735652,-1.629017,4.908305,-0.018751,-2.514537,-4.316227,-2.490386,4.352516,4.972706,-0.019270,50.000097,-0.000000
3728765390.340000,0.133700,0.034037,0.001293,0.130957,0.034051,0.001264,0.138814,0.033263,0.001347,0.134499,0.033781,0.001302,0.074593,0.012087,0.000736,0.082039,0.022559,0.000789,0.072285,0.019040,0.000697,0.076219,0.017978,0.000741,-0.000061,-0.001580,3728765390.340000,69.566429,-1.544130,-36.079517,-59.428856,-33.771252,61.573776,69.761055,-1.538536,4.908981,-0.015204,-2.511727,-4.319194,-2.493936,4.351525,4.973628,-0.015592,49.999989,-0.001589,3728765390.340000,69.540705,-1.633503,-36.142318,-59.362979,-33.677050,61.598736,69.735436,-1.628789,4.908375,-0.018815,-2.514565,-4.316238,-2.490427,4.352434,4.972721,-0.019273,50.000050,-0.000009
3728765390.360000,0.133681,0.034592,0.001291,0.131413,0.032764,0.001272,0.138028,0.032844,0.001340,0.134381,0.033400,0.001301,0.074427,0.012696,0.000733,0.081109,0.021848,0.000781,0.073011,0.020184,0.000702,0.076090,0.018247,0.000739,-0.000050,-0.000670,3728765390.360000,69.566605,-1.543820,-36.078007,-59.427624,-33.769886,61.574715,69.760551,-1.538752,4.909039,-0.015186,-2.511756,-4.319161,-2.494005,4.351560,4.973660,-0.015586,49.999962,-0.000685,3728765390.360000,69.540498,-1.633068,-36.141753,-59.362220,-33.676259,61.599693,69.735198,-1.628995,4.908404,-0.018783,-2.514579,-4.316255,-2.490449,4.352430,4.972740,-0.019256,50.000012,-0.000015
3728765390.380000,0.133772,0.034174,0.001293,0.130375,0.032084,0.001263,0.138126,0.033105,0.001341,0.134103,0.033131,0.001299,0.075151,0.011890,0.000742,0.082002,0.022460,0.000789,0.073574,0.019763,0.000709,0.076806,0.018098,0.000746,-0.000084,0.000629,3728765390.380000,69.565804,-1.543765,-36.078876,-59.426392,-33.770527,61.575691,69.760468,-1.539169,4.909053,-0.015168,-2.511737,-4.319158,-2.493992,4.351576,4.973666,-0.015582,49.999947,0.000558,3728765390.380000,69.539985,-1.633162,-36.142334,-59.361715,-33.676788,61.600522,69.735305,-1.629264,4.908457,-0.018808,-2.514578,-4.316206,-2.490415,4.352482,4.972753,-0.019291,50.000030,-0.000072
3728765390.400000,0.133320,0.034470,0.001288,0.129878,0.032871,0.001256,0.139264,0.033227,0.001352,0.134166,0.033524,0.001299,0.075258,0.012664,0.000742,0.084292,0.023130,0.000810,0.073003,0.018142,0.000707,0.077440,0.018005,0.000753,-0.000026,0.000723,3728765390.400000,69.565750,-1.544708,-36.080479,-59.426826,-33.772194,61.575035,69.760925,-1.539282,4.909114,-0.015163,-2.511674,-4.319188,-2.493955,4.351490,4.973652,-0.015553,50.000027,0.000674,3728765390.400000,69.539733,-1.633719,-36.143227,-59.361939,-33.677712,61.600177,69.735489,-1.629346,4.908480,-0.018802,-2.514592,-4.316153,-2.490426,4.352463,4.972743,-0.019295,50.000053,-0.000049
3728765390.420000,0.298222,-0.093144,-0.002834,0.276673,0.029183,-0.002751,0.435778,0.004803,-0.004357,0.331952,-0.011592,-0.003318,0.360570,-0.116103,-0.003416,0.323230,0.019706,-0.003226,0.502074,-0.009984,-0.005020,0.390042,-0.027026,-0.003892,-0.010447,-0.000430,3728765390.420000,69.470406,-1.829433,-36.317001,-59.280422,-33.410679,61.748344,69.721718,-1.860267,4.902736,-0.035522,-2.529041,-4.308903,-2.468280,4.364520,4.971330,-0.038654,49.989628,-0.000448,3728765390.420000,69.540084,-1.634044,-36.143242,-59.362778,-33.677806,61.599216,69.735589,-1.629131,4.908528,-0.018798,-2.514632,-4.316188,-2.490407,4.352508,4.972786,-0.019312,50.000075,-0.000019
3728765390.440000,1.131131,0.057467,-0.011294,1.107855,0.029668,-0.011073,0.937294,0.001625,-0.009373,1.057637,0.007320,-0.010576,1.188022,0.034140,-0.011873,1.152882,0.018941,-0.011526,0.996654,-0.011074,-0.009967,1.111574,-0.008338,-0.011116,0.059830,-11.167107,3728765390.440000,69.557510,-2.420647,-36.808285,-58.976547,-33.098492,61.912861,69.719299,-2.366643,4.909562,-0.077039,-2.564655,-4.287828,-2.446604,4.376647,4.971848,-0.074543,50.059895,-11.167107,3728765390.440000,69.540449,-1.634021,-36.142272,-59.362890,-33.676784,61.598916,69.735325,-1.629070,4.908455,-0.018735,-2.514587,-4.316286,-2.490377,4.352528,4.972784,-0.019274,50.000065,0.000000
3728765390.460000,0.640959,0.127963,0.006277,0.584492,0.048816,0.005823,0.376480,0.138046,0.003500,0.534558,0.124926,0.005194,0.628588,0.112973,0.006180,0.586841,0.043672,0.005851,0.366214,0.126124,0.003436,0.527821,0.115574,0.005147,0.012020,-12.702612,3728765390.460000,69.638626,-1.166784,-35.789631,-59.619251,-33.967152,61.549107,69.831200,-1.236921,4.913988,0.011531,-2.490757,-4.332484,-2.507749,4.349628,4.978457,0.005893,50.012020,-12.702612,3728765390.460000,69.540945,-1.601799,-36.118559,-59.380848,-33.704984,61.582607,69.736714,-1.597632,4.908420,-0.018816,-2.514964,-4.315952,-2.489649,4.352729,4.972675,-0.019710,50.000000,0.000000
3728765390.480000,9.449584,-2.068496,-0.093207,9.016728,0.004348,-0.090196,11.289796,-0.532363,-0.113134,9.878391,-0.809040,-0.098893,9.507441,-2.129752,-0.093695,9.055836,0.000541,-0.090589,11.325099,-0.551779,-0.113491,9.920652,-0.833444,-0.099311,-1.086460,-4.887160,3728765390.480000,67.660469,-7.900629,-41.322617,-55.886269,-26.396208,64.647453,68.677231,-8.406976,4.781115,-0.467696,-2.894864,-4.070866,-1.969682,4.581325,4.905000,-0.508291,48.913540,-4.887160,3728765390.480000,69.540551,-1.602208,-36.119194,-59.378593,-33.705133,61.582069,69.735907,-1.598195,4.908438,-0.018731,-2.514708,-4.316035,-2.489570,4.352809,4.972672,-0.019629,50.000000,0.000000
3728765390.500000,162.319263,-1.940469,-1.921176,163.531670,-0.114854,-1.916296,163.800930,-0.733465,4.353299,163.148420,-1.015853,-1.922478,162.230739,-2.082878,-1.921663,163.551583,-0.108851,-1.916557,163.797801,-0.752774,4.353075,163.128401,-1.062314,-1.922793,-0.904594,3.903122,3728765390.500000,65.489067,-19.069798,-49.896778,-48.278214,-16.008984,67.821159,66.271828,-19.380234,4.639060,-1.257094,-3.520737,-3.535976,-1.232820,4.821628,4.747112,-1.292689,49.095406,3.903122,3728765390.500000,-4.658641,69.402642,62.395338,-30.633124,-58.296990,-39.108615,-4.682602,69.598711,-0.422799,4.890365,4.524858,-2.116288,-4.111158,-2.871144,-0.427791,4.954363,50.000000,0.000000
3728765390.520000,1.298981,0.094984,0.012949,1.489518,0.358765,0.014431,1.326034,0.227343,0.013049,1.347487,-0.005977,0.013475,1.201993,0.001609,0.012020,1.439585,0.339361,0.013967,1.259871,0.213566,0.012403,1.280379,-0.035695,0.012801,0.038260,12.847077,3728765390.520000,66.294998,-21.276287,-51.586494,-46.944969,-14.900172,68.767982,66.428139,-21.270163,4.701341,-1.412127,-3.642553,-3.443059,-1.156011,4.890620,4.762043,-1.426611,50.038307,12.847074,3728765390.520000,65.951298,-22.111929,-52.071744,-46.030525,-13.969798,68.800146,66.139449,-22.164664,4.683953,-1.468510,-3.677803,-3.380379,-1.092930,4.894130,4.745085,-1.487984,50.000047,-0.000003
3728765390.540000,1.704174,-0.014989,0.017043,1.779719,0.775923,0.015955,1.156152,0.412789,0.010777,1.459490,0.057472,0.014580,1.589587,-0.034339,0.015895,1.727880,0.748906,0.015514,1.094057,0.396795,0.010176,1.385478,0.045225,0.013844,-0.017238,8.160107,3728765390.540000,66.308998,-20.981281,-51.728157,-47.219322,-14.770209,68.928673,66.493591,-21.210056,4.705168,-1.393423,-3.652145,-3.462711,-1.147229,4.902129,4.767412,-1.422827,49.982765,8.160098,3728765390.540000,65.951696,-22.111569,-52.070899,-46.030856,-13.968837,68.799852,66.139292,-22.164474,4.684035,-1.468537,-3.677878,-3.380323,-1.092952,4.894129,4.745112,-1.488017,50.000003,-0.000008
3728765390.560000,0.514513,-0.052311,0.005120,0.752863,0.714849,0.002354,0.321202,0.310926,0.000805,0.276615,-0.026788,0.002754,0.418291,-0.079682,0.004108,0.715060,0.687885,0.001946,0.299126,0.298046,0.000254,0.213355,-0.044178,0.002088,-0.024606,0.958700,3728765390.560000,66.029549,-21.761871,-52.333488,-46.482422,-14.067080,69.003296,66.182190,-21.976633,4.686288,-1.448141,-3.696505,-3.410754,-1.097484,4.908381,4.746085,-1.477432,49.975376,0.958639,3728765390.560000,65.951767,-22.111210,-52.070523,-46.030072,-13.968117,68.800675,66.139144,-22.164721,4.684032,-1.468550,-3.677836,-3.380302,-1.092982,4.894073,4.745087,-1.487995,49.999982,-0.000061
3728765390.580000,0.162330,0.030903,0.001593,0.683409,0.663784,-0.001621,0.339224,0.311175,-0.001349,0.055252,0.030433,-0.000461,0.051522,0.001382,0.000515,0.677986,0.646846,-0.002025,0.349161,0.294542,-0.001872,0.114762,0.014318,-0.001139,-0.012456,0.368825,3728765390.580000,66.006882,-22.012760,-52.491852,-46.250008,-13.919205,69.034492,66.149216,-22.202158,4.684845,-1.466233,-3.708533,-3.394686,-1.086942,4.910620,4.744090,-1.493674,49.987545,0.368719,3728765390.580000,65.951343,-22.111072,-52.071188,-46.029481,-13.968822,68.801565,66.139317,-22.164910,4.684024,-1.468625,-3.677862,-3.380321,-1.092915,4.894161,4.745108,-1.488058,50.000001,-0.000106
3728765390.600000,0.041763,0.035784,-0.000215,0.584748,0.466494,-0.003518,0.257887,0.164915,-0.001981,0.193814,0.035744,-0.001905,0.130352,0.008675,-0.001301,0.606665,0.459574,-0.003951,0.292827,0.151231,-0.002506,0.260228,0.020603,-0.002594,0.000145,0.293951,3728765390.600000,65.970055,-22.133572,-52.477497,-46.060165,-13.856330,68.942368,66.120918,-22.298855,4.682571,-1.474873,-3.708143,-3.381337,-1.082309,4.904311,4.742267,-1.500655,50.000183,0.293891,3728765390.600000,65.951219,-22.111456,-52.072237,-46.029750,-13.969840,68.801319,66.139627,-22.164961,4.684079,-1.468654,-3.677851,-3.380427,-1.092942,4.894182,4.745166,-1.488043,50.000038,-0.000059
3728765390.620000,0.162905,0.035864,-0.001589,0.486404,0.199069,-0.004434,0.198752,0.011877,-0.001984,0.268749,0.033358,-0.002666,0.238894,0.002602,-0.002389,0.523909,0.192523,-0.004868,0.253306,0.005706,-0.002532,0.327105,0.014742,-0.003267,0.000572,0.143336,3728765390.620000,65.939789,-22.224396,-52.379959,-45.890503,-13.835135,68.836052,66.102394,-22.348410,4.680706,-1.479867,-3.701415,-3.368954,-1.080623,4.897161,4.740979,-1.503756,50.000610,0.143321,3728765390.620000,65.951363,-22.111673,-52.072324,-46.030651,-13.970008,68.800299,66.139683,-22.164690,4.684106,-1.468643,-3.677891,-3.380424,-1.092958,4.894129,4.745168,-1.488038,50.000039,-0.000015
3728765390.640000,0.091488,0.030883,-0.000861,0.216261,0.002343,-0.002162,0.064384,-0.049923,-0.000407,0.114093,0.000827,-0.001141,0.141453,-0.002735,-0.001414,0.263053,-0.005911,-0.002630,0.116789,-0.058702,-0.001010,0.170009,-0.022405,-0.001685,-0.000044,0.000485,3728765390.640000,65.953056,-22.175112,-52.172005,-45.919304,-13.934010,68.771225,66.114662,-22.240170,4.681999,-1.475211,-3.686588,-3.370537,-1.087379,4.892340,4.741626,-1.495701,49.999969,0.000482,3728765390.640000,65.951758,-22.111486,-52.071364,-46.030938,-13.968950,68.799900,66.139446,-22.164542,4.684209,-1.468628,-3.677928,-3.380421,-1.092961,4.894112,4.745203,-1.488040,50.000013,-0.000003
3728765390.660000,0.099131,0.027656,0.000952,0.079396,0.019148,0.000770,0.113909,0.010014,0.001135,0.095924,0.010986,0.000953,0.041742,0.001885,0.000417,0.029990,0.006963,0.000292,0.050702,-0.003889,0.000506,0.041194,-0.007645,0.000405,0.000129,0.000112,3728765390.660000,65.990898,-22.054434,-52.045303,-46.079327,-14.047696,68.791573,66.167595,-22.104067,4.684886,-1.466720,-3.677167,-3.381701,-1.095402,4.893448,4.745446,-1.486018,50.000111,0.000056,3728765390.660000,65.951637,-22.111120,-52.070819,-46.030401,-13.968236,68.800577,66.139236,-22.164671,4.684186,-1.468646,-3.677898,-3.380393,-1.092971,4.894192,4.745207,-1.488053,49.999982,-0.000056
3728765390.680000,0.125109,0.032025,0.001209,0.115152,0.051263,0.001031,0.126816,0.035661,0.001217,0.120399,0.034760,0.001153,0.064942,0.011133,0.000640,0.070214,0.040278,0.000575,0.061639,0.022038,0.000576,0.062618,0.019039,0.000596,-0.000072,-0.001454,3728765390.680000,65.999054,-22.038309,-52.050526,-46.107189,-14.057436,68.808884,66.187866,-22.096302,4.685645,-1.465828,-3.677403,-3.383869,-1.096044,4.894675,4.747004,-1.485503,49.999931,-0.001555,3728765390.680000,65.951236,-22.111019,-52.071335,-46.029912,-13.968720,68.801402,66.139366,-22.164866,4.684185,-1.468662,-3.677867,-3.380392,-1.092986,4.894226,4.745214,-1.488051,50.000004,-0.000102
