Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762513.180000,0.133008,0.033500,0.001287,0.129494,0.032464,0.001253,0.139054,0.035116,0.001345,0.133869,0.033702,0.001295,0.077507,0.010047,0.000768,0.083076,0.023653,0.000796,0.070983,0.021892,0.000675,0.076939,0.018631,0.000746,-0.000067,0.001333,3728762513.180000,69.565155,-1.544822,-36.077385,-59.419125,-33.771648,61.576771,69.758400,-1.540158,4.908572,-0.015019,-2.511650,-4.319191,-2.493739,4.351525,4.973444,-0.015566,49.999962,0.001264,3728762513.180000,69.539814,-1.633803,-36.140099,-59.354591,-33.676957,61.600514,69.732845,-1.629970,4.908066,-0.018789,-2.514493,-4.316169,-2.490255,4.352255,4.972505,-0.019274,50.000029,-0.000069
3728762513.200000,0.132046,0.034524,0.001274,0.129388,0.033249,0.001250,0.139868,0.034679,0.001355,0.133787,0.034159,0.001293,0.077251,0.011083,0.000764,0.082990,0.022765,0.000798,0.074308,0.022193,0.000709,0.078004,0.018761,0.000757,-0.000012,0.000115,3728762513.200000,69.566093,-1.546121,-36.078476,-59.420139,-33.772911,61.575527,69.759041,-1.540165,4.908684,-0.015064,-2.511680,-4.319148,-2.493866,4.351460,4.973476,-0.015549,50.000061,0.000085,3728762513.200000,69.540059,-1.634204,-36.140720,-59.355252,-33.677780,61.599863,69.733170,-1.629826,4.908127,-0.018815,-2.514553,-4.316160,-2.490227,4.352262,4.972530,-0.019311,50.000073,-0.000030
3728762513.220000,0.133489,0.035387,0.001287,0.130838,0.034667,0.001261,0.139252,0.033000,0.001353,0.134529,0.034345,0.001300,0.076622,0.012987,0.000755,0.084931,0.023018,0.000817,0.074398,0.023990,0.000704,0.078493,0.020038,0.000759,-0.000005,-0.000373,3728762513.220000,69.567162,-1.545428,-36.077843,-59.422226,-33.771847,61.573658,69.759171,-1.539398,4.908748,-0.015103,-2.511641,-4.319189,-2.493920,4.351526,4.973529,-0.015539,50.000065,-0.000388,3728762513.220000,69.540507,-1.634375,-36.140241,-59.356093,-33.677416,61.598954,69.733160,-1.629558,4.908097,-0.018807,-2.514592,-4.316141,-2.490257,4.352237,4.972519,-0.019310,50.000070,-0.000014
3728762513.240000,0.133588,0.034703,0.001290,0.131885,0.033870,0.001274,0.137101,0.032082,0.001333,0.134192,0.033551,0.001299,0.076944,0.013268,0.000758,0.085195,0.023031,0.000820,0.071404,0.021349,0.000681,0.077748,0.019340,0.000753,-0.000083,-0.000890,3728762513.240000,69.566826,-1.545048,-36.076191,-59.422363,-33.769428,61.573708,69.758438,-1.539478,4.908799,-0.015099,-2.511606,-4.319216,-2.493784,4.351528,4.973530,-0.015563,49.999939,-0.000890,3728762513.240000,69.540643,-1.634206,-36.139649,-59.356235,-33.676533,61.598897,69.732983,-1.629553,4.908135,-0.018817,-2.514568,-4.316160,-2.490287,4.352297,4.972555,-0.019304,50.000022,0.000000
3728762513.260000,0.133091,0.034245,0.001286,0.130948,0.032973,0.001267,0.137601,0.033315,0.001335,0.133890,0.033512,0.001296,0.078727,0.014679,0.000773,0.084165,0.023375,0.000808,0.073806,0.021618,0.000706,0.078809,0.019946,0.000762,-0.000051,-0.000291,3728762513.260000,69.566177,-1.545022,-36.076317,-59.420757,-33.769615,61.575386,69.758293,-1.539999,4.908859,-0.015031,-2.511598,-4.319187,-2.493892,4.351496,4.973547,-0.015506,49.999962,-0.000341,3728762513.260000,69.540319,-1.633915,-36.139662,-59.355427,-33.676172,61.599887,69.732870,-1.629863,4.908126,-0.018824,-2.514501,-4.316146,-2.490282,4.352314,4.972541,-0.019294,50.000013,-0.000050
3728762513.280000,0.133285,0.033785,0.001289,0.129742,0.031800,0.001258,0.138893,0.034537,0.001345,0.133988,0.033373,0.001297,0.078930,0.013808,0.000777,0.083392,0.024056,0.000798,0.072347,0.022628,0.000687,0.078069,0.020226,0.000754,-0.000046,0.001019,3728762513.280000,69.565506,-1.544846,-36.077442,-59.419552,-33.771519,61.576187,69.758453,-1.540051,4.908887,-0.015033,-2.511613,-4.319229,-2.493832,4.351573,4.973582,-0.015535,50.000000,0.000960,3728762513.280000,69.539963,-1.633969,-36.140650,-59.355257,-33.677033,61.600282,69.733125,-1.630012,4.908196,-0.018845,-2.514455,-4.316184,-2.490278,4.352301,4.972563,-0.019281,50.000046,-0.000059
3728762513.300000,0.132475,0.034164,0.001280,0.129506,0.032656,0.001253,0.139344,0.034243,0.001350,0.133792,0.033691,0.001295,0.077730,0.013549,0.000765,0.083063,0.025746,0.000790,0.071980,0.022683,0.000683,0.077384,0.020610,0.000746,-0.000071,0.000331,3728762513.300000,69.566025,-1.545825,-36.078415,-59.420460,-33.772499,61.575176,69.758926,-1.540055,4.908884,-0.015068,-2.511682,-4.319249,-2.493868,4.351561,4.973596,-0.015551,50.000011,0.000299,3728762513.300000,69.540232,-1.634290,-36.141039,-59.355824,-33.677780,61.599636,69.733380,-1.629814,4.908206,-0.018823,-2.514444,-4.316153,-2.490330,4.352276,4.972558,-0.019256,50.000082,-0.000033
3728762513.320000,0.132509,0.034950,0.001278,0.130589,0.034275,0.001260,0.139189,0.032400,0.001353,0.134100,0.033878,0.001297,0.077590,0.013634,0.000764,0.082855,0.025238,0.000789,0.072315,0.023629,0.000683,0.077353,0.020714,0.000745,-0.000019,-0.000676,3728762513.320000,69.566986,-1.546124,-36.078194,-59.422455,-33.771648,61.573151,69.759064,-1.539666,4.908965,-0.015053,-2.511753,-4.319305,-2.493999,4.351643,4.973692,-0.015532,50.000042,-0.000684,3728762513.320000,69.540649,-1.634454,-36.140644,-59.356608,-33.677371,61.598844,69.733384,-1.629610,4.908282,-0.018800,-2.514526,-4.316233,-2.490436,4.352318,4.972649,-0.019235,50.000061,-0.000008
3728762513.340000,0.133146,0.034270,0.001286,0.131175,0.034223,0.001266,0.138323,0.032550,0.001344,0.134221,0.033683,0.001299,0.077867,0.013727,0.000766,0.082624,0.025240,0.000787,0.072201,0.021991,0.000688,0.077428,0.020455,0.000747,-0.000071,0.000092,3728762513.340000,69.566750,-1.545082,-36.076778,-59.422173,-33.770092,61.573841,69.758606,-1.539522,4.909046,-0.015028,-2.511732,-4.319283,-2.493963,4.351620,4.973710,-0.015528,49.999962,0.000085,3728762513.340000,69.540873,-1.634010,-36.139616,-59.356134,-33.676334,61.599128,69.733059,-1.629591,4.908359,-0.018788,-2.514495,-4.316217,-2.490423,4.352376,4.972680,-0.019238,50.000033,-0.000006
3728762513.360000,0.133243,0.034928,0.001286,0.130419,0.032780,0.001262,0.137954,0.033673,0.001338,0.133881,0.033790,0.001295,0.076121,0.012599,0.000751,0.083581,0.023015,0.000803,0.072315,0.020069,0.000695,0.077243,0.018656,0.000749,-0.000074,0.000186,3728762513.360000,69.566856,-1.544836,-36.076424,-59.420315,-33.769672,61.575779,69.758530,-1.540091,4.909060,-0.015066,-2.511663,-4.319277,-2.493915,4.351559,4.973674,-0.015526,49.999947,0.000153,3728762513.360000,69.540524,-1.633700,-36.139544,-59.355278,-33.675940,61.600151,69.732914,-1.629893,4.908428,-0.018748,-2.514553,-4.316264,-2.490392,4.352417,4.972733,-0.019250,50.000021,-0.000033
3728762513.380000,0.133216,0.034876,0.001285,0.131087,0.033713,0.001267,0.138153,0.033764,0.001339,0.134160,0.034111,0.001297,0.074993,0.012259,0.000740,0.083778,0.023609,0.000804,0.072797,0.022946,0.000691,0.077044,0.019708,0.000745,0.000001,0.001010,3728762513.380000,69.566406,-1.544927,-36.077145,-59.420490,-33.770779,61.576263,69.758873,-1.540061,4.909106,-0.015096,-2.511691,-4.319269,-2.493924,4.351659,4.973722,-0.015559,50.000042,0.000934,3728762513.380000,69.540110,-1.633782,-36.140191,-59.354738,-33.676902,61.600642,69.733030,-1.630002,4.908492,-0.018726,-2.514568,-4.316230,-2.490346,4.352382,4.972729,-0.019260,50.000041,-0.000076
3728762513.400000,0.396424,0.017686,0.003960,0.428302,0.054557,0.004247,0.314630,0.060039,0.003088,0.377816,0.033630,0.003763,0.344045,-0.003002,0.003440,0.383366,0.043649,0.003808,0.247578,0.049989,0.002424,0.322826,0.019710,0.003222,0.002880,0.000674,3728762513.400000,69.558311,-1.359165,-35.908092,-59.541023,-33.888119,61.532444,69.762383,-1.367933,4.908402,-0.001789,-2.499258,-4.327683,-2.502153,4.348504,4.973770,-0.003230,50.002960,0.000642,3728762513.400000,69.540085,-1.634312,-36.140920,-59.355604,-33.677753,61.599798,69.733291,-1.629858,4.908514,-0.018676,-2.514622,-4.316251,-2.490359,4.352381,4.972753,-0.019251,50.000080,-0.000032
3728762513.420000,1.434463,0.024708,0.014341,1.422421,0.075191,0.014199,1.465391,0.034333,0.014648,1.440299,0.033818,0.014397,1.378383,0.004925,0.013784,1.372308,0.061632,0.013705,1.396489,0.020852,0.013962,1.381972,0.019688,0.013817,-0.012163,6.751282,3728762513.420000,69.574036,-0.637080,-35.320454,-59.908356,-34.587982,61.119957,69.773026,-0.625667,4.908540,0.048974,-2.456720,-4.352983,-2.551427,4.318038,4.973503,0.049483,49.987915,6.751280,3728762513.420000,69.540563,-1.634327,-36.140335,-59.356184,-33.677487,61.598861,69.733205,-1.629519,4.908507,-0.018684,-2.514596,-4.316245,-2.490373,4.352331,4.972733,-0.019235,50.000078,-0.000002
3728762513.440000,0.346458,0.062251,-0.003407,0.352892,-0.072329,-0.003455,0.277515,-0.009837,-0.002774,0.322240,0.027078,-0.003211,0.400167,0.043828,-0.003977,0.397108,-0.086048,-0.003878,0.343173,-0.021931,-0.003425,0.376020,0.011955,-0.003758,-0.119161,13.648619,3728762513.440000,69.578186,-1.872140,-36.318077,-59.188046,-33.502136,61.685951,69.746254,-1.853880,4.910525,-0.038229,-2.529068,-4.302792,-2.474854,4.359947,4.973223,-0.037930,49.880875,13.648619,3728762513.440000,69.540871,-1.634050,-36.139490,-59.356112,-33.676408,61.598854,69.732964,-1.629504,4.908487,-0.018693,-2.514524,-4.316282,-2.490319,4.352399,4.972736,-0.019238,50.000036,0.000000
3728762513.460000,7.147056,-0.315139,0.071529,7.642125,0.571310,0.076009,5.639521,0.462253,0.056083,6.782977,0.023835,0.067834,7.172915,-0.334776,0.071787,7.641829,0.581878,0.075994,5.650801,0.441554,0.056219,6.795274,0.009502,0.067963,0.845669,6.937392,3728762513.460000,69.259697,3.360561,-31.686497,-62.293964,-37.273113,59.873512,69.698387,3.130052,4.880948,0.332162,-2.192058,-4.520831,-2.743027,4.224318,4.963088,0.318521,50.845669,6.937392,3728762513.460000,69.541918,-1.602942,-36.118997,-59.368786,-33.702573,61.584007,69.733631,-1.601079,4.908634,-0.018842,-2.514326,-4.316245,-2.490337,4.352553,4.972788,-0.019257,50.000000,0.000000
3728762513.480000,162.530309,-0.349792,1.902268,163.748548,0.838603,-4.376620,162.497696,0.542789,1.889286,162.685389,0.050053,1.899340,162.523809,-0.372198,1.902471,163.706139,0.796919,-4.376764,162.459844,0.488201,1.889396,162.674312,0.032278,1.899398,1.096237,-1.899662,3728762513.480000,67.670410,15.015994,-20.765371,-66.928192,-47.027996,52.636581,68.172371,14.925211,4.752932,1.151956,-1.401097,-4.836478,-3.428476,3.693027,4.838265,1.156655,51.096237,-1.899662,3728762513.480000,-7.851209,-69.115219,-55.880045,41.311839,64.366090,28.028552,-7.865965,-69.307207,-0.460221,-4.887187,-4.072705,2.892808,4.558844,2.088948,-0.466485,-4.951069,50.000000,0.000000
3728762513.500000,0.576667,-0.219912,-0.005337,0.595146,0.063618,-0.005915,0.631528,-0.114024,-0.006215,0.591488,-0.105325,-0.005823,0.636285,-0.235784,-0.005917,0.725966,0.002256,-0.007260,0.766029,-0.241867,-0.007277,0.699515,-0.156294,-0.006824,0.101707,-10.969204,3728762513.500000,66.876282,18.591002,-17.440960,-67.332191,-49.969337,49.154930,67.143921,18.613901,4.692613,1.401625,-1.163051,-4.858706,-3.630765,3.440538,4.759047,1.415966,50.107765,-10.969206,3728762513.500000,66.923286,18.989398,-17.031519,-67.391312,-50.331261,48.899178,67.105065,19.024629,4.695309,1.432744,-1.127724,-4.866911,-3.664569,3.422302,4.756708,1.450674,50.006059,-0.000002
3728762513.520000,0.761324,-0.238324,-0.007239,1.139491,-0.034617,-0.011392,1.278350,-0.481977,-0.011869,1.044640,-0.243263,-0.010172,0.826721,-0.259396,-0.007860,1.287700,-0.110777,-0.012836,1.391009,-0.580719,-0.012677,1.155882,-0.312787,-0.011145,-0.016734,-12.330388,3728762513.520000,66.893417,18.460087,-17.746304,-67.165207,-49.553284,49.251194,67.127228,18.322584,4.694060,1.392307,-1.187842,-4.846471,-3.600680,3.448181,4.757479,1.393746,49.983315,-12.330416,3728762513.520000,66.917509,18.989112,-16.985924,-67.386332,-50.377138,48.895265,67.100619,19.050762,4.695151,1.432875,-1.126783,-4.866710,-3.665387,3.422133,4.756528,1.451220,50.000048,-0.000027
3728762513.540000,0.235878,-0.018904,0.002351,0.182631,-0.018396,-0.001817,0.386226,-0.385286,0.000270,0.161716,-0.159474,0.000269,0.178694,-0.043529,0.001733,0.353763,-0.122442,-0.003321,0.481480,-0.479524,-0.000435,0.241670,-0.231714,-0.000687,0.003810,-1.815970,3728762513.540000,66.860275,19.143135,-17.104290,-67.342720,-50.195290,48.693344,66.988213,19.038448,4.690638,1.440353,-1.141474,-4.856959,-3.646346,3.407272,4.746480,1.444609,50.003811,-1.816022,3728762513.540000,66.917754,18.989456,-16.985012,-67.386087,-50.376241,48.895274,67.100331,19.050838,4.695171,1.432843,-1.126717,-4.866682,-3.665403,3.422097,4.756508,1.451234,50.000001,-0.000052
3728762513.560000,0.356512,0.028215,0.003553,0.096019,-0.077392,0.000569,0.435991,-0.250930,0.003570,0.269090,-0.080861,0.002568,0.295879,0.004645,0.002958,0.199421,-0.191095,-0.000571,0.458435,-0.350069,0.002965,0.245694,-0.169552,0.001780,0.003770,-0.283529,3728762513.560000,66.868454,19.232817,-16.933334,-67.342529,-50.423264,48.593899,66.996780,19.207228,4.691124,1.446775,-1.127297,-4.856714,-3.662688,3.399297,4.745852,1.457224,50.003742,-0.283557,3728762513.560000,66.917493,18.989725,-16.984765,-67.385041,-50.375875,48.896291,67.100134,19.050550,4.695166,1.432824,-1.126678,-4.866656,-3.665424,3.422122,4.756503,1.451237,49.999972,-0.000028
3728762513.580000,0.331598,0.027732,0.003304,0.146132,-0.074891,0.001255,0.470400,-0.117660,0.004557,0.304394,-0.002014,0.003044,0.273906,0.007928,0.002738,0.185403,-0.185345,0.000046,0.430904,-0.204849,0.003795,0.233736,-0.081228,0.002193,-0.000183,-0.084464,3728762513.580000,66.872574,19.215874,-16.888365,-67.355362,-50.539505,48.609482,67.040672,19.254099,4.691588,1.445694,-1.124430,-4.857731,-3.670888,3.401203,4.749475,1.460444,49.999813,-0.084518,3728762513.580000,66.917139,18.989562,-16.985623,-67.384574,-50.376733,48.896825,67.100321,19.050329,4.695157,1.432730,-1.126743,-4.866699,-3.665463,3.422119,4.756529,1.451206,49.999996,-0.000054
3728762513.600000,0.234603,0.032443,0.002323,0.176582,-0.053583,0.001683,0.452789,0.035215,0.004513,0.286277,0.031181,0.002845,0.178625,0.012571,0.001782,0.150283,-0.138792,0.000577,0.379553,-0.025862,0.003787,0.205273,-0.000720,0.002053,-0.000256,-0.031861,3728762513.600000,66.894554,19.150848,-16.863934,-67.377823,-50.615578,48.685596,67.067139,19.247311,4.693261,1.441279,-1.122406,-4.860617,-3.677423,3.407326,4.753537,1.460947,49.999771,-0.031903,3728762513.600000,66.917153,18.989232,-16.986409,-67.385452,-50.377585,48.896328,67.100709,19.050467,4.695231,1.432735,-1.126773,-4.866724,-3.665440,3.422113,4.756560,1.451197,50.000027,-0.000041
3728762513.620000,0.141475,0.034891,0.001371,0.164003,0.001108,0.001640,0.292511,0.065954,0.002849,0.197847,0.029512,0.001956,0.085331,0.015211,0.000840,0.130952,-0.043960,0.001234,0.228622,0.037077,0.002256,0.145498,0.014591,0.001448,-0.000153,-0.001844,3728762513.620000,66.914703,19.087523,-16.875689,-67.415161,-50.549683,48.783768,67.083153,19.187700,4.694752,1.436896,-1.120317,-4.866004,-3.674560,3.415046,4.755161,1.458311,49.999893,-0.001868,3728762513.620000,66.917458,18.989152,-16.986037,-67.386648,-50.377274,48.895329,67.100753,19.050824,4.695243,1.432736,-1.126815,-4.866757,-3.665489,3.422056,4.756573,1.451214,50.000046,-0.000025
3728762513.640000,0.131039,0.035772,0.001260,0.135455,0.031970,0.001316,0.150899,0.026173,0.001486,0.139547,0.033462,0.001355,0.074697,0.015262,0.000731,0.092177,0.015584,0.000908,0.085019,0.010726,0.000843,0.084105,0.014608,0.000828,-0.000262,0.001193,3728762513.640000,66.917572,19.080549,-16.901888,-67.430634,-50.462296,48.833237,67.097168,19.148220,4.694927,1.436400,-1.122500,-4.868468,-3.668676,3.419328,4.756022,1.455352,49.999752,0.001148,3728762513.640000,66.917630,18.989399,-16.985186,-67.386787,-50.376492,48.895369,67.100590,19.050942,4.695259,1.432748,-1.126747,-4.866688,-3.665398,3.422054,4.756531,1.451201,50.000014,-0.000046
3728762513.660000,0.140487,0.034383,0.001362,0.130899,0.028918,0.001276,0.151473,0.033852,0.001476,0.141374,0.034058,0.001372,0.082927,0.012812,0.000819,0.076848,0.015371,0.000753,0.084668,0.018248,0.000827,0.082137,0.018766,0.000800,-0.000093,0.003901,3728762513.660000,66.914330,19.087273,-16.903704,-67.427040,-50.465343,48.838387,67.097008,19.149263,4.694683,1.436772,-1.123263,-4.868249,-3.668915,3.419667,4.756261,1.455269,49.999878,0.003872,3728762513.660000,66.917254,18.989594,-16.984846,-67.385921,-50.376141,48.896276,67.100362,19.050709,4.695257,1.432742,-1.126755,-4.866654,-3.665417,3.422074,4.756531,1.451193,49.999971,-0.000029
3728762513.680000,0.132730,0.032631,0.001286,0.131200,0.030803,0.001275,0.144454,0.033632,0.001405,0.136183,0.032484,0.001322,0.075146,0.009003,0.000746,0.087179,0.021548,0.000845,0.079773,0.023614,0.000762,0.080614,0.018577,0.000784,0.000025,0.004290,3728762513.680000,66.914253,19.081623,-16.904873,-67.427803,-50.462467,48.842522,67.097076,19.145355,4.694684,1.436416,-1.122920,-4.868639,-3.668908,3.420098,4.756307,1.455199,50.000011,0.004229,3728762513.680000,66.916908,18.989335,-16.985606,-67.385436,-50.376870,48.896908,67.100537,19.050427,4.695332,1.432785,-1.126789,-4.866641,-3.665435,3.422085,4.756563,1.451198,49.999987,-0.000061
