Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765170.400000,0.132203,0.032834,0.001280,0.129227,0.032102,0.001252,0.138838,0.034209,0.001345,0.133445,0.033070,0.001293,0.078560,0.012304,0.000776,0.084550,0.020545,0.000820,0.076516,0.018742,0.000742,0.079806,0.017214,0.000779,-0.000021,0.000485,3728765170.400000,69.564827,-1.544690,-36.079525,-59.425808,-33.771111,61.575642,69.760170,-1.539584,4.909122,-0.014947,-2.511591,-4.319234,-2.494136,4.351640,4.973727,-0.015422,50.000004,0.000412,3728765170.400000,69.539959,-1.633222,-36.142269,-59.361549,-33.676719,61.599947,69.735061,-1.629217,4.908505,-0.018754,-2.514616,-4.316286,-2.490440,4.352673,4.972857,-0.019295,50.000025,-0.000073
3728765170.420000,0.128493,0.032850,0.001242,0.115377,0.032488,0.001107,0.136176,0.031356,0.001325,0.126713,0.032347,0.001225,0.074653,0.011979,0.000737,0.069840,0.021070,0.000666,0.073905,0.017945,0.000717,0.072692,0.017160,0.000706,-0.000057,0.000450,3728765170.420000,69.564651,-1.547757,-36.089142,-59.421238,-33.769974,61.574402,69.759918,-1.544269,4.909145,-0.015175,-2.512302,-4.318893,-2.494024,4.351625,4.973739,-0.015790,50.000011,0.000409,3728765170.420000,69.539832,-1.633620,-36.143151,-59.361969,-33.677801,61.599776,69.735417,-1.629193,4.908545,-0.018790,-2.514647,-4.316310,-2.490457,4.352631,4.972873,-0.019300,50.000069,-0.000041
3728765170.440000,0.702551,0.035817,-0.007015,0.843187,-0.059836,-0.008413,0.670263,-0.135369,-0.006569,0.734095,-0.043077,-0.007330,0.755451,0.014486,-0.007553,0.892800,-0.069167,-0.008904,0.735312,-0.150671,-0.007203,0.790698,-0.058592,-0.007888,-0.020754,-0.118930,3728765170.440000,69.551857,-2.122389,-36.619396,-59.021244,-33.227474,61.734947,69.691612,-2.139130,4.909031,-0.055835,-2.551205,-4.290782,-2.455353,4.363877,4.969676,-0.058470,49.979332,-0.118940,3728765170.440000,69.540127,-1.633840,-36.143178,-59.362757,-33.677879,61.598732,69.735459,-1.628947,4.908602,-0.018755,-2.514637,-4.316314,-2.490472,4.352638,4.972896,-0.019281,50.000086,-0.000010
3728765170.460000,0.522348,0.100879,-0.005123,0.381499,0.183113,-0.003344,0.665827,0.288641,-0.005991,0.503955,0.144952,-0.004823,0.565223,0.078364,-0.005595,0.415890,0.172791,-0.003780,0.714362,0.279352,-0.006566,0.547857,0.132094,-0.005313,0.124622,-13.587367,3728765170.460000,69.601471,-1.991791,-36.407104,-59.350155,-33.403496,61.977436,69.827660,-1.967938,4.912297,-0.046249,-2.535307,-4.314248,-2.468740,4.381074,4.979307,-0.045747,50.124676,-13.587367,3728765170.460000,69.540609,-1.633580,-36.142268,-59.362858,-33.677024,61.598391,69.735256,-1.628770,4.908633,-0.018747,-2.514637,-4.316341,-2.490494,4.352612,4.972911,-0.019264,50.000054,0.000000
3728765170.480000,0.795471,-0.056447,-0.007937,1.285326,-0.233481,-0.012654,0.609087,-0.459410,-0.004008,0.833997,-0.162801,-0.008186,0.815656,-0.071436,-0.008128,1.299295,-0.248800,-0.012768,0.610203,-0.476147,-0.003825,0.842304,-0.179891,-0.008236,-0.224751,-12.039166,3728765170.480000,69.488304,-2.152697,-36.779114,-58.777294,-33.313545,61.430252,69.607361,-2.161874,4.904627,-0.058601,-2.563533,-4.273172,-2.461026,4.341681,4.963553,-0.060583,49.775249,-12.039166,3728765170.480000,69.542456,-1.602017,-36.116730,-59.376622,-33.714398,61.579127,69.736257,-1.594583,4.908448,-0.018748,-2.515021,-4.316295,-2.489470,4.352962,4.972830,-0.019736,50.000000,0.000000
3728765170.500000,13.903408,0.312773,-0.138894,15.836899,-0.802506,-0.158971,13.568486,-1.810655,-0.135810,14.405647,-0.746945,-0.144529,13.947913,0.295787,-0.139355,15.877299,-0.831755,-0.159387,13.609283,-1.853434,-0.136197,14.451906,-0.775502,-0.145001,-1.224365,-2.892769,3728765170.500000,68.865585,-11.249515,-44.696835,-52.483360,-24.606813,64.392738,68.264557,-11.537000,4.872666,-0.702483,-3.141758,-3.830317,-1.840618,4.564442,4.879651,-0.732328,48.775635,-2.892769,3728765170.500000,69.542352,-1.601901,-36.114806,-59.373683,-33.708896,61.583287,69.735337,-1.596761,4.908489,-0.018784,-2.514931,-4.316306,-2.489458,4.352939,4.972823,-0.019720,50.000000,0.000000
3728765170.520000,165.718964,0.952316,-1.939215,165.384219,0.029178,-1.946791,164.587123,-0.354491,4.344916,164.954799,-0.123914,-1.941414,165.709422,0.927215,-1.939412,165.399944,0.012929,-1.947310,164.604030,-0.368496,4.344413,164.967194,-0.138076,-1.941841,-0.684227,6.443709,3728765170.520000,67.056503,-20.845955,-51.414318,-46.792603,-15.500660,68.218018,66.485313,-20.818213,4.757823,-1.380585,-3.632607,-3.430193,-1.195356,4.850899,4.765735,-1.396054,49.315773,6.443709,3728765170.520000,-4.658255,69.403415,62.384835,-30.631568,-58.301595,-39.112341,-4.681480,69.597628,-0.422595,4.890341,4.524969,-2.116663,-4.111313,-2.870919,-0.427543,4.954457,50.000000,0.000000
3728765170.540000,0.816967,0.379841,0.007219,1.050430,0.243023,0.010207,0.995739,0.275771,0.009555,0.910814,0.139043,0.008995,0.761420,0.354708,0.006726,0.929425,0.172440,0.009125,0.909085,0.233536,0.008776,0.831308,0.122218,0.008218,0.067448,15.685706,3728765170.540000,66.360512,-21.716936,-51.724392,-46.672661,-14.667094,68.852333,66.428261,-21.598465,4.710407,-1.442131,-3.653261,-3.419810,-1.138572,4.895932,4.763106,-1.450763,50.067497,15.685699,3728765170.540000,65.951493,-22.111452,-52.071529,-46.030426,-13.970041,68.799599,66.139332,-22.164298,4.683987,-1.468570,-3.677972,-3.380503,-1.093012,4.894305,4.745224,-1.488037,50.000049,-0.000007
3728765170.560000,0.881841,-0.025189,0.008816,0.755338,-0.025119,0.007550,0.848058,-0.132997,0.008381,0.825931,-0.043568,0.008250,0.828383,-0.047657,0.008272,0.667682,-0.164107,0.006477,0.824197,-0.272806,0.007788,0.760240,-0.121933,0.007509,0.015993,5.706849,3728765170.560000,66.127556,-21.523455,-51.708607,-46.410835,-14.525851,68.588531,66.290840,-21.608349,4.693812,-1.429066,-3.650002,-3.398659,-1.128014,4.872304,4.750484,-1.450586,50.016003,5.706848,3728765170.560000,65.951851,-22.111157,-52.070619,-46.030670,-13.969069,68.799367,66.139141,-22.164139,4.684063,-1.468544,-3.677976,-3.380494,-1.093016,4.894294,4.745245,-1.488028,50.000010,-0.000001
3728765170.580000,0.235404,0.081730,0.002207,0.192513,0.025651,0.001908,0.254950,0.030576,0.002531,0.223634,0.029806,0.002216,0.177257,0.058965,0.001671,0.139986,-0.099311,0.000987,0.223308,-0.132840,0.001796,0.168173,-0.079195,0.001484,-0.005575,0.210580,3728765170.580000,66.054367,-21.983093,-51.995674,-46.141033,-14.146855,68.785515,66.207634,-22.024240,4.689267,-1.461541,-3.670903,-3.380811,-1.100334,4.885899,4.743707,-1.479782,49.994408,0.210512,3728765170.580000,65.951793,-22.110731,-52.070247,-46.029949,-13.968463,68.800060,66.138951,-22.164300,4.684056,-1.468509,-3.677891,-3.380543,-1.093008,4.894369,4.745263,-1.487999,49.999983,-0.000068
3728765170.600000,0.134802,0.043112,0.001277,0.132570,0.038719,0.001268,0.137933,0.033925,0.001337,0.133537,0.032921,0.001294,0.077056,0.021886,0.000739,0.099861,-0.088797,0.000457,0.136937,-0.118954,0.000679,0.090999,-0.066222,0.000624,0.000078,0.028126,3728765170.600000,66.008003,-22.035875,-52.032654,-46.113091,-14.065723,68.805534,66.189476,-22.086226,4.686219,-1.465413,-3.673115,-3.379207,-1.095015,4.887779,4.743059,-1.484078,50.000076,0.028020,3728765170.600000,65.951378,-22.110614,-52.070906,-46.029272,-13.968997,68.800934,66.139069,-22.164555,4.684110,-1.468553,-3.677925,-3.380529,-1.092998,4.894343,4.745274,-1.488024,49.999998,-0.000106
3728765170.620000,0.129496,0.033240,0.001251,0.126880,0.033027,0.001225,0.136578,0.033668,0.001323,0.130837,0.032657,0.001267,0.072897,0.012661,0.000718,0.050374,-0.041302,0.000288,0.119756,-0.094414,0.000737,0.071304,-0.041418,0.000581,-0.000019,-0.000883,3728765170.620000,66.000816,-22.035870,-52.032307,-46.108524,-14.065784,68.805138,66.188904,-22.087904,4.685751,-1.465407,-3.675398,-3.380162,-1.095536,4.888957,4.744161,-1.484677,50.000027,-0.000937,3728765170.620000,65.951267,-22.111094,-52.071546,-46.029555,-13.970010,68.800528,66.139272,-22.164493,4.684105,-1.468585,-3.677892,-3.380497,-1.092964,4.894384,4.745263,-1.488047,50.000046,-0.000054
3728765170.640000,0.131809,0.033278,0.001275,0.129515,0.033659,0.001250,0.137981,0.031394,0.001343,0.133105,0.032777,0.001290,0.076906,0.010094,0.000762,0.059411,0.026325,0.000533,0.079780,-0.017461,0.000779,0.069340,0.005939,0.000691,-0.000026,-0.001062,3728765170.640000,66.001511,-22.034580,-52.031475,-46.111042,-14.066942,68.802284,66.189529,-22.086151,4.685783,-1.465187,-3.677072,-3.383331,-1.096617,4.892637,4.746593,-1.484855,50.000019,-0.001076,3728765170.640000,65.951411,-22.111367,-52.071566,-46.030450,-13.970114,68.799521,66.139308,-22.164243,4.684192,-1.468611,-3.677905,-3.380483,-1.092998,4.894344,4.745285,-1.488046,50.000045,-0.000014
3728765170.660000,0.132142,0.033134,0.001279,0.129893,0.032914,0.001256,0.136255,0.031085,0.001326,0.132765,0.032369,0.001287,0.077355,0.008521,0.000769,0.080100,0.018201,0.000780,0.081215,0.015465,0.000797,0.079502,0.014235,0.000782,-0.000048,0.000098,3728765170.660000,66.001778,-22.034227,-52.029881,-46.111229,-14.064887,68.801987,66.188972,-22.086084,4.685803,-1.465185,-3.675963,-3.383912,-1.097068,4.894243,4.747144,-1.484582,49.999950,0.000091,3728765170.660000,65.951690,-22.111299,-52.070632,-46.030675,-13.969273,68.799196,66.139076,-22.164102,4.684276,-1.468662,-3.677932,-3.380429,-1.092997,4.894359,4.745306,-1.488082,49.999998,-0.000008
3728765170.680000,0.132003,0.033682,0.001276,0.129099,0.031510,0.001252,0.136649,0.032240,0.001328,0.132591,0.032472,0.001285,0.077249,0.009093,0.000767,0.079804,0.013439,0.000787,0.074851,0.015593,0.000732,0.077274,0.012903,0.000762,-0.000002,0.000183,3728765170.680000,66.001961,-22.033932,-52.028988,-46.109631,-14.064328,68.803711,66.188828,-22.086443,4.685836,-1.465196,-3.675832,-3.383832,-1.096744,4.894262,4.747063,-1.484658,49.999977,0.000131,3728765170.680000,65.951575,-22.110693,-52.070258,-46.029963,-13.968462,68.800142,66.138908,-22.164302,4.684285,-1.468657,-3.677999,-3.380485,-1.092991,4.894300,4.745318,-1.488082,49.999979,-0.000052
3728765170.700000,0.132355,0.033397,0.001281,0.129161,0.032006,0.001251,0.137621,0.033190,0.001335,0.133057,0.032863,0.001289,0.077955,0.011767,0.000771,0.085148,0.022536,0.000821,0.077133,0.019293,0.000747,0.079936,0.017699,0.000779,0.000015,0.001262,3728765170.700000,66.001541,-22.033642,-52.029736,-46.109264,-14.065574,68.805153,66.189331,-22.086506,4.685903,-1.465234,-3.676041,-3.384236,-1.096789,4.894456,4.747283,-1.484678,50.000019,0.001162,3728765170.700000,65.951247,-22.110755,-52.070718,-46.029400,-13.969044,68.801039,66.139068,-22.164531,4.684221,-1.468672,-3.677990,-3.380455,-1.092923,4.894330,4.745284,-1.488114,50.000004,-0.000100
3728765170.720000,0.131399,0.033050,0.001272,0.129789,0.033054,0.001255,0.137860,0.032216,0.001340,0.133026,0.032776,0.001289,0.076870,0.012068,0.000759,0.083854,0.022311,0.000808,0.078080,0.020980,0.000752,0.079502,0.018483,0.000773,-0.000010,-0.000137,3728765170.720000,66.001045,-22.034407,-52.030972,-46.110218,-14.066633,68.804062,66.189514,-22.086472,4.685884,-1.465261,-3.676066,-3.384243,-1.096829,4.894525,4.747318,-1.484695,50.000027,-0.000198,3728765170.720000,65.951177,-22.111004,-52.071582,-46.029674,-13.969908,68.800688,66.139311,-22.164509,4.684206,-1.468640,-3.677980,-3.380516,-1.092919,4.894321,4.745291,-1.488090,50.000037,-0.000060
3728765170.740000,0.131968,0.034192,0.001274,0.130092,0.032778,0.001259,0.137874,0.032343,0.001340,0.133320,0.033107,0.001291,0.076851,0.011347,0.000760,0.084003,0.023761,0.000806,0.077528,0.019964,0.000749,0.079334,0.018411,0.000772,0.000006,-0.000822,3728765170.740000,66.002174,-22.034889,-52.030609,-46.111164,-14.066736,68.802963,66.189804,-22.086157,4.685918,-1.465228,-3.676099,-3.384264,-1.096860,4.894541,4.747352,-1.484685,50.000046,-0.000827,3728765170.740000,65.951489,-22.111424,-52.071542,-46.030547,-13.970006,68.799500,66.139334,-22.164266,4.684272,-1.468622,-3.677950,-3.380498,-1.092975,4.894384,4.745331,-1.488073,50.000039,-0.000005
3728765170.760000,0.132494,0.033890,0.001281,0.130032,0.031916,0.001260,0.137065,0.032420,0.001332,0.133209,0.032744,0.001291,0.076981,0.011854,0.000761,0.083887,0.022218,0.000809,0.077105,0.020145,0.000744,0.079232,0.018132,0.000771,-0.000062,-0.000239,3728765170.760000,66.002594,-22.034147,-52.029301,-46.110989,-14.065170,68.802971,66.189415,-22.086012,4.686011,-1.465233,-3.676060,-3.384253,-1.096858,4.894550,4.747375,-1.484679,49.999947,-0.000239,3728765170.760000,65.951970,-22.111162,-52.070756,-46.030686,-13.969015,68.799333,66.139190,-22.164187,4.684340,-1.468623,-3.677979,-3.380527,-1.092995,4.894379,4.745369,-1.488070,50.000008,-0.000000
3728765170.780000,0.132001,0.033575,0.001276,0.129653,0.032182,0.001256,0.136554,0.032364,0.001326,0.132746,0.032708,0.001286,0.078148,0.012279,0.000772,0.084420,0.022164,0.000814,0.076755,0.019927,0.000741,0.079682,0.018164,0.000776,-0.000023,0.000487,3728765170.780000,66.002098,-22.034029,-52.029297,-46.110252,-14.064221,68.803802,66.189117,-22.086508,4.686043,-1.465233,-3.676054,-3.384279,-1.096881,4.894560,4.747399,-1.484668,49.999954,0.000416,3728765170.780000,65.951777,-22.110831,-52.070402,-46.030066,-13.968426,68.800130,66.139019,-22.164381,4.684335,-1.468668,-3.677995,-3.380535,-1.093036,4.894397,4.745384,-1.488080,49.999977,-0.000071
3728765170.800000,0.132666,0.034070,0.001282,0.129494,0.032450,0.001253,0.137782,0.033476,0.001336,0.133329,0.033332,0.001291,0.079160,0.012036,0.000782,0.084756,0.022155,0.000818,0.077505,0.020875,0.000746,0.080358,0.018393,0.000782,0.000042,0.000685,3728765170.800000,66.002167,-22.033871,-52.030010,-46.109440,-14.065778,68.805450,66.189758,-22.086620,4.686035,-1.465217,-3.676106,-3.384288,-1.096880,4.894577,4.747412,-1.484679,50.000042,0.000575,3728765170.800000,65.951397,-22.110931,-52.070867,-46.029252,-13.969143,68.801153,66.139150,-22.164648,4.684323,-1.468706,-3.678058,-3.380531,-1.092999,4.894373,4.745376,-1.488118,49.999999,-0.000110
3728765170.820000,0.133560,0.035038,0.001289,0.130011,0.032724,0.001258,0.138617,0.033800,0.001344,0.134073,0.033850,0.001297,0.078854,0.011970,0.000779,0.083409,0.021359,0.000806,0.076743,0.020450,0.000740,0.079560,0.017963,0.000775,0.000006,0.000089,3728765170.820000,66.002632,-22.034094,-52.030735,-46.110043,-14.067189,68.805305,66.190399,-22.086372,4.686048,-1.465252,-3.676130,-3.384302,-1.096865,4.894563,4.747417,-1.484697,50.000038,0.000028,3728765170.820000,65.951076,-22.111379,-52.071662,-46.029486,-13.969973,68.800897,66.139307,-22.164705,4.684343,-1.468727,-3.678072,-3.380616,-1.093021,4.894372,4.745413,-1.488108,50.000033,-0.000060
