Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162898.440000,0.571505,-0.075127,-0.005668,0.366199,-0.063181,-0.003608,0.496867,0.036633,-0.004954,0.474779,-0.019747,-0.004744,0.631946,-0.099579,-0.006244,0.419648,-0.077462,-0.004126,0.562276,0.024429,-0.005617,0.533555,-0.036737,-0.005324,-0.015125,-0.006781,3729162898.440000,69.471420,-2.050293,-36.350838,-59.186745,-33.359440,61.791775,69.708748,-1.981412,4.904496,-0.049419,-2.530691,-4.302801,-2.466606,4.367883,4.971412,-0.045826,49.984928,-0.006790,3729162898.440000,69.534164,-1.657772,-36.159889,-59.355022,-33.652832,61.603179,69.731133,-1.651008,4.909598,-0.018815,-2.514864,-4.316549,-2.490492,4.352897,4.973412,-0.019365,50.000053,-0.000009
3729162898.460000,0.801080,0.087073,-0.007960,1.055741,0.080345,-0.010523,0.841292,0.031219,-0.008406,0.897017,0.037013,-0.008961,0.848373,0.059777,-0.008460,1.101102,0.069063,-0.010986,0.899023,0.016550,-0.008988,0.948593,0.019410,-0.009483,0.087064,-12.714287,3729162898.460000,69.579308,-2.212494,-36.811562,-59.017796,-33.143139,61.904255,69.739166,-2.276906,4.912200,-0.060453,-2.563902,-4.291593,-2.451691,4.375850,4.973971,-0.066566,50.087082,-12.714319,3729162898.460000,69.534169,-1.657144,-36.159462,-59.354187,-33.651813,61.604243,69.730960,-1.651286,4.909601,-0.018883,-2.514865,-4.316518,-2.490510,4.352917,4.973413,-0.019392,50.000018,-0.000032
3729162898.480000,0.101650,0.061475,0.000809,0.568614,0.013952,0.005684,0.192855,0.088163,0.001714,0.286266,0.084966,0.002733,0.077647,0.040137,0.000665,0.568928,0.004110,0.005689,0.167295,0.075580,0.001492,0.271867,0.070535,0.002625,-0.066647,-12.037214,3729162898.480000,69.578438,-1.570486,-35.801949,-59.583458,-33.816681,61.586330,69.795937,-1.430772,4.911515,-0.015414,-2.490602,-4.330718,-2.498779,4.352319,4.976842,-0.006379,49.933353,-12.037214,3729162898.480000,69.534398,-1.625795,-36.135001,-59.370713,-33.681348,61.589918,69.732517,-1.620108,4.909533,-0.018671,-2.515096,-4.316301,-2.490400,4.352752,4.973301,-0.019428,50.000000,0.000000
3729162898.500000,12.863257,-1.705908,-0.128687,10.338837,-1.486188,-0.103129,11.954461,0.072692,-0.119570,11.689075,-0.904319,-0.117138,12.933571,-1.709130,-0.129402,10.377402,-1.501955,-0.103507,12.010347,0.062870,-0.120136,11.736644,-0.914410,-0.117616,-1.163002,-4.021821,3729162898.500000,67.577431,-10.356877,-41.431389,-54.513142,-26.114164,65.214676,68.440880,-9.670632,4.782910,-0.640889,-2.903227,-3.972721,-1.952008,4.622736,4.891488,-0.597341,48.836998,-4.021821,3729162898.500000,69.533954,-1.626651,-36.136379,-59.371089,-33.682389,61.589232,69.732683,-1.620313,4.909533,-0.018659,-2.514990,-4.316256,-2.490397,4.352737,4.973265,-0.019399,50.000000,0.000000
3729162898.520000,163.714377,-1.368614,-1.937586,163.118602,-1.292442,-1.925933,164.465794,0.027576,4.352600,163.729707,-0.922508,-1.931367,163.671480,-1.452014,-1.938042,163.127454,-1.300427,-1.926205,164.483101,0.021451,4.352207,163.722820,-0.954050,-1.931702,-0.790359,4.774969,3729162898.520000,65.535393,-20.280811,-49.776546,-47.212456,-16.057549,68.355415,66.147980,-20.008902,4.648544,-1.341661,-3.512441,-3.460172,-1.238840,4.860334,4.741067,-1.336301,49.209641,4.774969,3729162898.520000,-4.633953,69.399125,62.380824,-30.649902,-58.309117,-39.084990,-4.658269,69.595709,-0.422983,4.891319,4.525006,-2.116405,-4.110956,-2.871728,-0.428046,4.954783,50.000000,0.000000
3729162898.540000,1.432680,0.195724,0.014179,1.573848,0.065518,0.015720,1.673829,0.577362,0.015666,1.520462,0.057721,0.015189,1.374236,0.120825,0.013681,1.523586,0.059731,0.015220,1.609162,0.558689,0.015049,1.466059,0.026583,0.014656,0.066887,13.706814,3729162898.540000,66.375488,-21.236942,-51.389236,-46.861526,-15.107196,68.965706,66.496300,-21.189596,4.710165,-1.406385,-3.628324,-3.438086,-1.172953,4.904667,4.768081,-1.418896,50.066906,13.706807,3729162898.540000,65.938656,-22.132577,-52.085388,-46.017789,-13.944459,68.796697,66.128614,-22.184348,4.684823,-1.468916,-3.678032,-3.380449,-1.092908,4.894418,4.745513,-1.488228,50.000019,-0.000007
3729162898.560000,1.102459,-0.011606,0.011025,1.712269,0.011680,0.017122,1.484080,0.937640,0.011450,1.320014,0.036644,0.013193,0.996850,-0.018591,0.009968,1.655556,0.000913,0.016556,1.424025,0.918063,0.010836,1.247035,0.025844,0.012466,-0.026120,6.418487,3729162898.560000,66.171074,-21.401217,-51.295311,-46.907276,-14.868621,69.277420,66.439781,-21.318075,4.698352,-1.421884,-3.621620,-3.440928,-1.156371,4.927092,4.764925,-1.429333,49.973850,6.418412,3729162898.560000,65.938769,-22.131985,-52.084793,-46.016816,-13.943689,68.798044,66.128532,-22.184588,4.684817,-1.468918,-3.678054,-3.380470,-1.092880,4.894400,4.745511,-1.488236,49.999970,-0.000074
3729162898.580000,0.231937,-0.009444,0.002318,0.454543,-0.026058,0.004539,0.731757,0.730938,0.000345,0.239863,-0.015816,0.002394,0.106731,-0.040410,0.000988,0.405589,-0.036721,0.004040,0.713243,0.712807,-0.000249,0.162849,-0.032981,0.001595,-0.024609,0.798361,3729162898.580000,65.983047,-21.976864,-51.862568,-46.240032,-14.070155,69.297127,66.171112,-22.022989,4.684432,-1.463701,-3.663057,-3.394022,-1.099441,4.929602,4.746340,-1.480202,49.975388,0.798239,3729162898.580000,65.938165,-22.131814,-52.085468,-46.016167,-13.944339,68.799095,66.128667,-22.184822,4.684877,-1.468922,-3.678090,-3.380437,-1.092876,4.894441,4.745538,-1.488262,49.999996,-0.000122
3729162898.600000,0.054629,0.052186,0.000161,0.076573,0.034774,0.000682,0.603569,0.546579,-0.002553,0.067200,0.034569,-0.000576,0.114483,0.025178,-0.001117,0.033298,0.026575,0.000201,0.617558,0.530640,-0.003151,0.137052,0.017648,-0.001359,-0.011168,0.350963,3729162898.600000,65.975777,-22.133152,-52.073223,-46.068027,-13.845215,69.210274,66.138969,-22.230545,4.684350,-1.474486,-3.678401,-3.382067,-1.083186,4.923862,4.744334,-1.494961,49.988884,0.350895,3729162898.600000,65.937791,-22.132256,-52.086521,-46.016496,-13.945656,68.798659,66.128907,-22.184765,4.684814,-1.468884,-3.678102,-3.380431,-1.092895,4.894453,4.745524,-1.488250,50.000052,-0.000067
3729162898.620000,0.094425,0.057708,-0.000747,0.169344,0.038032,-0.001650,0.491432,0.298575,-0.003898,0.214653,0.042430,-0.002104,0.228561,0.038832,-0.002252,0.213449,0.030988,-0.002112,0.533122,0.285993,-0.004493,0.297220,0.028555,-0.002958,0.000598,0.287235,3729162898.620000,65.959557,-22.194761,-52.182049,-45.949120,-13.718272,69.056541,66.110092,-22.332954,4.683335,-1.479995,-3.686372,-3.373712,-1.073996,4.913318,4.742469,-1.502692,50.000641,0.287227,3729162898.620000,65.938070,-22.132700,-52.086358,-46.017649,-13.945677,68.797139,66.128870,-22.184415,4.684837,-1.468874,-3.678101,-3.380441,-1.092934,4.894446,4.745538,-1.488232,50.000043,-0.000008
3729162898.640000,0.111413,0.044455,-0.001021,0.295427,0.039167,-0.002928,0.392489,0.092280,-0.003813,0.261139,0.032257,-0.002591,0.232264,0.006095,-0.002322,0.339752,0.028826,-0.003385,0.447837,0.080070,-0.004404,0.338383,0.019716,-0.003378,0.000283,0.129132,3729162898.640000,65.945312,-22.209635,-52.240356,-45.882999,-13.694790,68.912994,66.092255,-22.362766,4.681710,-1.479809,-3.690624,-3.369008,-1.072211,4.903139,4.741447,-1.504545,50.000282,0.129114,3729162898.640000,65.938649,-22.132430,-52.085405,-46.017719,-13.944594,68.796788,66.128643,-22.184292,4.684848,-1.468846,-3.678140,-3.380506,-1.092921,4.894450,4.745567,-1.488228,49.999999,-0.000018
3729162898.660000,0.026705,0.019816,0.000179,0.103852,0.029076,-0.000997,0.094585,0.040763,-0.000853,0.056060,0.005512,-0.000558,0.055385,-0.036205,-0.000419,0.147575,0.017868,-0.001465,0.147712,0.027678,-0.001451,0.112872,-0.016879,-0.001116,-0.000028,0.006078,3729162898.660000,65.955711,-22.124374,-52.145706,-45.978287,-13.890502,68.837906,66.119720,-22.222631,4.682579,-1.470331,-3.683728,-3.375741,-1.086088,4.897384,4.743114,-1.493289,49.999947,0.006007,3729162898.660000,65.938684,-22.131794,-52.084703,-46.016865,-13.943555,68.797983,66.128463,-22.184519,4.684891,-1.468900,-3.678123,-3.380530,-1.092889,4.894448,4.745579,-1.488246,49.999975,-0.000070
3729162898.680000,0.123315,0.029950,0.001196,0.112247,0.025822,0.001092,0.126519,0.047531,0.001172,0.117629,0.022931,0.001154,0.067276,-0.000802,0.000673,0.063467,0.013557,0.000620,0.066796,0.034434,0.000572,0.062218,0.003276,0.000621,0.000023,0.002388,3729162898.680000,65.984398,-22.059322,-52.048492,-46.084877,-14.031717,68.815285,66.169350,-22.113453,4.685831,-1.465772,-3.676533,-3.383276,-1.096066,4.895565,4.746675,-1.485369,50.000038,0.002278,3729162898.680000,65.938219,-22.131599,-52.085347,-46.016119,-13.944412,68.798985,66.128632,-22.184683,4.684881,-1.468936,-3.678131,-3.380537,-1.092888,4.894506,4.745596,-1.488269,50.000015,-0.000111
3729162898.700000,0.124324,0.039319,0.001179,0.111449,0.033237,0.001064,0.115098,0.036644,0.001091,0.117318,0.037576,0.001111,0.063785,0.014926,0.000620,0.061999,0.021683,0.000581,0.053254,0.024654,0.000472,0.060317,0.023092,0.000557,0.000180,-0.001361,3729162898.700000,65.989746,-22.062965,-52.054741,-46.087254,-14.025789,68.808350,66.178284,-22.119444,4.686450,-1.466273,-3.676950,-3.383397,-1.095461,4.895135,4.747483,-1.485965,50.000221,-0.001441,3729162898.700000,65.937758,-22.132063,-52.086418,-46.016568,-13.945609,68.798398,66.128816,-22.184629,4.684841,-1.468960,-3.678117,-3.380528,-1.092881,4.894445,4.745559,-1.488266,50.000041,-0.000080
3729162898.720000,0.128430,0.036360,0.001232,0.122264,0.035762,0.001169,0.130772,0.035289,0.001259,0.126760,0.034348,0.001220,0.070588,0.011070,0.000697,0.072122,0.023539,0.000682,0.067188,0.022225,0.000634,0.069370,0.017690,0.000671,0.000029,-0.003992,3729162898.720000,65.989288,-22.059395,-52.051281,-46.095028,-14.037257,68.803612,66.178604,-22.111277,4.686353,-1.465799,-3.676734,-3.383819,-1.096240,4.894823,4.747389,-1.485339,50.000053,-0.004016,3729162898.720000,65.938096,-22.132599,-52.086501,-46.017694,-13.945702,68.796952,66.128866,-22.184376,4.684812,-1.468903,-3.678174,-3.380516,-1.092893,4.894429,4.745553,-1.488259,50.000025,-0.000024
3729162898.740000,0.133429,0.037192,0.001281,0.131072,0.035159,0.001262,0.137258,0.036866,0.001322,0.133857,0.036144,0.001289,0.075342,0.015384,0.000737,0.082238,0.023085,0.000789,0.075789,0.022665,0.000723,0.077632,0.020025,0.000750,-0.000105,-0.003317,3729162898.740000,65.991455,-22.056168,-52.045658,-46.099800,-14.040517,68.803589,66.181091,-22.107101,4.686595,-1.465639,-3.676373,-3.384138,-1.096650,4.894777,4.747601,-1.485015,49.999901,-0.003335,3729162898.740000,65.938620,-22.132464,-52.085503,-46.017878,-13.944413,68.796726,66.128647,-22.184347,4.684792,-1.468869,-3.678193,-3.380455,-1.092863,4.894459,4.745535,-1.488278,50.000005,-0.000019
3729162898.760000,0.135650,0.037974,0.001302,0.131164,0.035004,0.001264,0.138449,0.035255,0.001339,0.135120,0.036175,0.001302,0.077085,0.017392,0.000751,0.083892,0.023887,0.000804,0.077276,0.020908,0.000744,0.079334,0.020496,0.000766,-0.000127,0.000649,3729162898.760000,65.992592,-22.054382,-52.044865,-46.098984,-14.040618,68.803505,66.181335,-22.106449,4.686678,-1.465592,-3.676347,-3.384171,-1.096750,4.894723,4.747641,-1.484951,49.999859,0.000583,3729162898.760000,65.938781,-22.131883,-52.084854,-46.017062,-13.943588,68.797984,66.128583,-22.184549,4.684761,-1.468855,-3.678189,-3.380406,-1.092880,4.894515,4.745529,-1.488284,49.999986,-0.000065
3729162898.780000,0.135509,0.038236,0.001300,0.130914,0.035174,0.001261,0.138576,0.036387,0.001337,0.134951,0.036390,0.001299,0.077367,0.016801,0.000755,0.084224,0.025465,0.000803,0.076507,0.021489,0.000734,0.079329,0.021312,0.000764,-0.000106,0.000886,3729162898.780000,65.992004,-22.054134,-52.045719,-46.098133,-14.041614,68.805412,66.181549,-22.106718,4.686696,-1.465599,-3.676368,-3.384236,-1.096705,4.894788,4.747694,-1.484977,49.999912,0.000772,3729162898.780000,65.938071,-22.131429,-52.085477,-46.016293,-13.944542,68.799089,66.128706,-22.184615,4.684800,-1.468891,-3.678147,-3.380423,-1.092876,4.894540,4.745547,-1.488287,50.000018,-0.000114
3729162898.800000,0.134124,0.037373,0.001288,0.131233,0.035741,0.001262,0.140050,0.038615,0.001346,0.135067,0.036940,0.001299,0.076754,0.016314,0.000750,0.083476,0.025324,0.000795,0.076691,0.023239,0.000731,0.078944,0.021794,0.000759,0.000018,0.000786,3729162898.800000,65.990891,-22.055250,-52.047081,-46.098839,-14.043822,68.806168,66.182129,-22.106833,4.686661,-1.465621,-3.676394,-3.384251,-1.096708,4.894855,4.747715,-1.485001,50.000053,0.000707,3729162898.800000,65.937788,-22.131948,-52.086623,-46.016646,-13.945815,68.798441,66.128930,-22.184585,4.684796,-1.468896,-3.678153,-3.380470,-1.092876,4.894517,4.745553,-1.488278,50.000035,-0.000079
3729162898.820000,0.133761,0.037700,0.001283,0.132278,0.036503,0.001271,0.140423,0.037210,0.001354,0.135479,0.037062,0.001303,0.075690,0.014332,0.000743,0.082400,0.023683,0.000789,0.077769,0.021807,0.000746,0.078557,0.019985,0.000760,-0.000083,-0.000159,3729162898.820000,65.991386,-22.056177,-52.047012,-46.100735,-14.044100,68.803551,66.182274,-22.106340,4.686629,-1.465642,-3.676342,-3.384225,-1.096757,4.894825,4.747683,-1.484976,49.999935,-0.000186,3729162898.820000,65.938172,-22.132491,-52.086560,-46.017738,-13.945753,68.796901,66.128907,-22.184327,4.684867,-1.468914,-3.678141,-3.380523,-1.092865,4.894574,4.745605,-1.488285,50.000018,-0.000027
3729162898.840000,0.134382,0.038513,0.001287,0.132743,0.035775,0.001278,0.138944,0.035916,0.001342,0.135372,0.036786,0.001303,0.076375,0.014517,0.000750,0.082435,0.023777,0.000789,0.077034,0.020242,0.000743,0.078549,0.019524,0.000761,-0.000085,0.001407,3729162898.840000,65.992790,-22.056129,-52.045151,-46.100895,-14.041595,68.802513,66.181847,-22.106340,4.686690,-1.465635,-3.676311,-3.384220,-1.096733,4.894789,4.747681,-1.484966,49.999916,0.001385,3729162898.840000,65.938950,-22.132533,-52.085396,-46.017876,-13.944242,68.796586,66.128670,-22.184365,4.684910,-1.468935,-3.678106,-3.380514,-1.092873,4.894612,4.745623,-1.488287,50.000001,-0.000022
3729162898.860000,0.135151,0.037878,0.001297,0.131393,0.034312,0.001268,0.139028,0.036817,0.001340,0.135215,0.036399,0.001302,0.076243,0.013441,0.000750,0.082347,0.024253,0.000787,0.077708,0.020040,0.000751,0.078644,0.019132,0.000763,0.000049,0.001502,3729162898.860000,65.992500,-22.054810,-52.044357,-46.098969,-14.040810,68.804504,66.181511,-22.106552,4.686719,-1.465582,-3.676307,-3.384200,-1.096731,4.894776,4.747674,-1.484947,50.000023,0.001424,3729162898.860000,65.938861,-22.132007,-52.084903,-46.017144,-13.943438,68.797934,66.128602,-22.184627,4.684989,-1.468901,-3.678076,-3.380486,-1.092837,4.894617,4.745632,-1.488283,49.999974,-0.000078
3729162898.880000,0.135273,0.036092,0.001303,0.130833,0.034079,0.001263,0.139829,0.036768,0.001349,0.135338,0.035695,0.001305,0.077164,0.011584,0.000763,0.082999,0.023966,0.000795,0.077063,0.020304,0.000743,0.078942,0.018692,0.000767,0.000078,0.002516,3729162898.880000,65.990852,-22.053793,-52.045174,-46.097683,-14.042245,68.805717,66.181305,-22.106447,4.686639,-1.465549,-3.676293,-3.384207,-1.096722,4.894768,4.747651,-1.484935,50.000076,0.002379,3729162898.880000,65.938251,-22.131803,-52.085601,-46.016234,-13.944298,68.799299,66.128790,-22.184891,4.684977,-1.468954,-3.678099,-3.380475,-1.092861,4.894588,4.745624,-1.488297,49.999999,-0.000137
3729162898.900000,0.134415,0.036739,0.001293,0.130373,0.034124,0.001258,0.139820,0.035493,0.001352,0.134872,0.035424,0.001301,0.076342,0.011673,0.000754,0.081355,0.022783,0.000781,0.076939,0.021298,0.000739,0.078101,0.018718,0.000758,-0.000018,0.000396,3729162898.900000,65.990463,-22.055111,-52.046627,-46.097977,-14.043715,68.804329,66.181297,-22.106586,4.686618,-1.465567,-3.676339,-3.384170,-1.096691,4.894782,4.747643,-1.484973,50.000023,0.000325,3729162898.900000,65.937672,-22.132269,-52.086806,-46.016759,-13.945717,68.798837,66.129052,-22.184820,4.684965,-1.468931,-3.678143,-3.380528,-1.092839,4.894549,4.745627,-1.488293,50.000041,-0.000071
3729162898.920000,0.134031,0.037434,0.001287,0.130768,0.035882,0.001257,0.140380,0.034582,0.001360,0.135064,0.035972,0.001302,0.076948,0.013908,0.000757,0.080080,0.022747,0.000768,0.076209,0.020049,0.000735,0.077660,0.018907,0.000753,0.000032,-0.001879,3729162898.920000,65.991203,-22.056131,-52.047382,-46.099705,-14.044199,68.802208,66.181664,-22.106371,4.686689,-1.465664,-3.676413,-3.384123,-1.096684,4.894759,4.747652,-1.485030,50.000072,-0.001895,3729162898.920000,65.938085,-22.132741,-52.086611,-46.017719,-13.945772,68.797457,66.129045,-22.184515,4.684927,-1.469006,-3.678173,-3.380531,-1.092866,4.894582,4.745635,-1.488324,50.000040,-0.000017
3729162898.940000,0.841819,0.075268,0.008381,0.646578,0.091592,0.006398,0.769086,-0.001529,0.007691,0.750051,0.035648,0.007491,0.789015,0.053632,0.007870,0.594361,0.079115,0.005888,0.710551,-0.015945,0.007104,0.695230,0.019191,0.006949,0.014603,0.004504,3729162898.940000,66.171677,-21.595337,-51.837513,-46.392757,-14.472941,68.686485,66.316719,-21.696115,4.698890,-1.432818,-3.661086,-3.404837,-1.127446,4.885921,4.756791,-1.455567,50.014606,0.004486,3729162898.940000,65.938726,-22.132521,-52.085549,-46.018023,-13.944469,68.796815,66.128767,-22.184354,4.684956,-1.468965,-3.678161,-3.380546,-1.092881,4.894588,4.745651,-1.488301,50.000004,-0.000018
