Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729769312.700000,0.134313,0.038003,0.001288,0.132489,0.035867,0.001275,0.136633,0.035062,0.001320,0.134479,0.036312,0.001295,0.079164,0.014902,0.000777,0.082488,0.023501,0.000791,0.076939,0.024926,0.000728,0.079395,0.021156,0.000765,-0.000053,-0.000806,3729769312.700000,69.566849,-1.568009,-36.078114,-59.386936,-33.747467,61.581348,69.747086,-1.561205,4.910548,-0.014982,-2.511788,-4.319401,-2.494269,4.351890,4.974379,-0.015466,49.999977,-0.000822,3729769312.700000,69.538345,-1.656980,-36.140852,-59.319605,-33.654329,61.604253,69.719689,-1.650898,4.909803,-0.018797,-2.514611,-4.316400,-2.490481,4.352619,4.973313,-0.019268,50.000030,-0.000016
3729769312.720000,0.134604,0.037250,0.001293,0.131859,0.035595,0.001269,0.137167,0.037133,0.001320,0.134553,0.036664,0.001294,0.080595,0.014772,0.000792,0.082851,0.022666,0.000797,0.076348,0.025642,0.000719,0.079756,0.021066,0.000769,-0.000064,0.000167,3729769312.720000,69.565956,-1.566993,-36.078377,-59.384739,-33.748291,61.584244,69.747169,-1.561553,4.910532,-0.014941,-2.511826,-4.319406,-2.494271,4.351909,4.974386,-0.015465,49.999958,0.000083,3729769312.720000,69.537969,-1.656339,-36.140867,-59.317778,-33.654461,61.605869,69.719528,-1.651225,4.909793,-0.018829,-2.514697,-4.316424,-2.490503,4.352585,4.973325,-0.019287,50.000022,-0.000084
3729769312.740000,0.133368,0.036709,0.001282,0.130124,0.035941,0.001250,0.139420,0.038626,0.001339,0.134320,0.037093,0.001291,0.078558,0.014870,0.000771,0.082976,0.023615,0.000795,0.076379,0.023650,0.000726,0.079192,0.020745,0.000764,-0.000061,0.001218,3729769312.740000,69.564720,-1.567742,-36.081112,-59.383793,-33.751617,61.584904,69.747681,-1.561900,4.910521,-0.014976,-2.511826,-4.319451,-2.494236,4.351879,4.974381,-0.015474,49.999977,0.001106,3729769312.740000,69.537127,-1.656310,-36.142347,-59.317312,-33.656102,61.606259,69.719745,-1.651312,4.909778,-0.018761,-2.514667,-4.316432,-2.490486,4.352659,4.973336,-0.019272,50.000038,-0.000112
3729769312.760000,0.132725,0.038133,0.001271,0.130395,0.036914,0.001250,0.139812,0.037429,0.001347,0.134324,0.037495,0.001290,0.077354,0.014539,0.000760,0.083989,0.023724,0.000806,0.076433,0.023178,0.000728,0.079163,0.020518,0.000764,0.000007,0.000047,3729769312.760000,69.565460,-1.569653,-36.082245,-59.385502,-33.752731,61.582348,69.748062,-1.561832,4.910536,-0.015040,-2.511807,-4.319451,-2.494262,4.351923,4.974400,-0.015490,50.000069,-0.000021,3729769312.760000,69.536893,-1.657440,-36.143129,-59.318442,-33.657162,61.604693,69.719848,-1.651159,4.909809,-0.018768,-2.514689,-4.316402,-2.490515,4.352729,4.973366,-0.019289,50.000061,-0.000068
3729769312.780000,0.133323,0.038828,0.001275,0.132137,0.037444,0.001267,0.139305,0.035796,0.001346,0.134920,0.037353,0.001296,0.077137,0.014688,0.000757,0.082411,0.023790,0.000789,0.076690,0.023358,0.000730,0.078648,0.020654,0.000759,-0.000006,-0.000585,3729769312.780000,69.566818,-1.569677,-36.080082,-59.387169,-33.750851,61.580181,69.747696,-1.561120,4.910571,-0.015005,-2.511832,-4.319426,-2.494285,4.351919,4.974411,-0.015483,50.000050,-0.000609,3729769312.780000,69.537760,-1.657743,-36.141761,-59.319197,-33.655884,61.603504,69.719571,-1.650910,4.909837,-0.018721,-2.514640,-4.316416,-2.490524,4.352723,4.973371,-0.019253,50.000056,-0.000024
3729769312.800000,0.134522,0.038594,0.001288,0.131241,0.036198,0.001261,0.137931,0.035846,0.001332,0.134568,0.036880,0.001294,0.079301,0.015181,0.000778,0.083907,0.023804,0.000805,0.076877,0.022131,0.000736,0.079947,0.020408,0.000773,-0.000114,-0.000603,3729769312.800000,69.567085,-1.568195,-36.078835,-59.385761,-33.748581,61.581299,69.747116,-1.561342,4.910597,-0.014956,-2.511837,-4.319471,-2.494269,4.351863,4.974415,-0.015455,49.999924,-0.000620,3729769312.800000,69.538170,-1.657187,-36.140625,-59.318737,-33.654481,61.604104,69.719325,-1.650978,4.909838,-0.018775,-2.514712,-4.316421,-2.490513,4.352735,4.973387,-0.019296,50.000038,-0.000017
3729769312.820000,0.133667,0.037589,0.001282,0.129866,0.035335,0.001249,0.138392,0.037014,0.001333,0.133991,0.036652,0.001289,0.077965,0.013856,0.000767,0.083679,0.022968,0.000805,0.076774,0.023859,0.000730,0.079346,0.020263,0.000767,-0.000063,0.000383,3729769312.820000,69.566109,-1.567574,-36.079361,-59.383709,-33.748878,61.583763,69.747047,-1.561952,4.910542,-0.014967,-2.511804,-4.319459,-2.494264,4.351951,4.974412,-0.015468,49.999962,0.000309,3729769312.820000,69.537902,-1.656167,-36.140759,-59.317623,-33.654285,61.605902,69.719423,-1.651219,4.909849,-0.018731,-2.514701,-4.316445,-2.490493,4.352731,4.973391,-0.019279,50.000025,-0.000074
3729769312.840000,0.133701,0.037698,0.001283,0.130262,0.035432,0.001253,0.139316,0.038187,0.001340,0.134441,0.037109,0.001292,0.078930,0.012907,0.000779,0.083936,0.022450,0.000809,0.077214,0.025367,0.000729,0.079835,0.020285,0.000772,0.000008,0.001032,3729769312.840000,69.565208,-1.567783,-36.080959,-59.384087,-33.751389,61.584709,69.747810,-1.561854,4.910469,-0.014994,-2.511798,-4.319457,-2.494256,4.352008,4.974401,-0.015487,50.000042,0.000924,3729769312.840000,69.536926,-1.656376,-36.142550,-59.317803,-33.656010,61.606340,69.719862,-1.651350,4.909822,-0.018815,-2.514726,-4.316455,-2.490450,4.352721,4.973379,-0.019324,50.000034,-0.000108
3729769312.860000,0.132817,0.037173,0.001275,0.130468,0.036544,0.001252,0.140469,0.037062,0.001355,0.134598,0.036922,0.001294,0.078723,0.013208,0.000776,0.082720,0.023165,0.000794,0.077221,0.024211,0.000733,0.079394,0.020237,0.000768,-0.000025,0.000135,3729769312.860000,69.564888,-1.569213,-36.081650,-59.385590,-33.752827,61.582172,69.747757,-1.561442,4.910526,-0.015002,-2.511813,-4.319485,-2.494274,4.351947,4.974416,-0.015474,50.000042,0.000071,3729769312.860000,69.536982,-1.657281,-36.142777,-59.318683,-33.656899,61.605008,69.719936,-1.651092,4.909864,-0.018810,-2.514660,-4.316489,-2.490479,4.352721,4.973396,-0.019289,50.000067,-0.000064
3729769312.880000,0.132694,0.037357,0.001273,0.130034,0.035705,0.001250,0.139647,0.034441,0.001353,0.134127,0.035829,0.001292,0.080008,0.016658,0.000782,0.082086,0.021777,0.000791,0.076033,0.023872,0.000722,0.079289,0.020795,0.000765,-0.000064,-0.000678,3729769312.880000,69.565750,-1.569790,-36.080601,-59.386181,-33.750816,61.579277,69.746872,-1.561330,4.910613,-0.015045,-2.511784,-4.319457,-2.494287,4.351905,4.974422,-0.015474,49.999992,-0.000697,3729769312.880000,69.537718,-1.657729,-36.141909,-59.319849,-33.655871,61.603672,69.719816,-1.650871,4.909781,-0.018885,-2.514654,-4.316527,-2.490551,4.352665,4.973375,-0.019276,50.000056,-0.000019
3729769312.900000,0.133891,0.037308,0.001286,0.131031,0.037531,0.001255,0.137656,0.035308,0.001330,0.134195,0.036713,0.001291,0.078577,0.016086,0.000769,0.082259,0.020339,0.000797,0.074575,0.022922,0.000710,0.078393,0.019809,0.000758,-0.000043,-0.000454,3729769312.900000,69.566383,-1.568324,-36.079987,-59.387329,-33.748390,61.580994,69.747406,-1.561459,4.910630,-0.015059,-2.511749,-4.319428,-2.494250,4.351923,4.974413,-0.015487,49.999985,-0.000458,3729769312.900000,69.538367,-1.657142,-36.140936,-59.319732,-33.654558,61.604083,69.719736,-1.650861,4.909827,-0.018832,-2.514679,-4.316547,-2.490591,4.352694,4.973415,-0.019256,50.000027,-0.000004
3729769312.920000,0.133785,0.037127,0.001285,0.131826,0.036279,0.001267,0.137602,0.037015,0.001325,0.134414,0.036808,0.001293,0.077966,0.016078,0.000763,0.082296,0.021396,0.000795,0.073118,0.022395,0.000696,0.077719,0.019986,0.000751,-0.000047,0.001062,3729769312.920000,69.565895,-1.567629,-36.079590,-59.386646,-33.748543,61.583763,69.747803,-1.561644,4.910602,-0.015022,-2.511796,-4.319464,-2.494224,4.351940,4.974423,-0.015492,49.999977,0.000992,3729769312.920000,69.538006,-1.656409,-36.141699,-59.319361,-33.654454,61.605624,69.720064,-1.651186,4.909800,-0.018765,-2.514689,-4.316543,-2.490637,4.352700,4.973416,-0.019224,50.000025,-0.000070
3729769312.940000,0.133759,0.037065,0.001285,0.195225,-0.037697,0.001916,0.250663,-0.009836,0.002505,0.189314,-0.003739,0.001893,0.077598,0.014660,0.000762,0.155907,-0.051454,0.001472,0.190458,-0.025808,0.001887,0.138344,-0.021333,0.001367,0.000009,0.000576,3729769312.940000,69.564995,-1.567801,-36.016064,-59.366096,-33.806953,61.515488,69.720833,-1.519297,4.910556,-0.015013,-2.507041,-4.317962,-2.498151,4.346918,4.972373,-0.012450,50.000038,0.000469,3729769312.940000,69.537149,-1.656575,-36.143360,-59.319347,-33.656072,61.606035,69.720439,-1.651324,4.909823,-0.018752,-2.514689,-4.316487,-2.490586,4.352748,4.973413,-0.019252,50.000029,-0.000107
3729769312.960000,0.130543,0.037040,0.001252,1.713810,-1.682707,0.003278,1.528033,-1.454213,0.004727,1.073945,-1.036101,0.002841,0.073597,0.014660,0.000721,1.722237,-1.699948,0.002786,1.528769,-1.474702,0.004060,1.085959,-1.061845,0.002288,-0.000203,0.293470,3729769312.960000,69.564713,-1.570843,-35.344414,-58.438519,-33.454117,60.551579,69.002625,-1.437979,4.910563,-0.015197,-2.460069,-4.249962,-2.471277,4.278645,4.920654,-0.007780,49.999878,0.293419,3729769312.960000,69.536936,-1.657291,-36.143978,-59.320540,-33.656991,61.604889,69.720638,-1.651086,4.909831,-0.018736,-2.514645,-4.316470,-2.490616,4.352834,4.973433,-0.019243,50.000081,-0.000051
3729769312.980000,0.127021,0.037908,0.001212,0.350859,0.064862,-0.003447,0.708152,-0.371818,-0.006038,0.257083,-0.088951,-0.002413,0.071838,0.015397,0.000702,0.396551,0.059464,-0.003920,0.766343,-0.379147,-0.006672,0.313411,-0.100764,-0.002969,-0.008657,0.599752,3729769312.980000,69.566269,-1.574133,-36.370316,-59.234665,-33.159458,61.575806,69.654121,-1.817458,4.910628,-0.015359,-2.533072,-4.309133,-2.452095,4.352815,4.968346,-0.034035,49.991405,0.599714,3729769312.980000,69.537950,-1.657825,-36.142476,-59.321204,-33.655791,61.603518,69.720321,-1.650838,4.909860,-0.018802,-2.514668,-4.316462,-2.490527,4.352860,4.973437,-0.019303,50.000062,-0.000038
3729769313.000000,0.138900,0.039136,0.001332,10.376853,10.254084,0.015157,7.806588,7.617906,0.016445,5.812052,5.713324,0.010375,0.082543,0.013991,0.000813,10.327895,10.218131,0.014304,7.788578,7.598002,0.016509,5.811145,5.719708,0.009987,-0.002677,-0.429532,3729769313.000000,69.567856,-1.565487,-33.468571,-57.714661,-34.850422,58.867382,68.230591,-0.363631,4.910631,-0.014746,-2.325018,-4.194374,-2.569460,4.155210,4.863032,0.068719,50.054794,-0.429532,3729769313.000000,69.538493,-1.657534,-31.145755,-51.880864,-31.479595,55.225485,64.535996,-1.013577,4.909931,-0.018738,-2.163688,-3.774958,-2.323944,3.900686,4.600350,0.019061,50.057472,0.000000
3729769313.020000,0.141095,0.037451,0.001360,2.957978,-1.121194,0.027528,3.954792,-1.791635,0.035579,2.132271,-0.900239,0.019417,0.085540,0.014037,0.000844,2.899784,-1.182727,0.026635,3.982596,-1.859323,0.035553,2.122521,-0.954204,0.019051,0.052446,-0.533950,3729769313.020000,69.566162,-1.562996,-24.776503,-43.922367,-27.998798,44.942215,57.631634,0.240314,4.910617,-0.014632,-1.719763,-3.189293,-2.059473,3.169145,4.101799,0.096660,50.027206,-0.565477,3729769313.020000,69.537929,-1.656990,-26.270609,-43.713878,-26.863725,46.747268,58.148915,-0.886677,4.909914,-0.018772,-1.825683,-3.179972,-1.982381,3.301738,4.142424,0.018683,49.974761,-0.031527
3729769313.040000,0.140464,0.036346,0.001357,0.207779,-0.201248,-0.000517,5.087624,-4.686041,-0.020293,1.515949,-1.406783,-0.005689,0.086234,0.014292,0.000850,0.237143,-0.175766,-0.001593,5.114767,-4.716182,-0.020279,1.553271,-1.424937,-0.006227,0.099635,-0.404266,3729769313.040000,69.564056,-1.562954,-21.340370,-35.486710,-20.548330,36.845219,51.028427,-0.991818,4.910622,-0.014605,-1.486066,-2.580017,-1.516649,2.602822,3.631952,-0.001006,49.941051,-0.562849,3729769313.040000,69.536598,-1.656717,-21.365004,-35.569328,-22.338540,38.211270,51.761414,-0.711527,4.909906,-0.018778,-1.484563,-2.586929,-1.646783,2.698813,3.684388,0.021922,49.841417,-0.158583
3729769313.060000,0.135845,0.037515,0.001305,3.386431,3.358076,0.004302,3.263541,3.249374,-0.002989,1.790976,1.788027,0.001018,0.083342,0.016880,0.000816,3.377627,3.352420,0.004052,3.255946,3.238763,-0.003288,1.787589,1.786383,0.000651,-0.015146,-0.262866,3729769313.060000,69.564247,-1.566861,-21.868198,-36.281006,-20.412621,37.583176,51.547493,-1.155461,4.910660,-0.014797,-1.522720,-2.638002,-1.508270,2.656172,3.669614,-0.011841,49.984943,-0.262910,3729769313.060000,69.536056,-1.657046,-21.308503,-35.010911,-19.878938,36.341128,50.640818,-1.186731,4.909817,-0.018802,-1.483657,-2.546444,-1.469404,2.568026,3.605203,-0.013979,50.000090,-0.000044
3729769313.080000,0.124855,0.038239,0.001188,1.112854,1.036823,0.004022,1.272023,1.247281,0.002481,0.673971,0.628901,0.002416,0.071878,0.017942,0.000696,1.087488,1.020696,0.003733,1.249619,1.230587,0.002159,0.647639,0.614692,0.002033,0.002706,0.724239,3729769313.080000,69.565369,-1.575208,-21.385775,-35.461002,-20.217089,36.743206,50.961830,-1.070783,4.910711,-0.015349,-1.489127,-2.577993,-1.493041,2.596256,3.627316,-0.006654,50.002754,0.724171,3729769313.080000,69.536857,-1.657239,-21.307307,-35.011693,-19.877924,36.339995,50.640616,-1.186424,4.909818,-0.018764,-1.483599,-2.546424,-1.469350,2.567874,3.605135,-0.013943,50.000048,-0.000068
3729769313.100000,0.133559,0.038987,0.001277,0.169586,0.142914,0.000912,0.268076,0.167540,0.002091,0.171050,0.097681,0.001403,0.078186,0.016233,0.000765,0.145632,0.134456,0.000559,0.237818,0.155005,0.001802,0.128926,0.081906,0.000995,0.001411,0.073552,3729769313.100000,69.566582,-1.568611,-21.304398,-35.080524,-19.985903,36.359592,50.691357,-1.116486,4.910657,-0.014981,-1.484100,-2.550671,-1.476178,2.569168,3.608074,-0.010353,50.001373,0.073477,3729769313.100000,69.537411,-1.656812,-21.305944,-35.011038,-19.876531,36.340418,50.640274,-1.186470,4.909847,-0.018733,-1.483531,-2.546417,-1.469268,2.567844,3.605109,-0.013933,49.999963,-0.000076
3729769313.120000,0.134477,0.038954,0.001287,0.167353,0.049808,0.001597,0.133488,0.058921,0.001197,0.142563,0.046866,0.001346,0.077937,0.015621,0.000763,0.131258,0.041634,0.001245,0.102275,0.046999,0.000908,0.098334,0.030719,0.000934,-0.000583,0.004045,3729769313.120000,69.566566,-1.567338,-21.260490,-35.061184,-19.931625,36.339569,50.665600,-1.119123,4.910622,-0.014974,-1.480917,-2.549301,-1.472233,2.567698,3.606196,-0.010565,49.999386,0.003904,3729769313.120000,69.537404,-1.656215,-21.305854,-35.009742,-19.876385,36.341997,50.640314,-1.186766,4.909842,-0.018720,-1.483471,-2.546396,-1.469210,2.567828,3.605077,-0.013929,49.999968,-0.000140
3729769313.140000,0.133882,0.039026,0.001280,0.133194,0.040787,0.001268,0.133990,0.040222,0.001278,0.133555,0.039255,0.001276,0.078882,0.016313,0.000772,0.099534,0.032587,0.000940,0.101921,0.026535,0.000984,0.090550,0.022996,0.000876,0.000058,0.001302,3729769313.140000,69.565620,-1.567866,-21.271414,-35.050678,-19.932329,36.331722,50.661865,-1.122682,4.910678,-0.014964,-1.481577,-2.548586,-1.472085,2.567061,3.605910,-0.010807,50.000103,0.001149,3729769313.140000,69.536419,-1.656292,-21.307140,-35.009405,-19.877891,36.342545,50.640512,-1.186876,4.909864,-0.018751,-1.483490,-2.546362,-1.469169,2.567827,3.605070,-0.013962,50.000045,-0.000153
3729769313.160000,0.133081,0.038195,0.001275,0.130719,0.039502,0.001246,0.141565,0.038587,0.001362,0.134715,0.038543,0.001291,0.079209,0.016319,0.000775,0.097310,0.029710,0.000926,0.107450,0.025529,0.001044,0.091755,0.022367,0.000890,-0.000019,-0.000383,3729769313.160000,69.564926,-1.569036,-21.272652,-35.051048,-19.936119,36.328232,50.661804,-1.121699,4.910663,-0.014993,-1.481585,-2.548450,-1.472225,2.566925,3.605867,-0.010779,50.000076,-0.000438,3729769313.160000,69.536310,-1.657068,-21.307886,-35.010689,-19.878959,36.341324,50.640796,-1.186624,4.909849,-0.018796,-1.483505,-2.546320,-1.469170,2.567805,3.605049,-0.013984,50.000095,-0.000054
3729769313.180000,0.133189,0.038079,0.001276,0.133088,0.040635,0.001267,0.139530,0.035868,0.001348,0.134865,0.038159,0.001293,0.078846,0.016105,0.000772,0.098357,0.030523,0.000935,0.105741,0.022851,0.001032,0.091412,0.021872,0.000887,-0.000005,-0.000850,3729769313.180000,69.565582,-1.569226,-21.271051,-35.052891,-19.934170,36.326374,50.661480,-1.121247,4.910682,-0.015023,-1.481538,-2.548425,-1.472170,2.566819,3.605822,-0.010778,50.000038,-0.000914,3729769313.180000,69.537044,-1.657363,-21.306791,-35.011684,-19.878048,36.340181,50.640664,-1.186313,4.909878,-0.018810,-1.483467,-2.546261,-1.469183,2.567750,3.605022,-0.013975,50.000043,-0.000064
3729769313.200000,0.133948,0.037504,0.001286,0.133657,0.037676,0.001282,0.136019,0.035691,0.001312,0.134431,0.037060,0.001292,0.080716,0.017708,0.000787,0.097046,0.030538,0.000921,0.106762,0.022852,0.001043,0.092193,0.022608,0.000894,-0.000007,-0.000572,3729769313.200000,69.566109,-1.568168,-21.268658,-35.051888,-19.931444,36.327408,50.660816,-1.121329,4.910721,-0.014969,-1.481530,-2.548412,-1.472153,2.566781,3.605817,-0.010758,49.999947,-0.000647,3729769313.200000,69.537956,-1.656984,-21.305554,-35.011399,-19.876660,36.340562,50.640558,-1.186342,4.909839,-0.018833,-1.483424,-2.546269,-1.469140,2.567728,3.604991,-0.013978,49.999953,-0.000075
