Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729769182.920000,0.134564,0.037422,0.001292,0.130270,0.036505,0.001250,0.140023,0.036874,0.001351,0.134968,0.036939,0.001298,0.078553,0.014254,0.000772,0.085953,0.022819,0.000829,0.076584,0.021790,0.000734,0.080287,0.019653,0.000778,-0.000033,0.001052,3729769182.920000,69.561234,-1.568335,-36.099358,-59.412628,-33.746746,61.574287,69.754013,-1.562194,4.910571,-0.014970,-2.511694,-4.319578,-2.494352,4.352012,4.974470,-0.015402,50.000034,0.000972,3729769182.920000,69.533128,-1.657608,-36.160411,-59.345783,-33.651147,61.597095,69.726171,-1.652117,4.909858,-0.018760,-2.514699,-4.316511,-2.490613,4.352893,4.973479,-0.019270,50.000067,-0.000081
3729769182.940000,0.133575,0.037446,0.001282,0.756567,-0.655413,0.003792,0.723590,-0.471832,0.005499,0.499012,-0.364791,0.003411,0.079841,0.014780,0.000785,0.754449,-0.674474,0.003392,0.689224,-0.487544,0.004884,0.483559,-0.386110,0.002917,0.001474,0.000314,3729769182.940000,69.561760,-1.569827,-35.699604,-59.094059,-33.829224,61.119747,69.477196,-1.408770,4.910601,-0.014947,-2.483204,-4.295879,-2.499638,4.319484,4.954324,-0.004740,50.001556,0.000272,3729769182.940000,69.533653,-1.658379,-36.160414,-59.347242,-33.651398,61.595475,69.726341,-1.651789,4.909862,-0.018797,-2.514722,-4.316545,-2.490656,4.352861,4.973492,-0.019266,50.000082,-0.000043
3729769182.960000,0.125217,0.039270,0.001189,1.597339,-1.591422,-0.001385,1.750852,-1.728888,-0.002789,1.101314,-1.096650,-0.001018,0.070647,0.014845,0.000691,1.611627,-1.601156,-0.001849,1.771720,-1.738269,-0.003457,1.127510,-1.116690,-0.001567,-0.008832,0.795078,3729769182.960000,69.563751,-1.576342,-35.664433,-58.353889,-32.899250,60.622017,68.959785,-1.703743,4.910615,-0.015381,-2.482326,-4.242815,-2.432505,4.285638,4.917908,-0.026777,49.991215,0.795051,3729769182.960000,69.534522,-1.658385,-36.159037,-59.347691,-33.649952,61.594941,69.726136,-1.651647,4.909874,-0.018770,-2.514742,-4.316512,-2.490598,4.352868,4.973483,-0.019286,50.000047,-0.000028
3729769182.980000,0.136098,0.040141,0.001300,7.024710,7.021276,-0.002123,3.391405,3.288183,-0.008170,3.392469,3.380763,-0.002769,0.078961,0.014924,0.000775,7.016120,7.009502,-0.002945,3.404060,3.297472,-0.008316,3.408571,3.392192,-0.003282,-0.093644,-0.023774,3729769182.980000,69.564758,-1.567857,-36.090157,-59.869598,-34.319107,61.747349,70.032883,-1.334444,4.910641,-0.014951,-2.509990,-4.352248,-2.536183,4.363421,4.994030,0.001588,50.017395,-0.023774,3729769182.980000,69.534749,-1.657636,-33.603573,-56.013239,-33.713875,59.508157,67.745979,-1.103191,4.909895,-0.018755,-2.333588,-4.074050,-2.490264,4.203569,4.830150,0.017390,50.111039,0.000000
3729769183.000000,0.141536,0.038207,0.001363,6.915703,6.396460,0.025489,6.584624,5.317914,0.037838,4.156393,3.626795,0.019944,0.085095,0.014246,0.000839,6.830641,6.333930,0.024799,6.552898,5.268434,0.037981,4.122823,3.603492,0.019680,0.011085,-0.491167,3729769183.000000,69.562813,-1.563396,-29.128639,-51.741940,-32.715141,52.504154,63.589527,0.328305,4.910599,-0.014649,-2.020015,-3.756252,-2.407806,3.703222,4.528351,0.111756,50.064098,-0.491351,3729769183.000000,69.534051,-1.657544,-28.608001,-47.917707,-29.155081,50.992433,61.358095,-0.907040,4.909885,-0.018766,-1.986699,-3.484314,-2.152069,3.602202,4.372124,0.021835,50.053013,-0.000185
3729769183.020000,0.141373,0.037295,0.001363,5.380624,-5.231531,0.012921,7.282495,-7.219283,0.009940,3.703303,-3.638180,0.007044,0.086548,0.013400,0.000855,5.392081,-5.262740,0.012061,7.330927,-7.269173,0.009861,3.750460,-3.693918,0.006611,0.021977,-0.534608,3729769183.020000,69.561172,-1.563606,-22.044672,-37.927277,-23.206491,39.190018,52.973064,-0.377545,4.910558,-0.014555,-1.531570,-2.754051,-1.709501,2.766287,3.769288,0.045781,49.974575,-0.606184,3729769183.020000,69.533044,-1.657826,-23.776772,-39.717087,-24.591106,42.485929,54.968961,-0.779004,4.909886,-0.018751,-1.651593,-2.887332,-1.814004,3.001169,3.914092,0.021661,49.952598,-0.071576
3729769183.040000,0.140022,0.037426,0.001349,2.057561,2.051058,-0.001618,1.608292,1.599562,-0.001660,1.001371,0.999060,-0.000677,0.085706,0.015053,0.000844,2.054163,2.044841,-0.001935,1.604414,1.591601,-0.002008,0.998013,0.991882,-0.001099,-0.052055,-0.537094,3729769183.040000,69.561516,-1.565354,-21.814785,-35.713593,-20.131216,36.949394,51.149963,-1.233880,4.910635,-0.014610,-1.518987,-2.595846,-1.487525,2.611948,3.641049,-0.018065,49.948116,-0.537115,3729769183.040000,69.533317,-1.658572,-21.319692,-35.030350,-19.874626,36.334724,50.644814,-1.187408,4.909881,-0.018751,-1.483623,-2.546704,-1.469379,2.568082,3.605306,-0.013925,50.000171,-0.000021
3729769183.060000,0.127415,0.038461,0.001214,2.498008,2.489283,0.002061,2.922254,2.900624,0.003499,1.480819,1.461937,0.002340,0.071930,0.015857,0.000702,2.476777,2.470755,0.001705,2.903233,2.884785,0.003222,1.464695,1.451627,0.001938,0.000176,0.557418,3729769183.060000,69.562859,-1.574285,-21.774885,-35.947716,-20.581121,37.316826,51.387917,-1.084050,4.910714,-0.015252,-1.515795,-2.612148,-1.520203,2.637195,3.657615,-0.007026,50.000179,0.557312,3729769183.060000,69.534152,-1.658129,-21.318241,-35.030756,-19.873973,36.334669,50.644843,-1.186953,4.909923,-0.018694,-1.483592,-2.546638,-1.469313,2.567998,3.605260,-0.013913,50.000003,-0.000106
3729769183.080000,0.130435,0.039763,0.001242,0.416337,0.311425,0.002759,0.426183,0.421416,0.000634,0.253755,0.204583,0.001500,0.075223,0.015638,0.000736,0.385802,0.300268,0.002419,0.408678,0.407343,0.000329,0.217403,0.187632,0.001097,0.007901,0.392779,3729769183.080000,69.564056,-1.571719,-21.286600,-35.197502,-19.979792,36.476460,50.749954,-1.113490,4.910672,-0.015147,-1.481787,-2.557806,-1.476154,2.577924,3.611981,-0.009977,50.007847,0.392692,3729769183.080000,69.534402,-1.657458,-21.317237,-35.029550,-19.872903,36.336000,50.644617,-1.187171,4.909891,-0.018757,-1.483515,-2.546568,-1.469320,2.567950,3.605204,-0.013914,49.999945,-0.000087
3729769183.100000,0.133703,0.038489,0.001280,0.229229,0.085281,0.002127,0.175229,0.071893,0.001597,0.171362,0.062379,0.001596,0.079427,0.013960,0.000782,0.197806,0.075828,0.001826,0.138983,0.057748,0.001264,0.127922,0.044604,0.001199,-0.000949,0.087974,3729769183.100000,69.562584,-1.568541,-21.261473,-35.103714,-19.946018,36.331776,50.678196,-1.107270,4.910619,-0.014954,-1.479964,-2.551155,-1.473426,2.567546,3.606812,-0.009603,49.999058,0.087810,3729769183.100000,69.533756,-1.656955,-21.317904,-35.028542,-19.873667,36.337468,50.644773,-1.187388,4.909920,-0.018791,-1.483496,-2.546517,-1.469331,2.567923,3.605189,-0.013920,50.000007,-0.000164
3729769183.120000,0.134425,0.037284,0.001291,0.109847,0.048175,0.000987,0.146505,0.053923,0.001362,0.129889,0.042105,0.001228,0.081456,0.014595,0.000801,0.075751,0.037838,0.000656,0.110720,0.040975,0.001028,0.086210,0.025324,0.000824,-0.000847,-0.066371,3729769183.120000,69.560982,-1.568267,-21.295071,-35.067028,-19.935690,36.329529,50.667854,-1.125558,4.910633,-0.014881,-1.482346,-2.548418,-1.472532,2.567417,3.606070,-0.010960,49.999245,-0.066484,3729769183.120000,69.532974,-1.657470,-21.319399,-35.029118,-19.875479,36.337050,50.645109,-1.187302,4.909903,-0.018814,-1.483456,-2.546481,-1.469288,2.567878,3.605147,-0.013927,50.000092,-0.000113
3729769183.140000,0.133258,0.037904,0.001277,0.137460,0.040079,0.001315,0.133834,0.037851,0.001283,0.134575,0.038598,0.001289,0.078517,0.013933,0.000773,0.101357,0.028285,0.000973,0.099536,0.026319,0.000960,0.090429,0.021431,0.000878,0.000113,0.011385,3729769183.140000,69.561707,-1.570074,-21.281744,-35.072735,-19.929838,36.323639,50.666252,-1.122109,4.910668,-0.014958,-1.481382,-2.548629,-1.472106,2.567058,3.605916,-0.010735,50.000198,0.011344,3729769183.140000,69.533288,-1.658295,-21.319288,-35.030687,-19.875679,36.335435,50.645215,-1.186957,4.909971,-0.018749,-1.483442,-2.546466,-1.469255,2.567794,3.605133,-0.013900,50.000085,-0.000042
3729769183.160000,0.133436,0.038235,0.001278,0.136177,0.039481,0.001303,0.136643,0.035425,0.001319,0.134988,0.037630,0.001296,0.078990,0.014764,0.000776,0.099443,0.030694,0.000946,0.104936,0.026587,0.001015,0.091492,0.022150,0.000888,-0.000033,0.001749,3729769183.160000,69.562592,-1.569854,-21.280922,-35.072662,-19.929453,36.321423,50.665535,-1.121545,4.910712,-0.014931,-1.481469,-2.548588,-1.472215,2.566933,3.605901,-0.010706,49.999977,0.001662,3729769183.160000,69.533942,-1.658130,-21.318188,-35.031072,-19.874469,36.334816,50.644981,-1.186766,4.909974,-0.018739,-1.483424,-2.546404,-1.469219,2.567743,3.605092,-0.013903,50.000010,-0.000087
3729769183.180000,0.133340,0.037570,0.001279,0.132993,0.036859,0.001278,0.136795,0.036579,0.001318,0.134186,0.037114,0.001289,0.080093,0.015351,0.000786,0.100260,0.029072,0.000959,0.106558,0.027570,0.001029,0.092740,0.022431,0.000900,-0.000031,0.001077,3729769183.180000,69.562393,-1.568819,-21.280161,-35.070023,-19.928442,36.323147,50.665001,-1.122002,4.910739,-0.014918,-1.481451,-2.548507,-1.472227,2.566944,3.605896,-0.010708,49.999935,0.001006,3729769183.180000,69.534206,-1.657174,-21.317092,-35.029895,-19.873285,36.336087,50.644716,-1.186881,4.909972,-0.018775,-1.483464,-2.546345,-1.469180,2.567750,3.605077,-0.013949,49.999966,-0.000071
3729769183.200000,0.133636,0.037990,0.001281,0.130828,0.037114,0.001254,0.139234,0.038542,0.001338,0.134402,0.037900,0.001289,0.079421,0.014660,0.000781,0.100438,0.027581,0.000966,0.107797,0.026862,0.001044,0.092837,0.021523,0.000903,0.000019,0.001318,3729769183.200000,69.561745,-1.568284,-21.281937,-35.068443,-19.930408,36.324852,50.665440,-1.122316,4.910709,-0.014956,-1.481445,-2.548446,-1.472210,2.566878,3.605846,-0.010723,50.000004,0.001144,3729769183.200000,69.533263,-1.656761,-21.317994,-35.028721,-19.874140,36.337475,50.644756,-1.187184,4.909976,-0.018786,-1.483496,-2.546312,-1.469135,2.567723,3.605059,-0.013976,49.999985,-0.000174
