Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728769249.200000,0.132247,0.032903,0.001281,0.129429,0.030935,0.001257,0.139389,0.033647,0.001352,0.133705,0.032495,0.001297,0.076232,0.011462,0.000754,0.082272,0.017569,0.000804,0.075853,0.020379,0.000731,0.078034,0.016505,0.000763,-0.000057,0.000715,3728769249.200000,69.562675,-1.544293,-36.076946,-59.422863,-33.775269,61.577751,69.759460,-1.538349,4.908636,-0.015039,-2.511544,-4.319064,-2.493967,4.351317,4.973387,-0.015463,50.000023,0.000680,3728769249.200000,69.537761,-1.632841,-36.140408,-59.359119,-33.680625,61.602646,69.734746,-1.628280,4.908060,-0.018736,-2.514572,-4.316286,-2.490280,4.352251,4.972553,-0.019252,50.000080,-0.000035
3728769249.220000,0.132362,0.034005,0.001279,0.129448,0.032161,0.001254,0.138937,0.032830,0.001350,0.133594,0.032996,0.001294,0.077313,0.010947,0.000765,0.084836,0.020718,0.000823,0.075400,0.020567,0.000725,0.079060,0.017451,0.000771,-0.000047,-0.000386,3728769249.220000,69.563789,-1.544701,-36.077286,-59.424393,-33.774933,61.576172,69.759819,-1.538163,4.908688,-0.015045,-2.511568,-4.319123,-2.493978,4.351317,4.973427,-0.015459,50.000034,-0.000399,3728769249.220000,69.538110,-1.633115,-36.140134,-59.360025,-33.680729,61.601481,69.734760,-1.627917,4.908137,-0.018800,-2.514599,-4.316162,-2.490309,4.352230,4.972546,-0.019290,50.000081,-0.000013
3728769249.240000,0.132364,0.033608,0.001280,0.130176,0.032654,0.001260,0.138480,0.030539,0.001350,0.133674,0.032265,0.001297,0.079832,0.010231,0.000792,0.085873,0.022243,0.000829,0.073915,0.021113,0.000708,0.079676,0.017931,0.000776,-0.000031,-0.000715,3728769249.240000,69.563988,-1.544377,-36.076199,-59.425117,-33.773254,61.574501,69.759155,-1.537825,4.908767,-0.015002,-2.511587,-4.319181,-2.493959,4.351342,4.973479,-0.015450,50.000015,-0.000715,3728769249.240000,69.538583,-1.632872,-36.139241,-59.360233,-33.679782,61.601243,69.734602,-1.627777,4.908252,-0.018887,-2.514609,-4.316137,-2.490350,4.352189,4.972574,-0.019307,50.000046,0.000000
3728769249.260000,0.133022,0.031651,0.001292,0.129833,0.031470,0.001259,0.137487,0.031401,0.001338,0.133457,0.031509,0.001297,0.079668,0.012194,0.000787,0.085452,0.020923,0.000828,0.074146,0.023019,0.000705,0.079584,0.018773,0.000773,-0.000066,-0.000065,3728769249.260000,69.562668,-1.543288,-36.075459,-59.423611,-33.772129,61.576210,69.758461,-1.538111,4.908817,-0.014990,-2.511562,-4.319193,-2.493958,4.351447,4.973525,-0.015454,49.999939,-0.000103,3728769249.260000,69.538607,-1.632632,-36.138896,-59.359449,-33.679114,61.602009,69.734436,-1.628048,4.908205,-0.018852,-2.514613,-4.316208,-2.490317,4.352202,4.972578,-0.019297,50.000005,-0.000038
3728769249.280000,0.132611,0.030551,0.001290,0.129037,0.030521,0.001254,0.137245,0.033776,0.001330,0.132977,0.031627,0.001291,0.078578,0.012071,0.000776,0.084224,0.019350,0.000820,0.076536,0.023922,0.000727,0.079609,0.018485,0.000774,-0.000044,0.000971,3728769249.280000,69.561432,-1.543331,-36.076359,-59.422134,-33.772945,61.578671,69.758621,-1.538805,4.908876,-0.015025,-2.511549,-4.319163,-2.493990,4.351430,4.973533,-0.015455,49.999969,0.000885,3728769249.280000,69.538138,-1.632581,-36.139790,-59.358746,-33.679639,61.602728,69.734521,-1.628375,4.908271,-0.018834,-2.514601,-4.316268,-2.490231,4.352201,4.972601,-0.019302,50.000014,-0.000086
3728769249.300000,0.131678,0.031711,0.001278,0.130178,0.032139,0.001261,0.139052,0.033547,0.001349,0.133654,0.032468,0.001296,0.075966,0.011306,0.000751,0.082990,0.018591,0.000809,0.077476,0.023624,0.000738,0.078663,0.017891,0.000766,0.000025,0.000359,3728769249.300000,69.562057,-1.544636,-36.077320,-59.423588,-33.774872,61.577641,69.759430,-1.538546,4.908923,-0.015034,-2.511562,-4.319166,-2.494032,4.351430,4.973559,-0.015449,50.000080,0.000318,3728769249.300000,69.537976,-1.633005,-36.140626,-59.358960,-33.680461,61.602488,69.734735,-1.628445,4.908355,-0.018719,-2.514587,-4.316331,-2.490232,4.352241,4.972656,-0.019255,50.000055,-0.000041
3728769249.320000,0.132017,0.032858,0.001278,0.130966,0.033089,0.001267,0.139754,0.033094,0.001358,0.134260,0.033011,0.001301,0.076907,0.010567,0.000762,0.083420,0.018307,0.000814,0.077351,0.021004,0.000744,0.079118,0.016680,0.000773,-0.000038,-0.000234,3728769249.320000,69.563034,-1.544844,-36.077099,-59.425255,-33.775089,61.576149,69.759804,-1.537963,4.908942,-0.015027,-2.511550,-4.319177,-2.494026,4.351416,4.973562,-0.015441,50.000034,-0.000255,3728769249.320000,69.538154,-1.633237,-36.140401,-59.359857,-33.680318,61.601557,69.734724,-1.628194,4.908411,-0.018764,-2.514604,-4.316341,-2.490263,4.352357,4.972719,-0.019284,50.000072,-0.000021
3728769249.340000,0.132971,0.033541,0.001286,0.130052,0.032267,0.001260,0.138733,0.032751,0.001348,0.133931,0.032848,0.001298,0.076112,0.011631,0.000752,0.084165,0.017819,0.000822,0.076283,0.017739,0.000742,0.078822,0.015764,0.000772,-0.000085,-0.000943,3728769249.340000,69.563835,-1.544119,-36.076302,-59.424728,-33.773445,61.576160,69.759514,-1.538055,4.909011,-0.015033,-2.511538,-4.319160,-2.494015,4.351369,4.973562,-0.015438,49.999966,-0.000943,3728769249.340000,69.538467,-1.633064,-36.139466,-59.360084,-33.679386,61.601452,69.734552,-1.628080,4.908428,-0.018724,-2.514641,-4.316323,-2.490344,4.352446,4.972765,-0.019276,50.000051,0.000000
3728769249.360000,0.133571,0.033301,0.001293,0.129684,0.031507,0.001258,0.137487,0.033005,0.001334,0.133592,0.032605,0.001295,0.076415,0.013427,0.000752,0.083145,0.018888,0.000810,0.075625,0.018669,0.000733,0.078365,0.017006,0.000765,-0.000059,0.000229,3728769249.360000,69.563568,-1.543306,-36.075607,-59.423653,-33.772148,61.577732,69.759239,-1.538401,4.909030,-0.015015,-2.511579,-4.319169,-2.494016,4.351437,4.973597,-0.015453,49.999958,0.000212,3728769249.360000,69.538357,-1.632729,-36.138935,-59.359528,-33.678830,61.602413,69.734451,-1.628228,4.908359,-0.018706,-2.514600,-4.316318,-2.490362,4.352451,4.972738,-0.019254,50.000018,-0.000018
3728769249.380000,0.133376,0.033116,0.001292,0.129809,0.031239,0.001260,0.137874,0.034637,0.001334,0.133701,0.033011,0.001295,0.077132,0.013816,0.000759,0.083837,0.020766,0.000812,0.075483,0.021426,0.000724,0.078752,0.018727,0.000765,-0.000026,0.000580,3728769249.380000,69.563217,-1.543430,-36.075886,-59.422859,-33.773342,61.579514,69.759659,-1.538607,4.909064,-0.015008,-2.511599,-4.319242,-2.494037,4.351482,4.973651,-0.015446,50.000008,0.000511,3728769249.380000,69.538137,-1.632748,-36.139425,-59.358822,-33.679481,61.603185,69.734587,-1.628435,4.908373,-0.018730,-2.514584,-4.316304,-2.490353,4.352353,4.972706,-0.019246,50.000033,-0.000070
3728769249.400000,0.133949,0.033220,0.001297,0.129458,0.031859,0.001255,0.139192,0.034269,0.001349,0.134216,0.033118,0.001300,0.077125,0.013736,0.000759,0.082559,0.020778,0.000799,0.075947,0.022797,0.000724,0.078454,0.019170,0.000761,-0.000017,0.000192,3728769249.400000,69.563194,-1.543526,-36.077305,-59.423416,-33.775131,61.578369,69.760010,-1.538247,4.909121,-0.015038,-2.511619,-4.319239,-2.494065,4.351515,4.973687,-0.015459,50.000042,0.000141,3728769249.400000,69.538032,-1.633235,-36.140313,-59.359197,-33.680499,61.602760,69.734855,-1.628426,4.908434,-0.018761,-2.514546,-4.316334,-2.490345,4.352329,4.972720,-0.019239,50.000059,-0.000050
3728769249.420000,0.181547,0.143787,0.001108,0.152565,0.144716,0.000483,0.138364,0.100529,0.000950,0.154912,0.129655,0.000847,0.138313,0.125396,0.000583,0.133387,0.133346,0.000033,0.096053,0.090182,0.000331,0.120465,0.116295,0.000314,-0.000087,-0.000539,3728769249.420000,69.640015,-1.558691,-36.163918,-59.463451,-33.773037,61.631401,69.826622,-1.571076,4.914630,-0.015999,-2.517773,-4.322158,-2.494030,4.355458,4.978527,-0.017737,49.999985,-0.000554,3728769249.420000,69.538258,-1.633471,-36.140315,-59.360085,-33.680599,61.601538,69.734851,-1.628125,4.908465,-0.018842,-2.514563,-4.316320,-2.490345,4.352357,4.972738,-0.019278,50.000072,-0.000014
3728769249.440000,0.504849,0.485065,0.001396,0.510561,0.469715,0.001996,0.525026,0.499030,0.001628,0.513144,0.484962,0.001673,0.472067,0.463560,0.000890,0.483226,0.457411,0.001555,0.498651,0.487782,0.001033,0.484131,0.469944,0.001161,-0.000044,-0.001280,3728769249.440000,69.878120,-1.543582,-36.190159,-59.711357,-33.948483,61.853565,70.075470,-1.518680,4.931339,-0.014557,-2.519323,-4.340050,-2.507010,4.371081,4.996204,-0.013578,50.000004,-0.001286,3728769249.440000,69.538590,-1.633214,-36.139538,-59.360167,-33.679695,61.601328,69.734645,-1.628027,4.908570,-0.018858,-2.514566,-4.316384,-2.490346,4.352438,4.972815,-0.019287,50.000048,-0.000005
3728769249.460000,0.197523,-0.171540,0.000980,0.130390,-0.130251,0.000060,0.161348,-0.147647,0.000651,0.159906,-0.149637,0.000564,0.217920,-0.192749,0.001018,0.121023,-0.118384,0.000251,0.169977,-0.160339,0.000565,0.168131,-0.156738,0.000609,-0.000065,0.000722,3728769249.460000,69.420967,-1.531198,-36.062683,-59.296768,-33.698265,61.472019,69.630219,-1.555492,4.899165,-0.014383,-2.511003,-4.310141,-2.488583,4.344155,4.964611,-0.016935,49.999935,0.000722,3728769249.460000,69.538719,-1.601986,-36.113291,-59.371929,-33.708000,61.584877,69.733677,-1.597168,4.908609,-0.019406,-2.515065,-4.314617,-2.490122,4.352539,4.972393,-0.019989,50.000000,0.000000
3728769249.480000,2.818889,2.814051,-0.001628,2.928395,2.767896,-0.009432,2.160892,2.110037,-0.004612,2.617379,2.563412,-0.005221,2.809502,2.804791,-0.001604,2.944537,2.790478,-0.009271,2.163061,2.108731,-0.004768,2.621137,2.566963,-0.005235,-0.000061,0.002891,3728769249.480000,71.492020,-1.765655,-37.689640,-60.660900,-34.127586,63.044682,71.511917,-2.014102,5.046326,-0.028146,-2.626304,-4.411124,-2.521517,4.456390,5.099983,-0.047173,49.999939,0.002891,3728769249.480000,69.537965,-1.604121,-36.116160,-59.370375,-33.706762,61.587103,69.733892,-1.599695,4.908686,-0.019504,-2.515112,-4.314878,-2.490222,4.352535,4.972518,-0.019963,50.000000,0.000000
3728769249.500000,1.334249,-1.330510,-0.001005,1.473115,-1.386115,-0.005022,1.821429,-1.796576,-0.003026,1.530522,-1.500940,-0.003017,1.350138,-1.346402,-0.001011,1.452461,-1.371085,-0.004827,1.825675,-1.798343,-0.003176,1.531723,-1.502188,-0.003016,0.000072,0.003184,3728769249.500000,75.471390,-1.819306,-39.502666,-64.203941,-36.208881,66.638641,75.550194,-1.963168,5.327050,-0.026352,-2.751236,-4.668218,-2.675143,4.710156,5.387630,-0.037744,50.000072,0.003184,3728769249.500000,76.490899,-1.766971,-39.730418,-65.306758,-37.076465,67.745878,76.707101,-1.761641,5.399776,-0.021255,-2.766605,-4.746521,-2.739351,4.787736,5.469888,-0.021822,50.000000,0.000000
3728769249.520000,0.456924,-0.318424,0.003282,0.403794,-0.238751,0.003260,0.378480,-0.272101,0.002634,0.411412,-0.275729,0.003058,0.435024,-0.339072,0.002730,0.377536,-0.253571,0.002801,0.342074,-0.280295,0.001964,0.382366,-0.289970,0.002496,0.000227,-0.004873,3728769249.520000,76.252937,-1.546275,-39.451679,-65.264343,-37.119061,67.481773,76.500473,-1.558375,5.381440,-0.005947,-2.745893,-4.743787,-2.741156,4.768912,5.454441,-0.007537,50.000278,-0.004887,3728769249.520000,76.491017,-1.802283,-39.759182,-65.291252,-37.041954,67.763709,76.706854,-1.797233,5.399713,-0.020708,-2.766182,-4.748118,-2.739465,4.787705,5.470267,-0.021213,50.000051,-0.000013
3728769249.540000,0.603537,-0.427784,0.004267,0.486210,-0.427374,0.002323,0.683063,-0.591776,0.003422,0.586777,-0.483160,0.003338,0.579970,-0.445782,0.003718,0.476333,-0.438680,0.001860,0.657012,-0.598126,0.002727,0.566680,-0.495144,0.002763,0.000039,-0.009857,3728769249.540000,76.171242,-1.469430,-39.437355,-65.104027,-37.051796,67.236000,76.341522,-1.533781,5.375813,-0.000683,-2.745304,-4.732413,-2.736089,4.751668,5.443294,-0.006097,50.000088,-0.009857,3728769249.540000,76.491497,-1.802115,-39.758430,-65.291259,-37.040727,67.763388,76.706594,-1.797260,5.399845,-0.020764,-2.766238,-4.748127,-2.739507,4.787748,5.470343,-0.021241,50.000049,0.000000
3728769249.560000,0.385308,-0.009399,0.003852,0.275172,-0.038070,0.002726,0.398911,-0.099723,0.003864,0.350682,-0.042141,0.003482,0.331396,-0.026533,0.003304,0.232408,-0.051900,0.002266,0.335259,-0.109058,0.003172,0.296404,-0.055727,0.002912,-0.000656,-0.006851,3728769249.560000,76.490501,-1.506984,-39.564857,-65.373680,-37.264500,67.553017,76.679802,-1.529713,5.398581,-0.002930,-2.754089,-4.751976,-2.751685,4.773902,5.467426,-0.005325,49.999371,-0.006862,3728769249.560000,76.491319,-1.801791,-39.758040,-65.290448,-37.040109,67.764093,76.706335,-1.797470,5.399975,-0.020771,-2.766286,-4.748187,-2.739516,4.787828,5.470436,-0.021258,50.000026,-0.000011
3728769249.580000,0.329985,0.023468,0.003291,0.264872,0.027833,0.002634,0.367777,0.022339,0.003671,0.321191,0.027053,0.003200,0.275001,0.006355,0.002749,0.218303,0.013530,0.002179,0.297140,0.009785,0.002970,0.263538,0.012440,0.002632,-0.000613,-0.000573,3728769249.580000,76.514320,-1.550464,-39.597488,-65.412514,-37.297638,67.643562,76.732544,-1.552613,5.400466,-0.005856,-2.756346,-4.754847,-2.754084,4.780229,5.471238,-0.006835,49.999428,-0.000624,3728769249.580000,76.490852,-1.801849,-39.758561,-65.289827,-37.040823,67.764872,76.706431,-1.797667,5.400086,-0.020701,-2.766324,-4.748188,-2.739608,4.787918,5.470521,-0.021234,50.000040,-0.000051
3728769249.600000,0.255198,0.029318,0.002535,0.226392,0.026467,0.002248,0.320860,0.027824,0.003196,0.267448,0.026077,0.002661,0.197991,0.009400,0.001978,0.178145,0.012674,0.001777,0.249396,0.013934,0.002490,0.208532,0.010490,0.002083,-0.000184,0.005313,3728769249.600000,76.517365,-1.608752,-39.622952,-65.396736,-37.268463,67.664680,76.731178,-1.593897,5.400812,-0.009962,-2.758209,-4.753788,-2.751965,4.781784,5.471232,-0.009789,49.999889,0.005282,3728769249.600000,76.490616,-1.802167,-39.759347,-65.290214,-37.041706,67.764592,76.706661,-1.797634,5.400274,-0.020640,-2.766301,-4.748278,-2.739668,4.787954,5.470626,-0.021181,50.000074,-0.000031
3728769249.620000,0.170843,0.034457,0.001673,0.178609,0.031823,0.001757,0.250121,0.031687,0.002481,0.199848,0.032265,0.001972,0.112209,0.014125,0.001113,0.129686,0.018443,0.001284,0.178797,0.016500,0.001780,0.140467,0.016851,0.001394,-0.000277,0.004915,3728769249.620000,76.520302,-1.674989,-39.657005,-65.381653,-37.221478,67.692978,76.734894,-1.646621,5.401233,-0.014623,-2.760669,-4.752691,-2.748708,4.783922,5.471650,-0.013532,49.999802,0.004903,3728769249.620000,76.491036,-1.802387,-39.759182,-65.291088,-37.041702,67.763631,76.706748,-1.797355,5.400450,-0.020632,-2.766257,-4.748268,-2.739736,4.788017,5.470704,-0.021158,50.000079,-0.000012
3728769249.640000,0.112174,0.034264,0.001068,0.133009,0.034985,0.001283,0.163496,0.037322,0.001591,0.135841,0.033966,0.001315,0.053060,0.015112,0.000509,0.082083,0.019809,0.000796,0.094192,0.022613,0.000914,0.076448,0.018642,0.000741,-0.000240,0.002297,3728769249.640000,76.519524,-1.720925,-39.688461,-65.365112,-37.162258,67.729584,76.734894,-1.696945,5.401367,-0.017878,-2.763034,-4.751491,-2.744646,4.786559,5.471769,-0.017112,49.999813,0.002297,3728769249.640000,76.491433,-1.802026,-39.758385,-65.291295,-37.040596,67.763350,76.706542,-1.797243,5.400541,-0.020622,-2.766270,-4.748348,-2.739649,4.787984,5.470735,-0.021165,50.000053,0.000000
3728769249.660000,0.123645,0.034302,0.001188,0.128018,0.034810,0.001232,0.136400,0.037006,0.001313,0.129048,0.034161,0.001244,0.061338,0.017107,0.000589,0.078379,0.020941,0.000755,0.067842,0.022306,0.000641,0.069067,0.019669,0.000662,-0.000035,0.002930,3728769249.660000,76.519676,-1.711349,-39.691418,-65.362167,-37.142742,67.740578,76.734772,-1.702570,5.401520,-0.017353,-2.763267,-4.751356,-2.743351,4.787329,5.471832,-0.017529,49.999985,0.002917,3728769249.660000,76.491352,-1.801613,-39.758056,-65.290501,-37.040087,67.764196,76.706390,-1.797430,5.400585,-0.020531,-2.766275,-4.748273,-2.739672,4.788018,5.470743,-0.021147,50.000020,-0.000013
3728769249.680000,0.136622,0.033539,0.001324,0.133503,0.032505,0.001295,0.144569,0.035037,0.001402,0.138138,0.033224,0.001341,0.073884,0.015552,0.000722,0.085190,0.019280,0.000830,0.075737,0.023074,0.000721,0.078241,0.019402,0.000758,-0.000024,0.002272,3728769249.680000,76.518875,-1.700936,-39.687042,-65.362511,-37.148842,67.736763,76.734360,-1.695394,5.401509,-0.016621,-2.762915,-4.751520,-2.743766,4.787094,5.471848,-0.016997,50.000008,0.002202,3728769249.680000,76.490901,-1.801656,-39.758706,-65.289853,-37.040837,67.765049,76.706533,-1.797666,5.400655,-0.020519,-2.766323,-4.748310,-2.739680,4.787967,5.470772,-0.021140,50.000031,-0.000070
3728769249.700000,0.131356,0.033178,0.001271,0.128894,0.032428,0.001247,0.138552,0.032552,0.001347,0.132847,0.032307,0.001288,0.070091,0.013467,0.000688,0.081605,0.021464,0.000787,0.069551,0.020918,0.000663,0.073718,0.018765,0.000713,-0.000069,0.000759,3728769249.700000,76.518234,-1.705501,-39.691040,-65.360939,-37.145252,67.736824,76.733826,-1.699380,5.401506,-0.016894,-2.763162,-4.751478,-2.743458,4.787230,5.471866,-0.017278,49.999992,0.000723,3728769249.700000,76.490627,-1.802138,-39.759639,-65.290210,-37.041952,67.764720,76.706791,-1.797660,5.400766,-0.020607,-2.766308,-4.748282,-2.739709,4.788047,5.470826,-0.021175,50.000062,-0.000036
